#time,current,voltage,power,charge,energy
386.8,0.000809756,2.79524,0.00226318,0.910543,1.44686
386.9,0.000811888,2.79517,0.00226907,0.910624,1.44709
387.0,0.000810141,2.79514,0.00226417,0.910705,1.44731
387.1,0.000810126,2.79516,0.00226415,0.910786,1.44754
387.2,0.000810305,2.79513,0.00226462,0.910867,1.44777
387.3,0.000809823,2.79517,0.00226331,0.910948,1.44799
387.4,0.000810301,2.79522,0.00226468,0.911029,1.44822
387.5,0.000810521,2.79516,0.00226525,0.91111,1.44845
387.6,0.000810469,2.79517,0.00226511,0.911191,1.44867
387.7,0.000809853,2.79519,0.00226341,0.911272,1.4489
387.8,0.000810278,2.79515,0.00226457,0.911353,1.44913
387.9,0.000812615,2.79512,0.00227108,0.911435,1.44935
388.0,0.000830414,2.79482,0.00232048,0.911518,1.44959
388.1,0.00081114,2.79512,0.00226695,0.911599,1.44981
388.2,0.000810502,2.7952,0.00226523,0.91168,1.45004
388.3,0.000810214,2.79523,0.00226445,0.911761,1.45026
388.4,0.000809981,2.79524,0.00226381,0.911842,1.45049
388.5,0.0008108,2.79526,0.00226612,0.911923,1.45072
388.6,0.000823566,2.795,0.00230144,0.912005,1.45095
388.7,0.00081846,2.7951,0.00228733,0.912087,1.45118
388.8,0.00080976,2.79519,0.00226314,0.912168,1.4514
388.9,0.000808796,2.79519,0.00226046,0.912249,1.45163
389.0,0.000806223,2.79526,0.00225332,0.91233,1.45185
389.1,0.00080744,2.79521,0.00225669,0.91241,1.45208
389.2,0.000808178,2.79519,0.00225874,0.912491,1.45231
389.3,0.00081018,2.79519,0.00226432,0.912572,1.45253
389.4,0.000809405,2.79523,0.0022622,0.912653,1.45276
389.5,0.000810305,2.79521,0.00226469,0.912734,1.45298
389.6,0.000810184,2.79522,0.00226436,0.912815,1.45321
389.7,0.000809977,2.79519,0.00226376,0.912896,1.45344
389.8,0.000809678,2.79517,0.00226292,0.912977,1.45366
389.9,0.000811972,2.79517,0.00226932,0.913058,1.45389
390.0,0.000829586,2.79496,0.00231823,0.913141,1.45412
390.1,0.000809608,2.79515,0.0022627,0.913222,1.45435
390.2,0.000810328,2.79515,0.0022647,0.913303,1.45458
390.3,0.000809169,2.79524,0.00226155,0.913384,1.4548
390.4,0.000810134,2.79523,0.00226423,0.913465,1.45503
390.5,0.000810841,2.79519,0.00226617,0.913546,1.45525
390.6,0.0008099,2.79519,0.00226354,0.913627,1.45548
390.7,0.000809716,2.79519,0.00226303,0.913708,1.45571
390.8,0.000808935,2.79522,0.00226088,0.913789,1.45593
390.9,0.000812701,2.79519,0.00227138,0.91387,1.45616
391.0,0.000808807,2.79519,0.00226048,0.913951,1.45639
391.1,0.000811736,2.79513,0.00226861,0.914033,1.45661
391.2,0.000816082,2.79511,0.00228071,0.914114,1.45684
391.3,0.00080589,2.79523,0.00225238,0.914195,1.45707
391.4,0.000805209,2.79521,0.00225045,0.914275,1.45729
391.5,0.000806097,2.79527,0.00225299,0.914356,1.45752
391.6,0.000808909,2.79522,0.0022608,0.914437,1.45774
391.7,0.00080911,2.79521,0.00226136,0.914518,1.45797
391.8,0.000808487,2.79517,0.00225958,0.914598,1.4582
391.9,0.00081178,2.7951,0.00226872,0.91468,1.45842
392.0,0.000821961,2.79497,0.0022969,0.914762,1.45865
392.1,0.000817487,2.79506,0.00228458,0.914844,1.45888
392.2,0.000808769,2.79519,0.00226038,0.914924,1.45911
392.3,0.000809164,2.79521,0.00226151,0.915005,1.45933
392.4,0.00080935,2.79523,0.00226204,0.915086,1.45956
392.5,0.000810942,2.79517,0.00226644,0.915167,1.45979
392.6,0.000810356,2.79516,0.0022648,0.915248,1.46001
392.7,0.000809242,2.7952,0.00226172,0.915329,1.46024
392.8,0.000810117,2.79517,0.00226413,0.91541,1.46046
392.9,0.00081081,2.79519,0.00226609,0.915491,1.46069
393.0,0.00080964,2.79525,0.00226287,0.915572,1.46092
393.1,0.000809247,2.79524,0.00226176,0.915653,1.46114
393.2,0.000810158,2.79518,0.00226425,0.915734,1.46137
393.3,0.000816166,2.7951,0.00228091,0.915816,1.4616
393.4,0.00081611,2.79507,0.00228072,0.915898,1.46183
393.5,0.000812093,2.79515,0.00226961,0.915979,1.46205
393.6,0.000813501,2.79512,0.00227352,0.91606,1.46228
393.7,0.000814637,2.79508,0.00227664,0.916142,1.46251
393.8,0.00080889,2.79515,0.00226068,0.916223,1.46273
393.9,0.000811953,2.79522,0.0022693,0.916304,1.46296
394.0,0.000821601,2.79509,0.00229602,0.916386,1.46319
394.1,0.000810797,2.79517,0.00226603,0.916467,1.46342
394.2,0.000810076,2.7952,0.00226404,0.916548,1.46364
394.3,0.000817201,2.79519,0.00228389,0.91663,1.46387
394.4,0.000815429,2.79511,0.00227891,0.916711,1.4641
394.5,0.000809208,2.79516,0.00226159,0.916792,1.46433
394.6,0.000811301,2.79517,0.00226744,0.916873,1.46455
394.7,0.000812079,2.79518,0.00226963,0.916954,1.46478
394.8,0.000812953,2.79521,0.00227209,0.917036,1.46501
394.9,0.000813247,2.79519,0.0022729,0.917117,1.46523
395.0,0.000811406,2.79517,0.00226774,0.917198,1.46546
395.1,0.000810595,2.79517,0.00226546,0.917279,1.46569
395.2,0.000810635,2.79517,0.00226558,0.91736,1.46591
395.3,0.000809776,2.7952,0.0022632,0.917441,1.46614
395.4,0.000809717,2.79521,0.00226305,0.917522,1.46637
395.5,0.000809819,2.79523,0.00226335,0.917603,1.46659
395.6,0.000810208,2.7952,0.00226442,0.917684,1.46682
395.7,0.000810384,2.79524,0.00226494,0.917765,1.46705
395.8,0.000809564,2.79527,0.00226267,0.917846,1.46727
395.9,0.000813023,2.79517,0.00227225,0.917928,1.4675
396.0,0.000828721,2.79503,0.00231577,0.91801,1.46773
396.1,0.000810999,2.79518,0.0022666,0.918092,1.46796
396.2,0.000808774,2.79522,0.00226042,0.918172,1.46818
396.3,0.000811004,2.79525,0.00226668,0.918254,1.46841
396.4,0.000809208,2.79524,0.00226165,0.918334,1.46864
396.5,0.000811567,2.79522,0.00226823,0.918416,1.46886
396.6,0.000808291,2.79527,0.00225912,0.918496,1.46909
396.7,0.000809066,2.79527,0.00226129,0.918577,1.46932
396.8,0.000813055,2.79522,0.00227235,0.918659,1.46954
396.9,0.000815806,2.79516,0.00228,0.91874,1.46977
397.0,0.000808252,2.79525,0.00225899,0.918821,1.47
397.1,0.000808554,2.79529,0.00225986,0.918902,1.47022
397.2,0.000810619,2.79529,0.00226563,0.918983,1.47045
397.3,0.000808113,2.79525,0.00225861,0.919064,1.47068
397.4,0.000811485,2.79519,0.00226797,0.919145,1.4709
397.5,0.0008084,2.79525,0.0022594,0.919226,1.47113
397.6,0.000810836,2.79521,0.00226618,0.919307,1.47135
397.7,0.000808966,2.79521,0.00226095,0.919388,1.47158
397.8,0.000810225,2.79518,0.00226446,0.919469,1.47181
397.9,0.00081185,2.79517,0.00226898,0.91955,1.47203
398.0,0.000829758,2.79498,0.00231878,0.919633,1.47227
398.1,0.000824175,2.79502,0.00230317,0.919715,1.4725
398.2,0.000809421,2.79514,0.00226216,0.919796,1.47272
398.3,0.000810421,2.79523,0.00226503,0.919877,1.47295
398.4,0.000808428,2.79522,0.00225946,0.919958,1.47317
398.5,0.00081189,2.79516,0.00226909,0.920039,1.4734
398.6,0.00080877,2.79522,0.0022604,0.92012,1.47363
398.7,0.000811055,2.79521,0.00226679,0.920201,1.47385
398.8,0.000809134,2.79522,0.00226142,0.920282,1.47408
398.9,0.000812429,2.79515,0.00227058,0.920364,1.47431
399.0,0.000809879,2.79522,0.00226351,0.920445,1.47453
399.1,0.000811931,2.79521,0.00226921,0.920526,1.47476
399.2,0.000816917,2.79517,0.0022831,0.920607,1.47499
399.3,0.000809073,2.79521,0.00226125,0.920688,1.47522
399.4,0.00080943,2.79518,0.00226223,0.920769,1.47544
399.5,0.000809819,2.79526,0.00226337,0.92085,1.47567
399.6,0.000809796,2.79525,0.00226331,0.920931,1.47589
399.7,0.000809444,2.79525,0.00226233,0.921012,1.47612
399.8,0.000809464,2.79529,0.00226242,0.921093,1.47635
399.9,0.000811854,2.79525,0.00226905,0.921174,1.47657
400.0,0.000822433,2.79511,0.00229836,0.921257,1.4768
400.1,0.000818025,2.7952,0.00228619,0.921338,1.47703
400.2,0.000809331,2.79523,0.00226199,0.921419,1.47726
400.3,0.000810178,2.79525,0.00226437,0.9215,1.47748
400.4,0.000809432,2.79521,0.00226226,0.921581,1.47771
400.5,0.000810941,2.79521,0.00226647,0.921662,1.47794
400.6,0.000810261,2.79524,0.00226459,0.921743,1.47816
400.7,0.00081011,2.79528,0.0022642,0.921824,1.47839
400.8,0.00080995,2.79526,0.00226374,0.921905,1.47862
400.9,0.000811939,2.79525,0.0022693,0.921987,1.47884
401.0,0.000809976,2.79524,0.00226379,0.922068,1.47907
401.1,0.000810359,2.79521,0.00226484,0.922149,1.4793
401.2,0.000810492,2.79526,0.00226525,0.92223,1.47952
401.3,0.000809936,2.79524,0.00226369,0.922311,1.47975
401.4,0.000810062,2.79523,0.00226403,0.922392,1.47998
401.5,0.000810128,2.79515,0.00226415,0.922473,1.4802
401.6,0.000810284,2.79522,0.00226464,0.922554,1.48043
401.7,0.000813525,2.79522,0.00227367,0.922635,1.48066
401.8,0.000814787,2.7952,0.00227718,0.922717,1.48088
401.9,0.000810983,2.79522,0.00226659,0.922798,1.48111
402.0,0.00082127,2.79506,0.00229505,0.92288,1.48134
402.1,0.000809853,2.79519,0.00226341,0.922961,1.48157
402.2,0.000809511,2.79523,0.0022625,0.923042,1.48179
402.3,0.00080965,2.79527,0.00226291,0.923123,1.48202
402.4,0.000809743,2.79522,0.00226313,0.923204,1.48225
402.5,0.000810582,2.7952,0.00226545,0.923285,1.48247
402.6,0.000818942,2.79512,0.00228871,0.923367,1.4827
402.7,0.00080887,2.79526,0.00226071,0.923447,1.48293
402.8,0.000808916,2.79526,0.00226085,0.923528,1.48315
402.9,0.000825937,2.79503,0.00230809,0.923611,1.48338
403.0,0.000809733,2.79522,0.0022631,0.923692,1.48361
403.1,0.000809181,2.79525,0.00226159,0.923773,1.48384
403.2,0.000809982,2.79532,0.00226388,0.923854,1.48406
403.3,0.000809889,2.79524,0.00226355,0.923935,1.48429
403.4,0.000809894,2.7953,0.00226361,0.924016,1.48452
403.5,0.000809246,2.79523,0.00226176,0.924097,1.48474
403.6,0.000809456,2.79525,0.00226235,0.924178,1.48497
403.7,0.000809653,2.79527,0.00226292,0.924259,1.48519
403.8,0.000809205,2.79527,0.00226167,0.92434,1.48542
403.9,0.000811527,2.79522,0.00226812,0.924421,1.48565
404.0,0.000829576,2.79503,0.00231817,0.924504,1.48588
404.1,0.000809673,2.79524,0.00226294,0.924585,1.48611
404.2,0.000809707,2.79522,0.00226303,0.924666,1.48633
404.3,0.000809845,2.79524,0.00226342,0.924747,1.48656
404.4,0.000809576,2.79523,0.00226267,0.924828,1.48678
404.5,0.00081109,2.79525,0.00226692,0.924909,1.48701
404.6,0.000809554,2.79528,0.00226265,0.92499,1.48724
404.7,0.000809663,2.79522,0.00226291,0.925071,1.48746
404.8,0.000808933,2.79526,0.0022609,0.925151,1.48769
404.9,0.00081115,2.79529,0.00226712,0.925233,1.48792
405.0,0.00081752,2.7952,0.0022848,0.925314,1.48814
405.1,0.000808515,2.79525,0.00225972,0.925395,1.48837
405.2,0.000808051,2.79527,0.00225844,0.925476,1.4886
405.3,0.000807677,2.7953,0.00225742,0.925557,1.48882
405.4,0.000807708,2.79524,0.00225747,0.925638,1.48905
405.5,0.000808337,2.79525,0.00225922,0.925718,1.48927
405.6,0.000808157,2.79527,0.00225874,0.925799,1.4895
405.7,0.000808546,2.79528,0.00225983,0.92588,1.48973
405.8,0.000808851,2.79528,0.0022607,0.925961,1.48995
405.9,0.000811275,2.79521,0.00226741,0.926042,1.49018
406.0,0.000830844,2.795,0.00232183,0.926125,1.49041
406.1,0.000808074,2.79529,0.00225853,0.926206,1.49064
406.2,0.000809265,2.79528,0.00226184,0.926287,1.49086
406.3,0.000809934,2.79526,0.00226369,0.926368,1.49109
406.4,0.000809501,2.7953,0.00226252,0.926449,1.49132
406.5,0.000810277,2.79525,0.00226464,0.92653,1.49154
406.6,0.000809212,2.79528,0.0022617,0.926611,1.49177
406.7,0.000808728,2.79524,0.00226031,0.926692,1.49199
406.8,0.00080931,2.79522,0.00226192,0.926773,1.49222
406.9,0.000811471,2.79526,0.002268,0.926854,1.49245
407.0,0.000809023,2.7953,0.00226118,0.926935,1.49267
407.1,0.000809553,2.79527,0.00226263,0.927016,1.4929
407.2,0.000809175,2.79533,0.00226163,0.927096,1.49313
407.3,0.0008094,2.79522,0.00226217,0.927177,1.49335
407.4,0.000809509,2.7952,0.00226246,0.927258,1.49358
407.5,0.000809267,2.79523,0.0022618,0.927339,1.4938
407.6,0.000817142,2.79519,0.00228371,0.927421,1.49403
407.7,0.000822736,2.79508,0.00229919,0.927503,1.49426
407.8,0.00080881,2.79527,0.00226057,0.927584,1.49449
407.9,0.000811773,2.7952,0.0022688,0.927665,1.49472
408.0,0.000822165,2.79511,0.0022976,0.927748,1.49495
408.1,0.000809451,2.7952,0.00226231,0.927829,1.49517
408.2,0.000814947,2.79521,0.00227761,0.92791,1.4954
408.3,0.000812417,2.79521,0.00227057,0.927991,1.49563
408.4,0.000808872,2.79523,0.0022607,0.928072,1.49585
408.5,0.000809576,2.79523,0.00226267,0.928153,1.49608
408.6,0.000809014,2.7953,0.00226116,0.928234,1.4963
408.7,0.000809461,2.79527,0.00226239,0.928315,1.49653
408.8,0.000809706,2.79527,0.00226306,0.928396,1.49676
408.9,0.000812196,2.79518,0.00226996,0.928477,1.49698
409.0,0.000809698,2.79523,0.00226301,0.928558,1.49721
409.1,0.000809721,2.79524,0.00226308,0.928639,1.49744
409.2,0.000809939,2.79524,0.00226369,0.92872,1.49766
409.3,0.000809292,2.79521,0.00226187,0.928801,1.49789
409.4,0.000809364,2.79527,0.00226212,0.928882,1.49812
409.5,0.00080986,2.79526,0.00226349,0.928963,1.49834
409.6,0.000809502,2.79523,0.00226247,0.929044,1.49857
409.7,0.000810044,2.79524,0.00226399,0.929125,1.49879
409.8,0.000809464,2.79525,0.00226238,0.929206,1.49902
409.9,0.000812032,2.79529,0.00226958,0.929287,1.49925
410.0,0.000829414,2.79505,0.00231773,0.92937,1.49948
410.1,0.000809879,2.79522,0.0022635,0.929451,1.49971
410.2,0.000809841,2.79524,0.00226342,0.929532,1.49993
410.3,0.000809312,2.79528,0.00226198,0.929613,1.50016
410.4,0.000808665,2.79527,0.00226016,0.929694,1.50038
410.5,0.000811044,2.79525,0.00226679,0.929775,1.50061
410.6,0.000810398,2.79529,0.00226503,0.929856,1.50084
410.7,0.000810202,2.79532,0.00226449,0.929937,1.50106
410.8,0.000816952,2.7952,0.0022832,0.930019,1.50129
410.9,0.000811558,2.7952,0.00226818,0.9301,1.50152
411.0,0.000808014,2.7953,0.00225837,0.930181,1.50174
411.1,0.000808341,2.79529,0.00225927,0.930261,1.50197
411.2,0.000808607,2.79528,0.00226,0.930342,1.5022
411.3,0.000809084,2.79528,0.00226133,0.930423,1.50242
411.4,0.000808412,2.79524,0.00225943,0.930504,1.50265
411.5,0.000808624,2.79527,0.00226005,0.930585,1.50287
411.6,0.000808022,2.7953,0.00225839,0.930666,1.5031
411.7,0.000808431,2.79526,0.00225949,0.930747,1.50333
411.8,0.000807784,2.79526,0.00225769,0.930827,1.50355
411.9,0.00081072,2.79524,0.00226588,0.930908,1.50378
412.0,0.000824473,2.79507,0.00230394,0.930991,1.50401
412.1,0.000806766,2.79525,0.00225484,0.931071,1.50423
412.2,0.000806597,2.79527,0.00225437,0.931152,1.50446
412.3,0.000807815,2.79527,0.00225779,0.931233,1.50469
412.4,0.000822177,2.79506,0.00229761,0.931315,1.50492
412.5,0.000808637,2.79525,0.00226006,0.931396,1.50514
412.6,0.000808585,2.79526,0.00225993,0.931477,1.50537
412.7,0.000807606,2.79524,0.00225719,0.931558,1.50559
412.8,0.000808784,2.79529,0.0022605,0.931639,1.50582
412.9,0.00081104,2.79523,0.00226675,0.93172,1.50605
413.0,0.000809521,2.79524,0.00226252,0.931801,1.50627
413.1,0.000807775,2.79525,0.00225767,0.931881,1.5065
413.2,0.000816747,2.79522,0.00228264,0.931963,1.50673
413.3,0.000809088,2.79532,0.00226139,0.932044,1.50695
413.4,0.00080904,2.79531,0.00226124,0.932125,1.50718
413.5,0.00080889,2.79527,0.00226078,0.932206,1.50741
413.6,0.000808942,2.79524,0.00226092,0.932287,1.50763
413.7,0.000809212,2.79525,0.00226167,0.932368,1.50786
413.8,0.000809393,2.79532,0.00226222,0.932448,1.50808
413.9,0.000811902,2.79527,0.0022692,0.93253,1.50831
414.0,0.000821001,2.79514,0.00229451,0.932612,1.50854
414.1,0.000818352,2.79513,0.00228705,0.932694,1.50877
414.2,0.000809253,2.79529,0.00226181,0.932775,1.50899
414.3,0.000808959,2.7953,0.00226101,0.932855,1.50922
414.4,0.000808688,2.79528,0.00226023,0.932936,1.50945
414.5,0.000809923,2.79528,0.00226367,0.933017,1.50967
414.6,0.000808201,2.79536,0.00225892,0.933098,1.5099
414.7,0.000809473,2.79521,0.00226237,0.933179,1.51013
414.8,0.000808383,2.79528,0.00225938,0.93326,1.51035
414.9,0.000812082,2.79524,0.00226968,0.933341,1.51058
415.0,0.000809399,2.79526,0.0022622,0.933422,1.5108
415.1,0.000809486,2.79529,0.00226247,0.933503,1.51103
415.2,0.000809393,2.79523,0.00226217,0.933584,1.51126
415.3,0.000809103,2.79521,0.00226133,0.933665,1.51148
415.4,0.00080959,2.79521,0.0022627,0.933746,1.51171
415.5,0.000809341,2.79528,0.00226206,0.933827,1.51194
415.6,0.000809717,2.79524,0.00226308,0.933908,1.51216
415.7,0.000809089,2.79525,0.00226134,0.933989,1.51239
415.8,0.000819303,2.79518,0.00228975,0.934071,1.51262
415.9,0.00080993,2.79526,0.00226367,0.934152,1.51284
416.0,0.00082148,2.79517,0.00229574,0.934234,1.51307
416.1,0.000809139,2.79525,0.00226146,0.934315,1.5133
416.2,0.000811186,2.79522,0.00226717,0.934396,1.51353
416.3,0.000812442,2.79523,0.00227068,0.934477,1.51375
416.4,0.000809047,2.79529,0.00226125,0.934558,1.51398
416.5,0.000810221,2.79527,0.00226449,0.934639,1.51421
416.6,0.000817287,2.79518,0.00228412,0.934721,1.51443
416.7,0.000807832,2.79524,0.0022578,0.934801,1.51466
416.8,0.000809796,2.79529,0.00226334,0.934882,1.51489
416.9,0.00081405,2.79523,0.00227517,0.934964,1.51511
417.0,0.000809815,2.79529,0.00226339,0.935045,1.51534
417.1,0.000809456,2.79526,0.00226236,0.935126,1.51557
417.2,0.000823251,2.79505,0.0023006,0.935208,1.5158
417.3,0.000810032,2.79524,0.00226396,0.935289,1.51602
417.4,0.000809547,2.79528,0.00226262,0.93537,1.51625
417.5,0.000810076,2.79529,0.00226411,0.935451,1.51648
417.6,0.000809501,2.7953,0.00226252,0.935532,1.5167
417.7,0.000810008,2.79527,0.00226391,0.935613,1.51693
417.8,0.000809466,2.7952,0.00226234,0.935694,1.51715
417.9,0.000812049,2.7952,0.00226956,0.935775,1.51738
418.0,0.000828582,2.79505,0.00231541,0.935858,1.51761
418.1,0.000809908,2.79527,0.00226362,0.935939,1.51784
418.2,0.000809404,2.79524,0.00226219,0.93602,1.51807
418.3,0.000810029,2.79525,0.00226395,0.936101,1.51829
418.4,0.000809313,2.79529,0.00226199,0.936182,1.51852
418.5,0.000810556,2.79525,0.00226543,0.936263,1.51874
418.6,0.000809712,2.79522,0.00226304,0.936344,1.51897
418.7,0.000808849,2.79527,0.00226067,0.936425,1.5192
418.8,0.000809242,2.7953,0.00226179,0.936506,1.51942
418.9,0.000814888,2.79522,0.00227748,0.936587,1.51965
419.0,0.00081451,2.79517,0.00227638,0.936669,1.51988
419.1,0.000807787,2.79534,0.00225775,0.936749,1.5201
419.2,0.000808899,2.79533,0.00226086,0.93683,1.52033
419.3,0.000808428,2.79533,0.00225955,0.936911,1.52056
419.4,0.000809826,2.79524,0.00226337,0.936992,1.52078
419.5,0.000809022,2.79523,0.00226112,0.937073,1.52101
419.6,0.000809441,2.79529,0.00226234,0.937154,1.52123
419.7,0.000809411,2.79529,0.00226226,0.937235,1.52146
419.8,0.000809142,2.79532,0.00226153,0.937316,1.52169
419.9,0.000811856,2.79522,0.00226904,0.937397,1.52191
420.0,0.000828675,2.79503,0.00231565,0.93748,1.52215
420.1,0.000809927,2.79527,0.00226367,0.937561,1.52237
420.2,0.000808695,2.79528,0.00226025,0.937642,1.5226
420.3,0.000809182,2.7953,0.00226163,0.937723,1.52282
420.4,0.000808971,2.7953,0.00226103,0.937804,1.52305
420.5,0.000810418,2.79529,0.00226508,0.937885,1.52328
420.6,0.000809301,2.79529,0.00226196,0.937965,1.5235
420.7,0.000809619,2.79527,0.00226283,0.938046,1.52373
420.8,0.000808988,2.79528,0.00226106,0.938127,1.52396
420.9,0.000811183,2.79525,0.00226719,0.938208,1.52418
421.0,0.0008093,2.79528,0.00226194,0.938289,1.52441
421.1,0.000808618,2.79529,0.00226005,0.93837,1.52463
421.2,0.00080968,2.79529,0.00226301,0.938451,1.52486
421.3,0.00080911,2.79532,0.00226144,0.938532,1.52509
421.4,0.000809482,2.79523,0.00226241,0.938613,1.52531
421.5,0.000815298,2.79521,0.0022786,0.938695,1.52554
421.6,0.000811973,2.79525,0.00226938,0.938776,1.52577
421.7,0.000808265,2.79532,0.00225907,0.938857,1.52599
421.8,0.000809506,2.79528,0.00226251,0.938938,1.52622
421.9,0.000810952,2.79529,0.00226657,0.939019,1.52645
422.0,0.000833672,2.79499,0.00232966,0.939102,1.52668
422.1,0.000817192,2.7952,0.00228387,0.939184,1.52691
422.2,0.000811437,2.79526,0.00226788,0.939265,1.52713
422.3,0.000808704,2.7953,0.0022603,0.939346,1.52736
422.4,0.000808467,2.79528,0.00225961,0.939427,1.52759
422.5,0.000810071,2.79527,0.00226409,0.939508,1.52781
422.6,0.000809202,2.79527,0.00226166,0.939589,1.52804
422.7,0.00080935,2.79525,0.00226206,0.939669,1.52827
422.8,0.000809171,2.79528,0.00226158,0.93975,1.52849
422.9,0.000812205,2.79525,0.00227004,0.939832,1.52872
423.0,0.000809047,2.79527,0.00226123,0.939913,1.52894
423.1,0.000810119,2.79524,0.00226419,0.939994,1.52917
423.2,0.000809382,2.79525,0.00226215,0.940074,1.5294
423.3,0.000809879,2.79523,0.00226352,0.940155,1.52962
423.4,0.000809207,2.79526,0.00226168,0.940236,1.52985
423.5,0.000809566,2.79531,0.00226271,0.940317,1.53008
423.6,0.000809723,2.79534,0.00226317,0.940398,1.5303
423.7,0.000808956,2.79529,0.00226099,0.940479,1.53053
423.8,0.000810071,2.79531,0.00226412,0.94056,1.53075
423.9,0.000820079,2.79522,0.00229194,0.940642,1.53098
424.0,0.000821914,2.79516,0.00229694,0.940724,1.53121
424.1,0.000809423,2.79521,0.00226222,0.940805,1.53144
424.2,0.000809916,2.79528,0.00226366,0.940886,1.53167
424.3,0.000809254,2.79523,0.00226177,0.940967,1.53189
424.4,0.000809904,2.7953,0.00226365,0.941048,1.53212
424.5,0.000810296,2.79527,0.00226472,0.941129,1.53235
424.6,0.0008101,2.79527,0.00226417,0.94121,1.53257
424.7,0.000812327,2.79528,0.00227037,0.941292,1.5328
424.8,0.000815587,2.79526,0.00227945,0.941373,1.53303
424.9,0.000811219,2.79528,0.00226728,0.941454,1.53325
425.0,0.000808779,2.79532,0.00226052,0.941535,1.53348
425.1,0.00081005,2.79529,0.00226404,0.941616,1.53371
425.2,0.000809229,2.79525,0.00226172,0.941697,1.53393
425.3,0.000810015,2.79525,0.00226391,0.941778,1.53416
425.4,0.000809764,2.79529,0.00226325,0.941859,1.53438
425.5,0.00080981,2.79532,0.0022634,0.94194,1.53461
425.6,0.000808646,2.79533,0.00226016,0.942021,1.53484
425.7,0.000810042,2.79529,0.00226402,0.942102,1.53506
425.8,0.000809235,2.79529,0.00226177,0.942183,1.53529
