#time,current,voltage,power,charge,energy
958.0,0.000716032,3.0174,0.00216046,1.86809,5.51501
958.1,0.000808638,3.01735,0.00243956,1.86817,5.51525
958.2,0.000808398,3.01736,0.00243883,1.86825,5.5155
958.3,0.000707199,3.01744,0.00213387,1.86832,5.51571
958.4,0.000826806,3.01739,0.00249434,1.86841,5.51596
958.5,0.000811739,3.0174,0.00244894,1.86849,5.5162
958.6,0.000705314,3.01746,0.00212819,1.86856,5.51642
958.7,0.000979997,3.0172,0.00295482,1.86866,5.51671
958.8,0.000739355,3.01741,0.00223077,1.86873,5.51694
958.9,0.000788121,3.01732,0.00237767,1.86881,5.51717
959.0,0.000869549,3.01733,0.00262311,1.8689,5.51744
959.1,0.000715597,3.01749,0.00215921,1.86897,5.51765
959.2,0.000869681,3.0173,0.00262348,1.86905,5.51791
959.3,0.000800285,3.01736,0.00241437,1.86913,5.51816
959.4,0.000715475,3.01736,0.00215876,1.86921,5.51837
959.5,0.000957655,3.01721,0.00288746,1.8693,5.51866
959.6,0.000860811,3.01731,0.00259672,1.86939,5.51892
959.7,0.000716743,3.01743,0.00216262,1.86946,5.51914
959.8,0.000810585,3.01735,0.00244542,1.86954,5.51938
959.9,0.000809959,3.01731,0.00244351,1.86962,5.51963
960.0,0.000713634,3.01744,0.00215325,1.86969,5.51984
960.1,0.000869947,3.01735,0.00262432,1.86978,5.5201
960.2,0.00082491,3.01736,0.00248749,1.86986,5.52035
960.3,0.000845513,3.01735,0.00255071,1.86995,5.52061
960.4,0.000849996,3.01732,0.00256417,1.87003,5.52086
960.5,0.00071558,3.01744,0.00215913,1.8701,5.52108
960.6,0.000839787,3.01728,0.00253333,1.87019,5.52133
960.7,0.000820456,3.01734,0.00247519,1.87027,5.52158
960.8,0.000718024,3.01739,0.00216646,1.87034,5.5218
960.9,0.000845441,3.01736,0.00255048,1.87043,5.52205
961.0,0.000817715,3.01739,0.00246584,1.87051,5.5223
961.1,0.000817779,3.01736,0.00246712,1.87059,5.52255
961.2,0.000861274,3.01727,0.0025981,1.87068,5.52281
961.3,0.000716339,3.01745,0.00216142,1.87075,5.52302
961.4,0.000822954,3.01731,0.00248266,1.87083,5.52327
961.5,0.00088802,3.01727,0.00267871,1.87092,5.52354
961.6,0.000715876,3.01738,0.00215998,1.87099,5.52375
961.7,0.00080009,3.01738,0.0024138,1.87107,5.52399
961.8,0.000946423,3.01723,0.00285364,1.87116,5.52428
961.9,0.000757079,3.01736,0.00228414,1.87124,5.52451
962.0,0.00080053,3.0173,0.00241507,1.87132,5.52475
962.1,0.000716144,3.01737,0.00216077,1.87139,5.52497
962.2,0.000808377,3.01734,0.00243875,1.87147,5.52521
962.3,0.000869513,3.01729,0.00262297,1.87156,5.52547
962.4,0.000725789,3.01736,0.00218983,1.87163,5.52569
962.5,0.000916007,3.01725,0.00276201,1.87172,5.52597
962.6,0.000809037,3.01728,0.0024407,1.8718,5.52621
962.7,0.000716521,3.01738,0.00216192,1.87188,5.52643
962.8,0.000847499,3.01726,0.00255661,1.87196,5.52668
962.9,0.000808039,3.01734,0.00243776,1.87204,5.52693
963.0,0.000715789,3.01739,0.00215972,1.87211,5.52714
963.1,0.000840377,3.01727,0.00253514,1.8722,5.5274
963.2,0.00070939,3.0174,0.00214044,1.87227,5.52761
963.3,0.00098728,3.01712,0.00297671,1.87237,5.52791
963.4,0.00083919,3.01722,0.00253151,1.87245,5.52816
963.5,0.000705973,3.01739,0.00213013,1.87252,5.52837
963.6,0.000814062,3.01737,0.00245591,1.8726,5.52862
963.7,0.000808869,3.01735,0.00244023,1.87268,5.52886
963.8,0.000717885,3.01743,0.00216607,1.87276,5.52908
963.9,0.000808603,3.01733,0.00243943,1.87284,5.52932
964.0,0.000808316,3.01733,0.00243856,1.87292,5.52957
964.1,0.000825938,3.01732,0.00249058,1.873,5.52982
964.2,0.000901382,3.01727,0.00271901,1.87309,5.53009
964.3,0.000809201,3.0173,0.0024412,1.87317,5.53033
964.4,0.000724499,3.0174,0.002186,1.87324,5.53055
964.5,0.00083943,3.01728,0.0025323,1.87333,5.53081
964.6,0.000716526,3.01744,0.00216197,1.8734,5.53102
964.7,0.000812322,3.01735,0.00245065,1.87348,5.53127
964.8,0.000914075,3.01724,0.00275614,1.87357,5.53154
964.9,0.000717316,3.01739,0.00216432,1.87364,5.53176
965.0,0.00087063,3.01727,0.00262632,1.87373,5.53202
965.1,0.000807908,3.01735,0.00243735,1.87381,5.53227
965.2,0.000716638,3.01735,0.00216224,1.87388,5.53248
965.3,0.000836019,3.01731,0.00252203,1.87397,5.53273
965.4,0.000835013,3.01728,0.00251899,1.87405,5.53299
965.5,0.000715925,3.01739,0.00216013,1.87412,5.5332
965.6,0.000920264,3.0172,0.0027748,1.87421,5.53348
965.7,0.000716183,3.01738,0.0021609,1.87429,5.5337
965.8,0.000841577,3.01728,0.00253878,1.87437,5.53395
965.9,0.000839092,3.01729,0.00253124,1.87445,5.5342
966.0,0.000715926,3.01736,0.00216011,1.87453,5.53442
966.1,0.000838855,3.01725,0.00253054,1.87461,5.53467
966.2,0.000808792,3.01729,0.00243997,1.87469,5.53492
966.3,0.000725521,3.01738,0.00218904,1.87476,5.53513
966.4,0.000933033,3.01718,0.00281326,1.87486,5.53542
966.5,0.000847311,3.01727,0.00255602,1.87494,5.53567
966.6,0.000714484,3.01732,0.00215572,1.87501,5.53589
966.7,0.000869485,3.01721,0.00262282,1.8751,5.53615
966.8,0.000720799,3.01736,0.00217483,1.87517,5.53637
966.9,0.000828446,3.01724,0.00249916,1.87525,5.53662
967.0,0.000840759,3.01723,0.00253626,1.87534,5.53687
967.1,0.000827215,3.01728,0.0024944,1.87542,5.53712
967.2,0.000870747,3.01723,0.00262659,1.87551,5.53738
967.3,0.000870215,3.01729,0.00262508,1.87559,5.53764
967.4,0.000716227,3.01739,0.00216104,1.87567,5.53786
967.5,0.000839641,3.01733,0.00253297,1.87575,5.53811
967.6,0.000718851,3.01742,0.00216898,1.87582,5.53833
967.7,0.000841251,3.01727,0.00253778,1.87591,5.53858
967.8,0.000798483,3.01729,0.00240889,1.87599,5.53883
967.9,0.000823893,3.01731,0.00248443,1.87607,5.53907
968.0,0.000870507,3.01724,0.00262592,1.87616,5.53934
968.1,0.000808077,3.01731,0.00243783,1.87624,5.53958
968.2,0.000717175,3.01735,0.00216386,1.87631,5.5398
968.3,0.000808627,3.01728,0.00243942,1.87639,5.54004
968.4,0.000848901,3.0173,0.00256085,1.87647,5.5403
968.5,0.000715681,3.0174,0.0021594,1.87655,5.54051
968.6,0.000839339,3.01725,0.00253198,1.87663,5.54077
968.7,0.000827053,3.01723,0.00249389,1.87671,5.54102
968.8,0.000841833,3.01733,0.00253957,1.8768,5.54127
968.9,0.000870484,3.01727,0.00262588,1.87688,5.54153
969.0,0.000715986,3.0174,0.00216032,1.87695,5.54175
969.1,0.000800391,3.01734,0.00241467,1.87704,5.54199
969.2,0.000839576,3.01729,0.00253274,1.87712,5.54224
969.3,0.000716156,3.01741,0.00216084,1.87719,5.54246
969.4,0.000954842,3.01722,0.00287899,1.87729,5.54275
969.5,0.000808605,3.01733,0.00243943,1.87737,5.54299
969.6,0.000715116,3.01742,0.00215771,1.87744,5.54321
969.7,0.000832075,3.01729,0.00251013,1.87752,5.54346
969.8,0.000738766,3.01733,0.00222894,1.8776,5.54368
969.9,0.000818775,3.01727,0.00247001,1.87768,5.54393
970.0,0.000813832,3.01726,0.00245513,1.87776,5.54417
970.1,0.000717259,3.01739,0.00216415,1.87783,5.54439
970.2,0.000974315,3.01717,0.00293769,1.87793,5.54468
970.3,0.000839223,3.01729,0.00253167,1.87801,5.54494
970.4,0.000732773,3.01743,0.00221096,1.87809,5.54516
970.5,0.000839871,3.01731,0.00253364,1.87817,5.54541
970.6,0.00083725,3.01731,0.00252575,1.87825,5.54566
970.7,0.000716563,3.01735,0.00216202,1.87832,5.54588
970.8,0.000903786,3.01709,0.00272608,1.87841,5.54615
970.9,0.000715552,3.01729,0.00215893,1.87849,5.54637
971.0,0.000943145,3.01713,0.00284374,1.87858,5.54665
971.1,0.000840202,3.01725,0.00253459,1.87866,5.54691
971.2,0.000715865,3.01737,0.00215994,1.87874,5.54712
971.3,0.000823711,3.0173,0.00248494,1.87882,5.54737
971.4,0.000872486,3.01724,0.00263188,1.87891,5.54763
971.5,0.000707318,3.01739,0.00213419,1.87898,5.54785
971.6,0.000870155,3.0172,0.00262482,1.87906,5.54811
971.7,0.000945615,3.0172,0.00285124,1.87916,5.54839
971.8,0.000718867,3.01734,0.00216897,1.87923,5.54861
971.9,0.000847194,3.01715,0.00255557,1.87931,5.54887
972.0,0.000716238,3.01733,0.00216103,1.87939,5.54908
972.1,0.000838867,3.0173,0.00253062,1.87947,5.54934
972.2,0.000845545,3.01723,0.00255067,1.87955,5.54959
972.3,0.000716714,3.01739,0.00216251,1.87963,5.54981
972.4,0.000817775,3.01723,0.00246698,1.87971,5.55005
972.5,0.000947368,3.01712,0.00285637,1.8798,5.55034
972.6,0.000716321,3.0173,0.00216126,1.87987,5.55056
972.7,0.000808016,3.01726,0.0024376,1.87996,5.5508
972.8,0.00080722,3.01732,0.00243525,1.88004,5.55104
972.9,0.000750757,3.01733,0.00226507,1.88011,5.55127
973.0,0.000845402,3.01729,0.00255031,1.8802,5.55152
973.1,0.000716188,3.01741,0.00216094,1.88027,5.55174
973.2,0.00080138,3.01733,0.00241767,1.88035,5.55198
973.3,0.000986527,3.01713,0.00297433,1.88045,5.55228
973.4,0.000716337,3.01738,0.00216137,1.88052,5.5525
973.5,0.000838422,3.01724,0.00252921,1.8806,5.55275
973.6,0.000838759,3.01725,0.00253025,1.88069,5.553
973.7,0.000716862,3.01735,0.00216292,1.88076,5.55322
973.8,0.000810707,3.01723,0.00244569,1.88084,5.55346
973.9,0.000718316,3.01736,0.00216732,1.88091,5.55368
974.0,0.000949262,3.01718,0.00286214,1.88101,5.55397
974.1,0.000807975,3.01727,0.00243749,1.88109,5.55421
974.2,0.000715423,3.01739,0.00215862,1.88116,5.55443
974.3,0.000808309,3.01728,0.00243852,1.88124,5.55467
974.4,0.000848255,3.01728,0.00255892,1.88132,5.55493
974.5,0.000716289,3.01735,0.0021612,1.88139,5.55514
974.6,0.000870581,3.0173,0.0026262,1.88148,5.5554
974.7,0.000868499,3.01729,0.0026199,1.88157,5.55567
974.8,0.000829408,3.01727,0.00250102,1.88165,5.55592
974.9,0.000870609,3.01723,0.00262622,1.88174,5.55618
975.0,0.00071634,3.01737,0.00216136,1.88181,5.55639
975.1,0.000808479,3.01729,0.002439,1.88189,5.55664
975.2,0.000808321,3.01726,0.00243851,1.88197,5.55688
975.3,0.000716077,3.01735,0.00216056,1.88204,5.5571
975.4,0.000807424,3.01734,0.00243587,1.88212,5.55734
975.5,0.000832495,3.01728,0.00251139,1.88221,5.55759
975.6,0.000832944,3.01724,0.00251163,1.88229,5.55784
975.7,0.000847362,3.01729,0.00255622,1.88238,5.5581
975.8,0.000819272,3.01727,0.00247154,1.88246,5.55835
975.9,0.000717884,3.01737,0.00216602,1.88253,5.55856
976.0,0.000808652,3.0173,0.00243955,1.88261,5.55881
976.1,0.000841813,3.01728,0.00253949,1.88269,5.55906
976.2,0.000722889,3.01738,0.00218114,1.88277,5.55928
976.3,0.000909499,3.01723,0.00274232,1.88286,5.55955
976.4,0.000735834,3.01739,0.00222017,1.88293,5.55978
976.5,0.000799363,3.01723,0.0024115,1.88301,5.56002
976.6,0.000809565,3.01725,0.00244227,1.88309,5.56026
976.7,0.000717187,3.0174,0.00216394,1.88316,5.56048
976.8,0.000842665,3.01738,0.0025421,1.88325,5.56073
976.9,0.000816868,3.01734,0.00246436,1.88333,5.56098
977.0,0.000716327,3.01741,0.00216136,1.8834,5.56119
977.1,0.000918749,3.01726,0.00277031,1.88349,5.56147
977.2,0.000717791,3.01737,0.00216574,1.88357,5.56169
977.3,0.00081244,3.01729,0.00245097,1.88365,5.56193
977.4,0.000809666,3.01731,0.00244261,1.88373,5.56218
977.5,0.000717068,3.01742,0.00216359,1.8838,5.56239
977.6,0.000809511,3.01733,0.00244217,1.88388,5.56264
977.7,0.00081551,3.01733,0.00246025,1.88396,5.56288
977.8,0.000719918,3.01739,0.00217217,1.88403,5.5631
977.9,0.000920351,3.01721,0.00277504,1.88413,5.56338
978.0,0.000718369,3.01739,0.0021675,1.8842,5.5636
978.1,0.00080056,3.01726,0.00241514,1.88428,5.56384
978.2,0.000809567,3.0173,0.00244231,1.88436,5.56408
978.3,0.000716762,3.01737,0.00216264,1.88443,5.5643
978.4,0.000819287,3.01725,0.00247157,1.88451,5.56454
978.5,0.000810202,3.01735,0.00244423,1.88459,5.56479
978.6,0.000828335,3.01729,0.00249776,1.88468,5.56504
978.7,0.000871549,3.01723,0.00262901,1.88476,5.5653
978.8,0.000842235,3.01731,0.0025408,1.88485,5.56556
978.9,0.00071661,3.01744,0.00216222,1.88492,5.56577
979.0,0.0008135,3.01731,0.00245417,1.885,5.56602
979.1,0.000708952,3.01737,0.00213909,1.88507,5.56623
979.2,0.000840193,3.01728,0.00253458,1.88516,5.56648
979.3,0.000838657,3.01722,0.00252991,1.88524,5.56674
979.4,0.000822561,3.01728,0.00248038,1.88532,5.56699
979.5,0.000839957,3.01724,0.00253384,1.88541,5.56724
979.6,0.000808558,3.01724,0.00243925,1.88549,5.56748
979.7,0.000715782,3.01734,0.00215966,1.88556,5.5677
979.8,0.000847772,3.01722,0.00255737,1.88564,5.56795
979.9,0.000808361,3.01721,0.00243861,1.88572,5.5682
980.0,0.000715906,3.01736,0.00216005,1.88579,5.56841
980.1,0.00084264,3.01726,0.00254196,1.88588,5.56867
980.2,0.000824086,3.01726,0.00248495,1.88596,5.56892
980.3,0.000818508,3.01731,0.00246927,1.88604,5.56916
980.4,0.00081984,3.01729,0.00247327,1.88613,5.56941
980.5,0.000725374,3.01737,0.00218859,1.8862,5.56963
980.6,0.000872108,3.01727,0.00263076,1.88629,5.56989
980.7,0.00087554,3.01725,0.00264109,1.88637,5.57016
980.8,0.000718438,3.0174,0.00216772,1.88644,5.57037
980.9,0.000914615,3.01719,0.00275775,1.88654,5.57065
981.0,0.000715843,3.01736,0.00215986,1.88661,5.57087
981.1,0.000807848,3.01732,0.00243711,1.88669,5.57111
981.2,0.000901225,3.01723,0.00271846,1.88678,5.57138
981.3,0.000715387,3.01736,0.00215849,1.88685,5.5716
981.4,0.000807886,3.01724,0.00243719,1.88693,5.57184
981.5,0.000869932,3.01729,0.00262424,1.88702,5.5721
981.6,0.000708008,3.01738,0.00213626,1.88709,5.57232
981.7,0.0010105,3.01712,0.00304668,1.88719,5.57262
981.8,0.000817529,3.01727,0.00246633,1.88727,5.57287
981.9,0.000718145,3.01736,0.0021668,1.88734,5.57309
982.0,0.000808876,3.0173,0.00244024,1.88742,5.57333
982.1,0.000808359,3.01731,0.00243868,1.88751,5.57357
982.2,0.000715627,3.01736,0.0021592,1.88758,5.57379
982.3,0.000846182,3.01728,0.00255264,1.88766,5.57404
982.4,0.000724144,3.01742,0.00218492,1.88773,5.57426
982.5,0.0010118,3.01717,0.00304992,1.88783,5.57457
982.6,0.00080906,3.01733,0.0024408,1.88792,5.57481
982.7,0.000716252,3.01738,0.00216111,1.88799,5.57503
982.8,0.000841408,3.01727,0.00253825,1.88807,5.57528
982.9,0.00080793,3.01731,0.00243738,1.88815,5.57553
983.0,0.000717817,3.01739,0.00216584,1.88822,5.57574
983.1,0.000829027,3.01731,0.00250096,1.88831,5.57599
983.2,0.000930179,3.01723,0.00280475,1.8884,5.57627
983.3,0.000736763,3.01733,0.00222289,1.88847,5.5765
983.4,0.000839321,3.01724,0.00253194,1.88856,5.57675
983.5,0.00071643,3.01736,0.00216164,1.88863,5.57696
983.6,0.000845195,3.01724,0.00254964,1.88871,5.57722
983.7,0.000815404,3.01727,0.00245989,1.8888,5.57747
983.8,0.000717821,3.01735,0.00216582,1.88887,5.57768
983.9,0.000808607,3.01732,0.00243943,1.88895,5.57793
984.0,0.000932481,3.01722,0.00281165,1.88904,5.57821
984.1,0.00071698,3.01737,0.0021633,1.88911,5.57842
984.2,0.000846128,3.01732,0.00255252,1.8892,5.57868
984.3,0.000716621,3.0174,0.00216223,1.88927,5.5789
984.4,0.000818124,3.01731,0.00246811,1.88935,5.57914
984.5,0.000841742,3.01732,0.00253925,1.88944,5.5794
984.6,0.000716435,3.01741,0.00216169,1.88951,5.57961
984.7,0.000809206,3.01732,0.00244121,1.88959,5.57986
984.8,0.000917639,3.01718,0.00276684,1.88968,5.58013
984.9,0.000716277,3.01733,0.00216115,1.88975,5.58035
985.0,0.000809243,3.01724,0.00244128,1.88983,5.58059
985.1,0.00080898,3.01728,0.00244052,1.88991,5.58084
985.2,0.000708959,3.01729,0.00213906,1.88998,5.58105
985.3,0.000826681,3.01726,0.00249386,1.89007,5.5813
985.4,0.000716443,3.01737,0.00216168,1.89014,5.58152
985.5,0.00098616,3.01713,0.0029733,1.89024,5.58181
985.6,0.000823107,3.01732,0.00248313,1.89032,5.58206
985.7,0.000709124,3.01737,0.00213962,1.89039,5.58228
985.8,0.000826092,3.01732,0.00249214,1.89047,5.58253
985.9,0.000809123,3.01728,0.00244095,1.89055,5.58277
986.0,0.00071614,3.01736,0.00216075,1.89063,5.58299
986.1,0.0008394,3.01729,0.00253217,1.89071,5.58324
986.2,0.000839402,3.01732,0.00253224,1.89079,5.58349
986.3,0.000823434,3.01727,0.00248303,1.89088,5.58374
986.4,0.00084961,3.01722,0.00256292,1.89096,5.584
986.5,0.000717944,3.01734,0.00216619,1.89103,5.58421
986.6,0.000806585,3.01722,0.00243326,1.89111,5.58446
986.7,0.000839363,3.0172,0.00253203,1.8912,5.58471
986.8,0.000718868,3.01726,0.00216892,1.89127,5.58493
986.9,0.000800643,3.01728,0.00241539,1.89135,5.58517
987.0,0.000853047,3.01725,0.00257332,1.89143,5.58543
987.1,0.000830696,3.01725,0.00250485,1.89152,5.58568
987.2,0.000808079,3.01727,0.00243779,1.8916,5.58592
987.3,0.000870584,3.01727,0.00262618,1.89168,5.58618
987.4,0.000717272,3.01742,0.00216422,1.89176,5.5864
987.5,0.000830338,3.01729,0.00250489,1.89184,5.58665
987.6,0.000814434,3.0173,0.00245697,1.89192,5.58689
987.7,0.000716013,3.01735,0.00216037,1.89199,5.58711
987.8,0.000949573,3.01714,0.00286307,1.89209,5.5874
987.9,0.000716853,3.01736,0.0021629,1.89216,5.58761
988.0,0.000839293,3.01724,0.00253184,1.89224,5.58787
988.1,0.000838765,3.01727,0.00253027,1.89233,5.58812
988.2,0.000716166,3.01738,0.00216085,1.8924,5.58834
988.3,0.000900938,3.01719,0.00271758,1.89249,5.58861
988.4,0.000849319,3.01725,0.00256206,1.89257,5.58886
988.5,0.000715756,3.01743,0.00215965,1.89265,5.58908
988.6,0.000956415,3.01718,0.00288375,1.89274,5.58937
988.7,0.000808876,3.01732,0.0024402,1.89282,5.58961
988.8,0.000711044,3.01736,0.00214541,1.89289,5.58983
988.9,0.000869825,3.01723,0.00262388,1.89298,5.59009
989.0,0.000715637,3.01741,0.00215927,1.89305,5.59031
989.1,0.000839194,3.0173,0.00253161,1.89314,5.59056
989.2,0.000839879,3.01729,0.00253365,1.89322,5.59081
989.3,0.000716157,3.01735,0.0021608,1.89329,5.59103
989.4,0.000951183,3.01723,0.00286795,1.89339,5.59131
989.5,0.000843387,3.01729,0.00254424,1.89347,5.59157
989.6,0.000705531,3.01744,0.00212883,1.89354,5.59178
989.7,0.000808792,3.01731,0.00243998,1.89362,5.59203
989.8,0.000718072,3.01737,0.00216659,1.89369,5.59224
989.9,0.000818854,3.01727,0.00247027,1.89378,5.59249
990.0,0.000808113,3.01728,0.00243791,1.89386,5.59273
990.1,0.000838496,3.01729,0.00252846,1.89394,5.59299
990.2,0.00080881,3.0173,0.00244002,1.89402,5.59323
990.3,0.000839667,3.01729,0.00253299,1.89411,5.59348
990.4,0.000725177,3.0173,0.00218796,1.89418,5.5937
990.5,0.000809372,3.01731,0.00244172,1.89426,5.59395
990.6,0.000839224,3.01722,0.00253164,1.89434,5.5942
990.7,0.000716586,3.01738,0.00216212,1.89441,5.59442
990.8,0.000864412,3.01725,0.00260756,1.8945,5.59468
990.9,0.000829859,3.01731,0.00250232,1.89458,5.59493
991.0,0.000876278,3.01726,0.00264333,1.89467,5.59519
991.1,0.000839112,3.01726,0.00253133,1.89476,5.59544
991.2,0.000716233,3.01734,0.00216102,1.89483,5.59566
991.3,0.000892769,3.01716,0.00269296,1.89492,5.59593
991.4,0.000838701,3.01728,0.00253009,1.895,5.59618
991.5,0.000715487,3.01734,0.00215878,1.89507,5.5964
991.6,0.000815714,3.01719,0.00246075,1.89515,5.59664
991.7,0.000925189,3.01713,0.00278958,1.89525,5.59692
991.8,0.00071921,3.01736,0.00217001,1.89532,5.59714
991.9,0.000877622,3.01722,0.00264734,1.89541,5.59741
992.0,0.000717689,3.01741,0.00216546,1.89548,5.59762
992.1,0.000839572,3.01734,0.00253278,1.89556,5.59788
992.2,0.000815894,3.01732,0.00246141,1.89564,5.59812
992.3,0.000708274,3.01738,0.00213706,1.89571,5.59833
992.4,0.000961321,3.01717,0.00289853,1.89581,5.59862
992.5,0.000841302,3.01725,0.00253791,1.89589,5.59888
992.6,0.000716974,3.01732,0.00216325,1.89597,5.59909
992.7,0.000809766,3.01731,0.00244293,1.89605,5.59934
992.8,0.000719045,3.01739,0.00216954,1.89612,5.59956
992.9,0.000870546,3.01724,0.00262604,1.89621,5.59982
993.0,0.000871011,3.01727,0.00262748,1.89629,5.60008
993.1,0.000709885,3.01738,0.00214192,1.89636,5.6003
993.2,0.00091923,3.01722,0.0027717,1.89646,5.60057
993.3,0.000877301,3.0172,0.00264635,1.89654,5.60084
993.4,0.000717115,3.01727,0.00216363,1.89661,5.60105
993.5,0.000808081,3.01725,0.00243779,1.8967,5.6013
993.6,0.000809706,3.01724,0.00244264,1.89678,5.60154
993.7,0.000717231,3.0174,0.00216407,1.89685,5.60176
993.8,0.000811034,3.01734,0.00244677,1.89693,5.602
993.9,0.000720769,3.01735,0.00217472,1.897,5.60222
994.0,0.00100711,3.01716,0.00303645,1.8971,5.60252
994.1,0.000809167,3.01731,0.00244108,1.89718,5.60277
994.2,0.000716871,3.01739,0.00216298,1.89725,5.60298
994.3,0.000840061,3.01736,0.0025342,1.89734,5.60324
994.4,0.000847834,3.01734,0.00255767,1.89742,5.60349
994.5,0.000715571,3.01735,0.00215904,1.8975,5.60371
994.6,0.000809156,3.01734,0.00244109,1.89758,5.60395
994.7,0.000947322,3.01721,0.00285636,1.89767,5.60424
994.8,0.000729044,3.01736,0.00219965,1.89774,5.60446
994.9,0.000808489,3.01732,0.00243909,1.89782,5.6047
995.0,0.000716582,3.01735,0.00216208,1.8979,5.60492
995.1,0.000808631,3.01729,0.00243947,1.89798,5.60516
995.2,0.00080902,3.01733,0.00244068,1.89806,5.60541
995.3,0.000715993,3.01739,0.00216033,1.89813,5.60562
995.4,0.000838981,3.01729,0.00253094,1.89821,5.60588
995.5,0.000973756,3.01717,0.00293595,1.89831,5.60617
995.6,0.000716799,3.0173,0.00216269,1.89838,5.60639
995.7,0.000839874,3.01726,0.00253362,1.89847,5.60664
995.8,0.000841962,3.01736,0.00254,1.89855,5.60689
995.9,0.000715757,3.01745,0.00215966,1.89862,5.60711
996.0,0.000819003,3.01736,0.0024708,1.8987,5.60736
996.1,0.000715686,3.0174,0.00215942,1.89878,5.60757
996.2,0.000808293,3.01729,0.00243847,1.89886,5.60782
996.3,0.000915224,3.01726,0.00275966,1.89895,5.60809
996.4,0.000725643,3.01737,0.00218944,1.89902,5.60831
996.5,0.00083804,3.0173,0.00252808,1.8991,5.60856
996.6,0.000838995,3.01729,0.00253095,1.89919,5.60882
996.7,0.000716023,3.01735,0.0021604,1.89926,5.60903
996.8,0.000871759,3.01718,0.00262966,1.89935,5.6093
996.9,0.000716582,3.01737,0.00216209,1.89942,5.60951
997.0,0.000926665,3.01723,0.00279412,1.89951,5.60979
997.1,0.000814453,3.01731,0.002457,1.89959,5.61004
997.2,0.000716093,3.01732,0.00216058,1.89966,5.61025
997.3,0.000839635,3.01723,0.00253287,1.89975,5.61051
997.4,0.000800157,3.01727,0.00241393,1.89983,5.61075
997.5,0.000716323,3.01737,0.00216132,1.8999,5.61096
997.6,0.000838716,3.01725,0.00253011,1.89998,5.61122
997.7,0.000716123,3.01736,0.0021607,1.90006,5.61143
997.8,0.000951968,3.01711,0.00287026,1.90015,5.61172
997.9,0.000839274,3.01727,0.00253177,1.90023,5.61197
998.0,0.000717048,3.01732,0.00216346,1.90031,5.61219
998.1,0.000839945,3.01721,0.00253379,1.90039,5.61244
998.2,0.000831139,3.01727,0.00250729,1.90047,5.61269
998.3,0.000716524,3.01738,0.00216193,1.90055,5.61291
998.4,0.000857414,3.0172,0.00258642,1.90063,5.61317
998.5,0.000796057,3.01728,0.00240156,1.90071,5.61341
998.6,0.00092314,3.01714,0.0027834,1.9008,5.61369
