#time,current,voltage,power,charge,energy
609.4,0.000725036,3.01038,0.00218253,1.20987,3.56419
609.5,0.000877233,3.01026,0.00264008,1.20996,3.56445
609.6,0.000744057,3.01036,0.00223975,1.21003,3.56468
609.7,0.000835175,3.01029,0.00251363,1.21012,3.56493
609.8,0.000814811,3.01034,0.00245247,1.2102,3.56517
609.9,0.000722167,3.01035,0.00217388,1.21027,3.56539
610.0,0.000815692,3.01032,0.0024551,1.21035,3.56564
610.1,0.00093366,3.01019,0.00280859,1.21044,3.56592
610.2,0.000722707,3.0104,0.00217554,1.21052,3.56614
610.3,0.000846194,3.01026,0.00254677,1.2106,3.56639
610.4,0.000879904,3.01027,0.00264814,1.21069,3.56665
610.5,0.000721775,3.01037,0.00217272,1.21076,3.56687
610.6,0.000877934,3.01025,0.00264219,1.21085,3.56714
610.7,0.0007412,3.0104,0.00223114,1.21092,3.56736
610.8,0.000922908,3.01022,0.00277638,1.21102,3.56764
610.9,0.000846671,3.01024,0.00254813,1.2111,3.56789
611.0,0.000722818,3.01039,0.00217587,1.21117,3.56811
611.1,0.000814805,3.01032,0.00245244,1.21125,3.56835
611.2,0.000847341,3.01032,0.00255027,1.21134,3.56861
611.3,0.000723416,3.01033,0.00217762,1.21141,3.56883
611.4,0.000850225,3.01023,0.00255888,1.2115,3.56908
611.5,0.000820297,3.01034,0.00246897,1.21158,3.56933
611.6,0.000847378,3.01031,0.00254936,1.21166,3.56958
611.7,0.000880618,3.01024,0.00265026,1.21175,3.56985
611.8,0.000723271,3.01041,0.00217724,1.21182,3.57007
611.9,0.000814615,3.01036,0.0024519,1.21191,3.57031
612.0,0.000810492,3.01033,0.00243947,1.21199,3.57056
612.1,0.000722087,3.01039,0.00217368,1.21206,3.57077
612.2,0.0008463,3.0103,0.00254711,1.21214,3.57103
612.3,0.000815701,3.01032,0.00245513,1.21222,3.57127
612.4,0.000839134,3.01027,0.00252452,1.21231,3.57153
612.5,0.000814789,3.01028,0.00245235,1.21239,3.57177
612.6,0.000845137,3.01036,0.00254367,1.21247,3.57203
612.7,0.000722902,3.01043,0.00217616,1.21255,3.57224
612.8,0.000815456,3.01027,0.00245436,1.21263,3.57249
612.9,0.000715759,3.01043,0.00215467,1.2127,3.5727
613.0,0.000908491,3.01023,0.00273406,1.21279,3.57298
613.1,0.000925846,3.0102,0.00278524,1.21288,3.57326
613.2,0.000722687,3.01037,0.00217547,1.21296,3.57347
613.3,0.000816299,3.01025,0.00245686,1.21304,3.57372
613.4,0.000818083,3.0103,0.00246228,1.21312,3.57397
613.5,0.000722903,3.01038,0.00217612,1.21319,3.57418
613.6,0.000825744,3.01028,0.00248531,1.21327,3.57443
613.7,0.000816124,3.01032,0.00245639,1.21336,3.57468
613.8,0.000722764,3.01038,0.0021757,1.21343,3.5749
613.9,0.000921161,3.01022,0.00277112,1.21352,3.57517
614.0,0.000730845,3.01039,0.00220001,1.21359,3.57539
614.1,0.000829501,3.01032,0.00249664,1.21368,3.57564
614.2,0.000814123,3.01025,0.00245033,1.21376,3.57589
614.3,0.00072169,3.01036,0.00217246,1.21383,3.5761
614.4,0.000878409,3.01026,0.00264362,1.21392,3.57637
614.5,0.000852648,3.01035,0.00256625,1.214,3.57663
614.6,0.000723567,3.01046,0.00217817,1.21408,3.57684
614.7,0.000955051,3.01021,0.00287299,1.21417,3.57713
614.8,0.000845629,3.01029,0.0025451,1.21426,3.57739
614.9,0.000719987,3.01044,0.00216739,1.21433,3.5776
615.0,0.000807904,3.01032,0.00243167,1.21441,3.57785
615.1,0.000813493,3.01037,0.00244853,1.21449,3.57809
615.2,0.000752486,3.01041,0.0022651,1.21456,3.57832
615.3,0.000814463,3.01033,0.00245144,1.21465,3.57856
615.4,0.000843067,3.0103,0.0025363,1.21473,3.57882
615.5,0.000886336,3.01028,0.00266748,1.21482,3.57908
615.6,0.000834049,3.01036,0.00251038,1.2149,3.57933
615.7,0.000712379,3.01043,0.0021445,1.21497,3.57955
615.8,0.00085099,3.01031,0.00256123,1.21506,3.5798
615.9,0.000814466,3.01034,0.00245144,1.21514,3.58005
616.0,0.000722139,3.01046,0.00217388,1.21521,3.58027
616.1,0.000816197,3.01035,0.00245666,1.21529,3.58051
616.2,0.000950518,3.01027,0.00285949,1.21539,3.5808
616.3,0.000729652,3.01044,0.00219645,1.21546,3.58102
616.4,0.000847798,3.01032,0.00255163,1.21555,3.58127
616.5,0.000725011,3.01044,0.00218251,1.21562,3.58149
616.6,0.000804243,3.01034,0.00242068,1.2157,3.58173
616.7,0.000850011,3.01032,0.0025583,1.21578,3.58199
616.8,0.00072236,3.01044,0.00217453,1.21586,3.58221
616.9,0.000845832,3.01031,0.00254572,1.21594,3.58246
617.0,0.000964077,3.01025,0.00290017,1.21604,3.58275
617.1,0.0007215,3.01036,0.00217188,1.21611,3.58297
617.2,0.000815358,3.01035,0.00245408,1.21619,3.58321
617.3,0.000818988,3.01035,0.00246503,1.21627,3.58346
617.4,0.000752372,3.01034,0.0022647,1.21635,3.58369
617.5,0.000815348,3.01034,0.00245408,1.21643,3.58393
617.6,0.00073228,3.01043,0.00220435,1.2165,3.58415
617.7,0.000990814,3.0102,0.00298058,1.2166,3.58445
617.8,0.000825129,3.01038,0.00248354,1.21669,3.5847
617.9,0.000711918,3.01041,0.0021431,1.21676,3.58491
618.0,0.000875739,3.01018,0.00263554,1.21684,3.58518
618.1,0.000816074,3.01028,0.00245621,1.21693,3.58542
618.2,0.000722057,3.01039,0.00217358,1.217,3.58564
618.3,0.000876657,3.01024,0.00263834,1.21709,3.5859
618.4,0.000724277,3.01031,0.00218021,1.21716,3.58612
618.5,0.000962072,3.01019,0.00289409,1.21725,3.58641
618.6,0.000906513,3.01012,0.00272799,1.21734,3.58668
618.7,0.000722381,3.01036,0.00217453,1.21742,3.5869
618.8,0.000876379,3.01016,0.00263744,1.2175,3.58716
618.9,0.000906253,3.01012,0.00272727,1.2176,3.58744
619.0,0.000722239,3.0104,0.00217413,1.21767,3.58766
619.1,0.00084592,3.01024,0.00254593,1.21775,3.58791
619.2,0.000813591,3.01025,0.00244874,1.21783,3.58815
619.3,0.00083072,3.01022,0.00249917,1.21792,3.5884
619.4,0.000909146,3.01017,0.00273595,1.21801,3.58868
619.5,0.000721404,3.0103,0.00217155,1.21808,3.5889
619.6,0.000833031,3.01022,0.00250717,1.21816,3.58915
619.7,0.000814811,3.0103,0.00245245,1.21824,3.58939
619.8,0.000713546,3.01039,0.00214799,1.21832,3.58961
619.9,0.000845317,3.01026,0.00254416,1.2184,3.58986
620.0,0.000954412,3.01018,0.00287092,1.2185,3.59015
620.1,0.000723476,3.01038,0.00217784,1.21857,3.59037
620.2,0.000895657,3.01019,0.00269542,1.21866,3.59063
620.3,0.000722729,3.01037,0.00217559,1.21873,3.59085
620.4,0.000878283,3.01022,0.00264323,1.21882,3.59112
620.5,0.00085155,3.01021,0.00256281,1.2189,3.59137
620.6,0.00072234,3.01036,0.00217441,1.21898,3.59159
620.7,0.000814062,3.01027,0.00245015,1.21906,3.59184
620.8,0.000954167,3.01016,0.00287034,1.21915,3.59212
620.9,0.000721782,3.01036,0.00217273,1.21922,3.59234
621.0,0.000845952,3.01024,0.00254602,1.21931,3.59259
621.1,0.00072246,3.01037,0.00217478,1.21938,3.59281
621.2,0.000844971,3.01027,0.00254309,1.21947,3.59307
621.3,0.000851427,3.01026,0.0025625,1.21955,3.59332
621.4,0.000723685,3.01035,0.00217845,1.21962,3.59354
621.5,0.000876345,3.01026,0.00263744,1.21971,3.5938
621.6,0.000968955,3.01021,0.00291483,1.21981,3.5941
621.7,0.000722788,3.01041,0.0021758,1.21988,3.59431
621.8,0.000877021,3.01031,0.00263949,1.21997,3.59458
621.9,0.000721624,3.01045,0.00217232,1.22004,3.59479
622.0,0.000845003,3.01029,0.00254321,1.22012,3.59505
622.1,0.00081621,3.01034,0.00245667,1.22021,3.59529
622.2,0.000722101,3.01042,0.00217373,1.22028,3.59551
622.3,0.000952964,3.01014,0.00286666,1.22037,3.5958
622.4,0.000909877,3.01014,0.00273813,1.22046,3.59607
622.5,0.000720952,3.01032,0.00217022,1.22054,3.59629
622.6,0.00084645,3.0102,0.00254748,1.22062,3.59654
622.7,0.000766453,3.01029,0.00230701,1.2207,3.59677
622.8,0.000769498,3.01026,0.00231613,1.22077,3.59701
622.9,0.000907233,3.01022,0.00273027,1.22087,3.59728
623.0,0.000721852,3.01038,0.00217296,1.22094,3.5975
623.1,0.000937891,3.01017,0.00282131,1.22103,3.59778
623.2,0.000876263,3.01029,0.0026372,1.22112,3.59804
623.3,0.000721512,3.01036,0.00217192,1.22119,3.59826
623.4,0.000847646,3.01032,0.00255119,1.22128,3.59851
623.5,0.000876103,3.01027,0.00263671,1.22136,3.59878
623.6,0.000730936,3.01032,0.00220026,1.22144,3.599
623.7,0.000814799,3.01029,0.00245239,1.22152,3.59924
623.8,0.000722412,3.01035,0.00217462,1.22159,3.59946
623.9,0.000960297,3.01017,0.00288869,1.22169,3.59975
624.0,0.000846244,3.0103,0.00254696,1.22177,3.6
624.1,0.00072313,3.01037,0.00217679,1.22184,3.60022
624.2,0.000876023,3.01028,0.00263651,1.22193,3.60049
624.3,0.000845071,3.01028,0.0025434,1.22202,3.60074
624.4,0.000724922,3.01036,0.00218218,1.22209,3.60096
624.5,0.000816397,3.01029,0.0024572,1.22217,3.6012
624.6,0.000982462,3.01015,0.00295466,1.22227,3.6015
624.7,0.00073028,3.01032,0.00219826,1.22234,3.60172
624.8,0.000815831,3.01026,0.00245547,1.22242,3.60196
624.9,0.000814079,3.01029,0.00245022,1.2225,3.60221
625.0,0.000731925,3.01033,0.0022032,1.22258,3.60243
625.1,0.000821919,3.01028,0.00247379,1.22266,3.60268
625.2,0.000721844,3.01038,0.00217293,1.22273,3.60289
625.3,0.00087585,3.01031,0.00263598,1.22282,3.60316
625.4,0.000960136,3.0102,0.00288834,1.22291,3.60345
625.5,0.000721779,3.0104,0.00217275,1.22299,3.60366
625.6,0.000824877,3.01025,0.00248268,1.22307,3.60391
625.7,0.000815671,3.01028,0.00245501,1.22315,3.60416
625.8,0.00072161,3.01033,0.00217219,1.22322,3.60438
625.9,0.000814711,3.01024,0.00245205,1.2233,3.60462
626.0,0.000876958,3.0102,0.00263922,1.22339,3.60488
626.1,0.000722714,3.01041,0.00217558,1.22346,3.6051
626.2,0.000985272,3.01016,0.00296384,1.22356,3.6054
626.3,0.000722246,3.01036,0.00217413,1.22364,3.60562
626.4,0.000847719,3.01023,0.00255133,1.22372,3.60587
626.5,0.000845951,3.01028,0.00254606,1.2238,3.60613
626.6,0.00072247,3.01039,0.00217482,1.22388,3.60634
626.7,0.000876971,3.01025,0.0026393,1.22396,3.60661
626.8,0.000816008,3.01034,0.00245608,1.22405,3.60685
626.9,0.00082937,3.01031,0.00249518,1.22413,3.6071
627.0,0.000819727,3.01027,0.00246719,1.22421,3.60735
627.1,0.000844219,3.01027,0.00254082,1.2243,3.6076
627.2,0.000720581,3.01033,0.0021691,1.22437,3.60782
627.3,0.000814022,3.01027,0.00245005,1.22445,3.60807
627.4,0.000724362,3.01036,0.00218049,1.22452,3.60828
627.5,0.000811468,3.01029,0.00244237,1.2246,3.60853
627.6,0.000894418,3.01024,0.00269174,1.22469,3.6088
627.7,0.000832811,3.01029,0.00250553,1.22478,3.60905
627.8,0.000844921,3.01032,0.00254299,1.22486,3.6093
627.9,0.000827369,3.01035,0.00249028,1.22494,3.60955
628.0,0.000722009,3.01047,0.0021735,1.22501,3.60977
628.1,0.000815815,3.01041,0.00245554,1.2251,3.61001
628.2,0.000848058,3.01034,0.00255244,1.22518,3.61027
628.3,0.000711385,3.01043,0.00214151,1.22525,3.61048
628.4,0.000859135,3.0103,0.00258568,1.22534,3.61074
628.5,0.00083607,3.01032,0.00251533,1.22542,3.61099
628.6,0.000845829,3.0103,0.0025457,1.22551,3.61125
628.7,0.000845179,3.01035,0.00254375,1.22559,3.6115
628.8,0.000721695,3.01038,0.00217248,1.22566,3.61172
628.9,0.000845182,3.0103,0.00254377,1.22575,3.61197
629.0,0.000845243,3.0103,0.00254394,1.22583,3.61223
629.1,0.00072304,3.01047,0.00217659,1.2259,3.61245
629.2,0.000918736,3.01022,0.00276385,1.226,3.61272
629.3,0.000826676,3.01034,0.00248815,1.22608,3.61297
629.4,0.000721255,3.01044,0.00217121,1.22615,3.61319
629.5,0.000806381,3.01033,0.00242711,1.22623,3.61343
629.6,0.000740144,3.01042,0.00222799,1.22631,3.61365
629.7,0.000824923,3.01031,0.00248283,1.22639,3.6139
629.8,0.00084632,3.01031,0.00254717,1.22647,3.61416
629.9,0.000721824,3.01041,0.00217289,1.22655,3.61437
630.0,0.00095972,3.0102,0.00288704,1.22664,3.61466
630.1,0.000846696,3.01032,0.00254832,1.22673,3.61492
630.2,0.00072167,3.01037,0.00217241,1.2268,3.61513
630.3,0.0008778,3.01026,0.0026418,1.22689,3.6154
630.6,0.000847233,3.01029,0.00254993,1.22697,3.61565
630.7,0.000723334,3.01038,0.00217741,1.22704,3.61587
630.8,0.00083698,3.01031,0.0025191,1.22713,3.61612
630.9,0.000721773,3.01037,0.00217272,1.2272,3.61634
631.0,0.000966631,3.0101,0.00290776,1.2273,3.61663
631.1,0.000876806,3.01019,0.00263877,1.22738,3.6169
631.2,0.000722939,3.01036,0.00217621,1.22746,3.61711
631.3,0.000814104,3.01027,0.00245028,1.22754,3.61736
631.4,0.000845551,3.01027,0.00254484,1.22762,3.61761
631.5,0.000713412,3.01033,0.00214754,1.22769,3.61783
631.6,0.000815947,3.01023,0.00245579,1.22777,3.61807
631.7,0.000931516,3.01015,0.00280219,1.22787,3.61835
631.8,0.000731472,3.01031,0.00220186,1.22794,3.61857
631.9,0.000877227,3.01026,0.00264006,1.22803,3.61884
632.0,0.000722038,3.01039,0.00217352,1.2281,3.61905
632.1,0.000876303,3.01027,0.00263731,1.22819,3.61932
632.2,0.000845149,3.01026,0.00254362,1.22827,3.61957
632.3,0.000722523,3.01038,0.00217498,1.22834,3.61979
632.4,0.000820645,3.01027,0.00246995,1.22843,3.62004
632.5,0.000923416,3.01019,0.00277789,1.22852,3.62031
632.6,0.00072411,3.01037,0.00217975,1.22859,3.62053
632.7,0.000876266,3.01025,0.00263717,1.22868,3.6208
632.8,0.000851682,3.01026,0.00256329,1.22876,3.62105
632.9,0.000721724,3.01039,0.00217257,1.22884,3.62127
633.0,0.000876077,3.01028,0.00263663,1.22892,3.62153
633.1,0.000721465,3.01043,0.00217183,1.229,3.62175
633.2,0.000845378,3.01036,0.00254439,1.22908,3.62201
633.3,0.000923065,3.01024,0.00277688,1.22917,3.62228
633.4,0.000722118,3.01038,0.00217376,1.22925,3.6225
633.5,0.000844985,3.01032,0.00254318,1.22933,3.62275
633.6,0.000819197,3.01035,0.00246567,1.22941,3.623
633.7,0.00072172,3.01042,0.00217259,1.22948,3.62322
633.8,0.000822641,3.01031,0.00247602,1.22957,3.62347
633.9,0.000815732,3.0103,0.00245521,1.22965,3.62371
634.0,0.000832427,3.01032,0.00250434,1.22973,3.62396
634.1,0.000815215,3.0103,0.00245365,1.22981,3.62421
634.2,0.000721721,3.01038,0.00217256,1.22988,3.62442
634.3,0.000877504,3.01027,0.00264088,1.22997,3.62469
634.4,0.000813651,3.01038,0.00244901,1.23005,3.62493
634.5,0.000720158,3.01043,0.0021679,1.23013,3.62515
634.6,0.000816702,3.01028,0.00245811,1.23021,3.6254
634.7,0.000863279,3.01032,0.00259818,1.23029,3.62566
634.8,0.00082873,3.01033,0.0024933,1.23038,3.62591
634.9,0.000814514,3.01036,0.00245159,1.23046,3.62615
635.0,0.000845686,3.01032,0.00254528,1.23054,3.62641
635.1,0.000721929,3.01033,0.00217315,1.23062,3.62662
635.2,0.000813776,3.0103,0.00244932,1.2307,3.62687
635.3,0.000778992,3.01038,0.00234478,1.23077,3.6271
635.4,0.000787962,3.01038,0.00237174,1.23085,3.62734
635.5,0.000844739,3.01036,0.00254247,1.23094,3.62759
635.6,0.000827901,3.01029,0.00249076,1.23102,3.62784
635.7,0.000814955,3.01034,0.0024529,1.2311,3.62809
635.8,0.000902632,3.01027,0.0027165,1.23119,3.62836
635.9,0.000720619,3.01038,0.00216925,1.23126,3.62858
636.0,0.000816784,3.01031,0.00245838,1.23135,3.62882
636.1,0.000803927,3.01036,0.00241973,1.23143,3.62906
636.2,0.000722305,3.01035,0.0021743,1.2315,3.62928
636.3,0.000924768,3.0101,0.00278188,1.23159,3.62956
636.4,0.000722161,3.01035,0.00217387,1.23166,3.62978
636.5,0.000814963,3.01028,0.00245288,1.23174,3.63002
636.6,0.000831112,3.01027,0.00250143,1.23183,3.63027
636.7,0.000721654,3.01039,0.00217236,1.2319,3.63049
636.8,0.000876982,3.01023,0.00263931,1.23199,3.63075
636.9,0.000814448,3.01028,0.00245132,1.23207,3.631
637.0,0.000722045,3.01038,0.00217354,1.23214,3.63122
637.1,0.000987585,3.0102,0.00297083,1.23224,3.63151
637.2,0.000850451,3.01035,0.00255965,1.23233,3.63177
637.3,0.000748861,3.01035,0.00225415,1.2324,3.63199
637.4,0.0008454,3.01022,0.00254434,1.23248,3.63225
637.5,0.000721713,3.01037,0.00217253,1.23256,3.63247
637.6,0.000877974,3.01028,0.00264233,1.23264,3.63273
637.7,0.000845864,3.01032,0.00254584,1.23273,3.63299
637.8,0.000721939,3.01035,0.0021732,1.2328,3.6332
637.9,0.000934295,3.0102,0.00281063,1.23289,3.63348
638.0,0.000848622,3.01031,0.00255411,1.23298,3.63374
638.1,0.000720322,3.01038,0.00216834,1.23305,3.63396
638.2,0.000876123,3.0102,0.00263669,1.23314,3.63422
638.3,0.000721686,3.01045,0.00217251,1.23321,3.63444
638.4,0.000846162,3.01019,0.00254663,1.2333,3.63469
638.5,0.000845032,3.0102,0.00254323,1.23338,3.63495
638.6,0.000834029,3.01017,0.00250906,1.23346,3.6352
638.7,0.000845939,3.01019,0.00254594,1.23355,3.63545
638.8,0.000844706,3.01021,0.00254225,1.23363,3.63571
638.9,0.000720899,3.01031,0.00217004,1.23371,3.63592
639.0,0.000814033,3.01022,0.00245002,1.23379,3.63617
639.1,0.000844572,3.01019,0.00254182,1.23387,3.63642
639.2,0.000721573,3.0103,0.00217206,1.23394,3.63664
639.3,0.0008143,3.01026,0.00245086,1.23402,3.63688
639.4,0.000855712,3.0102,0.00257426,1.23411,3.63714
639.5,0.000821077,3.01025,0.00247123,1.23419,3.63739
639.6,0.00084716,3.01017,0.00254959,1.23428,3.63764
639.7,0.000713652,3.01029,0.00214824,1.23435,3.63786
639.8,0.000908528,3.01008,0.002734,1.23444,3.63813
639.9,0.000862586,3.01014,0.00259596,1.23453,3.63839
640.0,0.000725187,3.01025,0.00218289,1.2346,3.63861
640.1,0.000814148,3.01022,0.00245037,1.23468,3.63885
640.2,0.000857016,3.01021,0.00257822,1.23477,3.63911
640.3,0.000785804,3.01023,0.00236515,1.23484,3.63935
640.4,0.000814175,3.01022,0.00245045,1.23493,3.63959
640.5,0.000721954,3.01031,0.00217321,1.235,3.63981
640.6,0.00087898,3.01018,0.00264528,1.23509,3.64008
640.7,0.000814448,3.01024,0.00245129,1.23517,3.64032
640.8,0.000722349,3.01029,0.00217439,1.23524,3.64054
640.9,0.000957076,3.01009,0.00287896,1.23533,3.64083
641.0,0.000907632,3.01009,0.00273135,1.23543,3.6411
641.1,0.000721907,3.01026,0.00217303,1.2355,3.64132
641.2,0.000846169,3.01019,0.00254664,1.23558,3.64157
641.3,0.000722009,3.01027,0.00217335,1.23565,3.64179
641.4,0.000845484,3.01018,0.00254456,1.23574,3.64204
641.5,0.000876418,3.01022,0.00263761,1.23583,3.64231
641.6,0.00072428,3.01041,0.00218028,1.2359,3.64252
641.7,0.000929906,3.01023,0.0027975,1.23599,3.6428
641.8,0.000844116,3.01027,0.00254053,1.23608,3.64306
641.9,0.000731144,3.01035,0.0022009,1.23615,3.64328
642.0,0.000845501,3.01027,0.00254468,1.23623,3.64353
642.1,0.000815265,3.01031,0.00245378,1.23632,3.64378
642.2,0.00072241,3.01039,0.00217464,1.23639,3.644
642.3,0.000876674,3.01019,0.00263835,1.23648,3.64426
642.4,0.000726689,3.0104,0.00218753,1.23655,3.64448
642.5,0.00097992,3.01012,0.00294751,1.23665,3.64477
642.6,0.000816564,3.01028,0.00245769,1.23673,3.64502
642.7,0.000721342,3.01042,0.00217145,1.2368,3.64524
642.8,0.000814216,3.0103,0.00245064,1.23688,3.64548
642.9,0.000814756,3.01035,0.00245231,1.23696,3.64573
643.0,0.000722234,3.01048,0.00217417,1.23703,3.64594
643.1,0.000815052,3.01036,0.0024532,1.23712,3.64619
643.2,0.000834164,3.01032,0.00250958,1.2372,3.64644
643.3,0.000883037,3.01024,0.00265753,1.23729,3.64671
643.4,0.000814283,3.01033,0.00245088,1.23737,3.64695
643.5,0.000722014,3.01034,0.00217341,1.23744,3.64717
643.6,0.00081721,3.01034,0.00245968,1.23752,3.64741
643.7,0.000844791,3.01028,0.00254256,1.23761,3.64767
643.8,0.00072156,3.0104,0.00217209,1.23768,3.64789
643.9,0.000855921,3.01025,0.002576,1.23777,3.64814
644.0,0.000992355,3.01018,0.0029851,1.23787,3.64844
644.1,0.00072138,3.01033,0.00217151,1.23794,3.64866
644.2,0.000832852,3.01025,0.00250664,1.23802,3.64891
644.3,0.000814512,3.01028,0.00245148,1.2381,3.64915
644.4,0.0007232,3.01041,0.00217703,1.23817,3.64937
644.5,0.00081318,3.01031,0.00244755,1.23826,3.64962
644.6,0.000724071,3.01034,0.00217961,1.23833,3.64984
644.7,0.00084551,3.01026,0.00254471,1.23841,3.65009
644.8,0.000983929,3.01014,0.00295979,1.23851,3.65039
644.9,0.000721746,3.01038,0.00217264,1.23858,3.6506
645.0,0.00084611,3.0103,0.00254656,1.23867,3.65086
645.1,0.000814605,3.01034,0.00245186,1.23875,3.6511
645.2,0.000722092,3.0104,0.00217369,1.23882,3.65132
645.3,0.000829415,3.0103,0.00249636,1.2389,3.65157
645.4,0.000723482,3.01035,0.00217784,1.23898,3.65179
645.5,0.000958624,3.0102,0.00288377,1.23907,3.65208
645.6,0.000847982,3.01029,0.00255216,1.23916,3.65233
645.7,0.000721125,3.01034,0.00217074,1.23923,3.65255
645.8,0.000814634,3.0103,0.00245188,1.23931,3.65279
645.9,0.000886556,3.01029,0.00266818,1.2394,3.65306
646.0,0.000722048,3.01036,0.00217353,1.23947,3.65328
646.1,0.000814715,3.01033,0.00245216,1.23955,3.65352
646.2,0.000845183,3.01031,0.00254376,1.23964,3.65378
646.3,0.00083151,3.01029,0.00250158,1.23972,3.65403
646.4,0.000816055,3.0103,0.00245615,1.2398,3.65427
646.5,0.000776458,3.01032,0.00233712,1.23988,3.65451
646.6,0.000794717,3.01029,0.00239199,1.23996,3.65475
646.7,0.000821326,3.01029,0.00247202,1.24004,3.65499
646.8,0.000723015,3.01038,0.00217646,1.24011,3.65521
646.9,0.000877962,3.01027,0.0026423,1.2402,3.65548
647.0,0.000807234,3.0103,0.00242961,1.24028,3.65572
647.1,0.000840987,3.01022,0.00253004,1.24037,3.65597
647.2,0.000815549,3.0103,0.00245467,1.24045,3.65622
647.3,0.000845653,3.01026,0.00254514,1.24053,3.65647
647.4,0.000721003,3.01039,0.00217041,1.2406,3.65669
647.5,0.000878779,3.01025,0.00264475,1.24069,3.65695
647.6,0.000854296,3.01022,0.00257109,1.24078,3.65721
647.7,0.000734814,3.01035,0.00221189,1.24085,3.65743
647.8,0.000994624,3.01014,0.00299187,1.24095,3.65773
647.9,0.000731049,3.01034,0.00220061,1.24102,3.65795
648.0,0.000845788,3.01024,0.00254553,1.24111,3.6582
648.1,0.000882347,3.01023,0.00265547,1.2412,3.65847
648.2,0.000721662,3.01035,0.00217236,1.24127,3.65869
648.3,0.000813515,3.01028,0.00244853,1.24135,3.65893
648.4,0.000846351,3.01023,0.00254722,1.24144,3.65919
648.5,0.000722713,3.01037,0.00217553,1.24151,3.6594
648.6,0.000963035,3.01014,0.00289696,1.2416,3.65969
648.7,0.00081452,3.01027,0.00245153,1.24169,3.65994
648.8,0.00072174,3.01036,0.00217261,1.24176,3.66016
648.9,0.000814378,3.01033,0.00245115,1.24184,3.6604
649.0,0.000739204,3.01036,0.00222512,1.24191,3.66062
649.1,0.000877043,3.01027,0.00263952,1.242,3.66089
649.2,0.000815599,3.0103,0.0024548,1.24208,3.66113
649.3,0.000723954,3.01043,0.00217932,1.24215,3.66135
649.4,0.00100972,3.01011,0.00303732,1.24226,3.66166
649.5,0.000845813,3.01023,0.0025456,1.24234,3.66191
649.6,0.000724283,3.01037,0.00218027,1.24241,3.66213
649.7,0.00087676,3.01025,0.00263866,1.2425,3.66239
649.8,0.000815377,3.01031,0.00245414,1.24258,3.66264
649.9,0.000742407,3.0104,0.00223479,1.24266,3.66286
650.0,0.000837627,3.01028,0.00252096,1.24274,3.66311
650.1,0.00083611,3.01022,0.00251534,1.24282,3.66336
650.2,0.000846042,3.01029,0.00254632,1.24291,3.66362
650.3,0.000814625,3.01035,0.00245192,1.24299,3.66386
