#time,current,voltage,power,charge,energy
771.9,0.000864146,3.01318,0.00260325,1.49047,4.39487
772.0,0.000737816,3.01329,0.0022231,1.49054,4.3951
772.1,0.000845151,3.01321,0.00254613,1.49062,4.39535
772.2,0.000719724,3.01332,0.00216867,1.4907,4.39557
772.3,0.000809796,3.01326,0.00243974,1.49078,4.39581
772.4,0.000980049,3.01312,0.00295102,1.49087,4.39611
772.5,0.000720837,3.01339,0.00217206,1.49095,4.39632
772.6,0.000843688,3.01325,0.00254174,1.49103,4.39658
772.7,0.000850374,3.01326,0.00256188,1.49112,4.39683
772.8,0.000719953,3.01334,0.00216936,1.49119,4.39705
772.9,0.00087372,3.01316,0.00263205,1.49128,4.39731
773.0,0.000811421,3.01325,0.00244463,1.49136,4.39756
773.1,0.000828098,3.01329,0.00249379,1.49144,4.39781
773.2,0.000812095,3.01326,0.00244667,1.49152,4.39805
773.3,0.000721835,3.01337,0.00217505,1.49159,4.39827
773.4,0.000849885,3.01326,0.00256041,1.49168,4.39853
773.5,0.000812845,3.01331,0.00244899,1.49176,4.39877
773.6,0.000719565,3.01339,0.00216824,1.49183,4.39899
773.7,0.000844224,3.01328,0.0025434,1.49192,4.39924
773.8,0.000849877,3.01325,0.00256038,1.492,4.3995
773.9,0.000828926,3.01326,0.00249623,1.49208,4.39975
774.0,0.000884519,3.0132,0.00266462,1.49217,4.40001
774.1,0.000845899,3.01323,0.00254839,1.49226,4.40027
774.2,0.000720449,3.01333,0.00217086,1.49233,4.40049
774.3,0.000812884,3.0133,0.00244907,1.49241,4.40073
774.4,0.000720751,3.01339,0.00217181,1.49248,4.40095
774.5,0.000842184,3.01324,0.00253719,1.49257,4.4012
774.6,0.000842911,3.01328,0.00253943,1.49265,4.40146
774.7,0.000826705,3.01326,0.00248957,1.49273,4.40171
774.8,0.000843499,3.01324,0.00254117,1.49282,4.40196
774.9,0.000812678,3.01329,0.00244844,1.4929,4.4022
775.0,0.000719958,3.01333,0.00216938,1.49297,4.40242
775.1,0.00084496,3.01322,0.00254556,1.49306,4.40268
775.2,0.000812976,3.0133,0.00244935,1.49314,4.40292
775.3,0.00072117,3.01334,0.00217303,1.49321,4.40314
775.4,0.000923543,3.01314,0.00278094,1.4933,4.40342
775.5,0.00085668,3.01323,0.00258082,1.49339,4.40367
775.6,0.000720693,3.01332,0.00217158,1.49346,4.40389
775.7,0.000911424,3.01317,0.00274554,1.49355,4.40417
775.8,0.00073571,3.01328,0.0022168,1.49362,4.40439
775.9,0.000904873,3.01314,0.00272585,1.49371,4.40466
776.0,0.000850152,3.01323,0.00256123,1.4938,4.40492
776.1,0.00073603,3.01334,0.00221781,1.49387,4.40514
776.2,0.000930451,3.01313,0.00280176,1.49397,4.40542
776.3,0.000850989,3.01323,0.00256374,1.49405,4.40567
776.4,0.00072411,3.01334,0.0021819,1.49412,4.40589
776.5,0.0008761,3.01318,0.00263925,1.49421,4.40616
776.6,0.000829645,3.01323,0.00249948,1.49429,4.40641
776.7,0.000720466,3.01329,0.00217087,1.49437,4.40662
776.8,0.000813797,3.01325,0.00245178,1.49445,4.40687
776.9,0.000719847,3.01333,0.00216905,1.49452,4.40709
777.0,0.000925562,3.01319,0.00278706,1.49461,4.40736
777.1,0.000845316,3.01327,0.00254665,1.4947,4.40762
777.2,0.000721197,3.01334,0.00217311,1.49477,4.40784
777.3,0.000834902,3.01327,0.0025153,1.49485,4.40809
777.4,0.000843448,3.01319,0.00254096,1.49494,4.40834
777.5,0.000720665,3.01325,0.00217145,1.49501,4.40856
777.6,0.000842707,3.01315,0.00253871,1.49509,4.40881
777.7,0.000835944,3.01324,0.00251737,1.49518,4.40907
777.8,0.000839873,3.01325,0.00253025,1.49526,4.40932
777.9,0.000905074,3.01314,0.0027264,1.49535,4.40959
778.0,0.000730684,3.01333,0.00220169,1.49542,4.40981
778.1,0.000845632,3.01325,0.00254761,1.49551,4.41007
778.2,0.000875043,3.01315,0.00263602,1.4956,4.41033
778.3,0.000719746,3.01334,0.00216875,1.49567,4.41055
778.4,0.000822555,3.01326,0.00247816,1.49575,4.41079
778.5,0.000982347,3.01317,0.00295793,1.49585,4.41109
778.6,0.000719451,3.01338,0.00216789,1.49592,4.41131
778.7,0.000904824,3.01322,0.00272572,1.49601,4.41158
778.8,0.000719552,3.01336,0.00216817,1.49608,4.4118
778.9,0.000843673,3.01324,0.0025417,1.49617,4.41205
779.0,0.000845363,3.01324,0.00254677,1.49625,4.4123
779.1,0.00072189,3.01337,0.00217523,1.49632,4.41252
779.2,0.000844162,3.01322,0.00254314,1.49641,4.41278
779.3,0.000952148,3.01319,0.00286709,1.4965,4.41306
779.4,0.000719207,3.01336,0.00216714,1.49658,4.41328
779.5,0.000873681,3.0132,0.00263197,1.49666,4.41354
779.6,0.000843525,3.01325,0.00254124,1.49675,4.4138
779.7,0.000720097,3.01332,0.00216978,1.49682,4.41401
779.8,0.000844923,3.01323,0.00254542,1.4969,4.41427
779.9,0.00071054,3.01336,0.00214104,1.49697,4.41448
780.0,0.00102798,3.01305,0.0030951,1.49708,4.41479
780.1,0.000845365,3.01323,0.00254678,1.49716,4.41505
780.2,0.000719715,3.01327,0.0021686,1.49723,4.41526
780.3,0.000842227,3.01327,0.00253736,1.49732,4.41552
780.4,0.000842497,3.01321,0.00253812,1.4974,4.41577
780.5,0.000719368,3.01332,0.00216759,1.49747,4.41599
780.6,0.000812364,3.01325,0.00244746,1.49756,4.41623
780.7,0.000830964,3.01323,0.00250342,1.49764,4.41648
780.8,0.000826368,3.01327,0.00248854,1.49772,4.41673
780.9,0.000844079,3.01326,0.00254293,1.49781,4.41699
781.0,0.000721405,3.01331,0.00217373,1.49788,4.4172
781.1,0.000875224,3.01317,0.00263657,1.49797,4.41747
781.2,0.000842266,3.0132,0.00253742,1.49805,4.41772
781.3,0.000720454,3.0133,0.00217085,1.49812,4.41794
781.4,0.000874196,3.01321,0.00263351,1.49821,4.4182
781.5,0.000905572,3.01317,0.00272793,1.4983,4.41847
781.6,0.000828527,3.01323,0.00249502,1.49838,4.41872
781.7,0.000813104,3.01327,0.00244974,1.49846,4.41897
781.8,0.000813613,3.01324,0.00245122,1.49855,4.41921
781.9,0.000720554,3.01334,0.00217118,1.49862,4.41943
782.0,0.000852972,3.01327,0.0025697,1.4987,4.41969
782.1,0.000722772,3.01333,0.00217785,1.49877,4.41991
782.2,0.000849523,3.0132,0.00255927,1.49886,4.42016
782.3,0.000983115,3.0131,0.00296022,1.49896,4.42046
782.4,0.000719753,3.01326,0.00216871,1.49903,4.42067
782.5,0.000842755,3.01322,0.00253892,1.49911,4.42093
782.6,0.000842447,3.01326,0.00253805,1.4992,4.42118
782.7,0.00072015,3.0134,0.00217,1.49927,4.4214
782.8,0.000843702,3.01327,0.00254181,1.49935,4.42165
782.9,0.00072087,3.0134,0.00217217,1.49943,4.42187
783.0,0.000865472,3.01324,0.00260729,1.49951,4.42213
783.1,0.000955872,3.01318,0.0028783,1.49961,4.42242
783.2,0.00071964,3.01336,0.00216844,1.49968,4.42264
783.3,0.00084336,3.01323,0.00254074,1.49977,4.42289
783.4,0.000842813,3.01326,0.00253913,1.49985,4.42314
783.5,0.000719377,3.01334,0.00216763,1.49992,4.42336
783.6,0.000812862,3.01324,0.0024489,1.5,4.42361
783.7,0.000873796,3.01321,0.00263233,1.50009,4.42387
783.8,0.000720043,3.01325,0.00216958,1.50016,4.42409
783.9,0.000952598,3.01312,0.00286838,1.50026,4.42437
784.0,0.000737281,3.01331,0.0022215,1.50033,4.4246
784.1,0.000845774,3.01326,0.00254801,1.50042,4.42485
784.2,0.000843426,3.01327,0.00254098,1.5005,4.4251
784.3,0.000722948,3.01332,0.00217838,1.50057,4.42532
784.4,0.000807403,3.01325,0.00243252,1.50065,4.42557
784.5,0.000842786,3.01326,0.00253901,1.50074,4.42582
784.6,0.000837053,3.01322,0.00252068,1.50082,4.42607
784.7,0.000873928,3.01312,0.00263266,1.50091,4.42633
784.8,0.000842884,3.01318,0.00253928,1.50099,4.42659
784.9,0.00072007,3.01332,0.0021697,1.50106,4.42681
785.0,0.000880996,3.01325,0.00265404,1.50115,4.42707
785.1,0.000714548,3.01339,0.00215314,1.50122,4.42729
785.2,0.000813372,3.01332,0.00245053,1.50131,4.42753
785.3,0.000843457,3.01323,0.00254101,1.50139,4.42779
785.4,0.000846216,3.0132,0.00254821,1.50147,4.42804
785.5,0.000873959,3.01319,0.00263281,1.50156,4.4283
785.6,0.000875142,3.01323,0.00263639,1.50165,4.42857
785.7,0.000720357,3.01337,0.0021706,1.50172,4.42878
785.8,0.000843896,3.01325,0.00254236,1.50181,4.42904
785.9,0.000874717,3.01322,0.00263507,1.50189,4.4293
786.0,0.000729211,3.01338,0.00219729,1.50197,4.42952
786.1,0.000845514,3.01327,0.00254726,1.50205,4.42978
786.2,0.000834866,3.01326,0.00251413,1.50213,4.43003
786.3,0.00084295,3.01327,0.00253955,1.50222,4.43028
786.4,0.000814567,3.01332,0.00245416,1.5023,4.43053
786.5,0.000711491,3.01339,0.00214394,1.50237,4.43074
786.6,0.000811982,3.01332,0.00244637,1.50245,4.43099
786.7,0.000812375,3.0133,0.00244753,1.50253,4.43123
786.8,0.000719885,3.01339,0.0021692,1.50261,4.43145
786.9,0.000931216,3.01318,0.0028041,1.5027,4.43173
787.0,0.000817719,3.01322,0.00246359,1.50278,4.43197
787.1,0.000721534,3.01338,0.00217416,1.50285,4.43219
787.2,0.000843245,3.01323,0.0025404,1.50294,4.43245
787.3,0.00072073,3.01335,0.00217172,1.50301,4.43266
787.4,0.000842475,3.01329,0.00253813,1.50309,4.43292
787.5,0.000804237,3.01328,0.00242301,1.50317,4.43316
787.6,0.000719795,3.0133,0.00216886,1.50325,4.43338
787.7,0.000961209,3.01306,0.00289426,1.50334,4.43367
787.8,0.000880421,3.01324,0.00265231,1.50343,4.43393
787.9,0.000719568,3.01338,0.00216824,1.5035,4.43415
788.0,0.000853276,3.01327,0.00257064,1.50359,4.4344
788.1,0.000814906,3.01331,0.00245517,1.50367,4.43465
788.2,0.000719967,3.0134,0.00216945,1.50374,4.43487
788.3,0.000842847,3.01324,0.0025392,1.50383,4.43512
788.4,0.000719282,3.01334,0.00216735,1.5039,4.43534
788.5,0.000955039,3.01316,0.00287578,1.50399,4.43563
788.6,0.000874774,3.01312,0.0026352,1.50408,4.43589
788.7,0.000718795,3.01332,0.00216588,1.50415,4.43611
788.8,0.000844154,3.01324,0.00254315,1.50424,4.43636
788.9,0.000866586,3.0132,0.00261061,1.50432,4.43662
789.0,0.00072006,3.01333,0.00216968,1.50439,4.43684
789.1,0.000876666,3.01327,0.00264104,1.50448,4.4371
789.2,0.000971683,3.0132,0.00292507,1.50458,4.43739
789.3,0.000720452,3.01338,0.0021709,1.50465,4.43761
789.4,0.000880883,3.01325,0.00265369,1.50474,4.43788
789.5,0.000722178,3.01336,0.00217608,1.50481,4.43809
789.6,0.000841101,3.01323,0.00253392,1.5049,4.43835
789.7,0.0008442,3.01328,0.00254332,1.50498,4.4386
789.8,0.000713557,3.01338,0.00215014,1.50505,4.43882
789.9,0.000812477,3.0133,0.00244784,1.50513,4.43906
790.0,0.000996096,3.01316,0.00299929,1.50523,4.43936
790.1,0.000723782,3.01334,0.0021809,1.50531,4.43958
790.2,0.000830241,3.01327,0.0025013,1.50539,4.43983
790.3,0.00071995,3.01339,0.0021694,1.50546,4.44005
790.4,0.00084348,3.01322,0.0025411,1.50554,4.4403
790.5,0.000905484,3.0132,0.0027277,1.50564,4.44057
790.6,0.000712476,3.01338,0.00214689,1.50571,4.44079
790.7,0.00081301,3.01327,0.00244942,1.50579,4.44103
790.8,0.00096835,3.01313,0.00291584,1.50588,4.44133
790.9,0.000721483,3.01332,0.00217396,1.50596,4.44154
791.0,0.00080114,3.01335,0.00241375,1.50604,4.44178
791.1,0.000814873,3.01332,0.00245508,1.50612,4.44203
791.2,0.000719151,3.01337,0.00216699,1.50619,4.44225
791.3,0.000904481,3.01324,0.00272471,1.50628,4.44252
791.4,0.000874894,3.0132,0.00263561,1.50637,4.44278
791.5,0.000831069,3.01323,0.0025027,1.50645,4.44303
791.6,0.000814123,3.0133,0.0024528,1.50653,4.44328
791.7,0.000721014,3.01335,0.00217257,1.5066,4.44349
791.8,0.000813328,3.01328,0.0024504,1.50669,4.44374
791.9,0.000803966,3.01329,0.00242222,1.50677,4.44398
792.0,0.000737859,3.01336,0.00222329,1.50684,4.4442
792.1,0.0008458,3.01325,0.0025481,1.50692,4.44446
792.2,0.000814363,3.01325,0.00245345,1.50701,4.4447
792.3,0.0008309,3.01318,0.00250213,1.50709,4.44495
792.4,0.000812406,3.01317,0.00244752,1.50717,4.4452
792.5,0.000835244,3.01319,0.00251627,1.50725,4.44545
792.6,0.000720243,3.01325,0.00217018,1.50733,4.44567
792.7,0.000842243,3.01312,0.0025373,1.50741,4.44592
792.8,0.000720127,3.01324,0.00216981,1.50748,4.44614
792.9,0.000811582,3.01318,0.00244507,1.50756,4.44638
793.0,0.000874857,3.01309,0.00263542,1.50765,4.44665
793.1,0.000836091,3.01316,0.00251771,1.50773,4.4469
793.2,0.000843799,3.01313,0.00254195,1.50782,4.44715
793.3,0.000844474,3.01311,0.00254399,1.5079,4.44741
793.4,0.000720253,3.01323,0.00217019,1.50798,4.44762
793.5,0.000813739,3.0132,0.00245156,1.50806,4.44787
793.6,0.000896145,3.01316,0.00269955,1.50815,4.44814
793.7,0.000719322,3.01336,0.00216748,1.50822,4.44836
793.8,0.000932976,3.01313,0.0028093,1.50831,4.44864
793.9,0.000815215,3.01326,0.00245604,1.50839,4.44888
794.0,0.000758961,3.01332,0.00228678,1.50847,4.44911
794.1,0.000814653,3.01331,0.00245441,1.50855,4.44936
794.2,0.000719533,3.01334,0.0021681,1.50862,4.44957
794.3,0.000843544,3.01326,0.00254134,1.50871,4.44983
794.4,0.00088012,3.0132,0.00265136,1.50879,4.45009
794.5,0.000720856,3.01331,0.00217206,1.50887,4.45031
794.6,0.000955334,3.01314,0.00287657,1.50896,4.4506
794.7,0.000843985,3.01325,0.00254264,1.50905,4.45085
794.8,0.000720773,3.01323,0.00217176,1.50912,4.45107
794.9,0.000852329,3.01322,0.00256772,1.5092,4.45133
795.0,0.000728957,3.01331,0.00219645,1.50928,4.45155
795.1,0.000814054,3.01325,0.00245255,1.50936,4.45179
795.2,0.000843638,3.01324,0.00254159,1.50944,4.45205
795.3,0.000712837,3.01341,0.002148,1.50951,4.45226
795.4,0.000960783,3.01319,0.00289308,1.50961,4.45255
795.5,0.000813743,3.01329,0.00245164,1.50969,4.45279
795.6,0.000721592,3.01332,0.0021743,1.50976,4.45301
795.7,0.000846415,3.01322,0.00254994,1.50985,4.45327
795.8,0.000867663,3.01322,0.00261387,1.50994,4.45353
795.9,0.000720159,3.01335,0.00216999,1.51001,4.45375
796.0,0.000860615,3.01326,0.0025927,1.51009,4.454
796.1,0.000827661,3.01324,0.00249239,1.51018,4.45425
796.2,0.000864487,3.01321,0.0026043,1.51026,4.45451
796.3,0.00081839,3.01323,0.00246559,1.51034,4.45476
796.4,0.000722934,3.0133,0.00217832,1.51042,4.45498
796.5,0.000832483,3.01325,0.002508,1.5105,4.45523
796.6,0.000874138,3.01322,0.00263334,1.51059,4.45549
796.7,0.00071974,3.01331,0.00216871,1.51066,4.45571
796.8,0.000842613,3.01327,0.00253852,1.51074,4.45596
796.9,0.00101393,3.01309,0.00305292,1.51084,4.45627
797.0,0.000720158,3.0133,0.00216996,1.51092,4.45649
797.1,0.000846328,3.0132,0.00254966,1.511,4.45674
797.2,0.000720556,3.01331,0.00217116,1.51107,4.45696
797.3,0.00085762,3.0132,0.00258364,1.51116,4.45722
797.4,0.000874079,3.0132,0.00263317,1.51125,4.45748
797.5,0.000720095,3.01325,0.00216972,1.51132,4.4577
797.6,0.0008123,3.01322,0.00244724,1.5114,4.45794
797.7,0.000922633,3.01314,0.00277819,1.51149,4.45822
797.8,0.000720405,3.01335,0.00217073,1.51156,4.45844
797.9,0.000871687,3.01322,0.00262597,1.51165,4.4587
798.0,0.000822171,3.01325,0.00247697,1.51173,4.45895
798.1,0.000723237,3.01333,0.00217925,1.51181,4.45916
798.2,0.000904801,3.01319,0.00272563,1.5119,4.45944
798.3,0.000720563,3.01338,0.00217123,1.51197,4.45965
798.4,0.0010149,3.01306,0.00305584,1.51207,4.45996
798.5,0.00084959,3.01317,0.00255942,1.51216,4.46022
798.6,0.000721272,3.01329,0.00217331,1.51223,4.46043
798.7,0.000844777,3.01321,0.002545,1.51231,4.46069
798.8,0.000813583,3.0132,0.0024511,1.51239,4.46093
798.9,0.000720857,3.01329,0.00217205,1.51247,4.46115
799.0,0.000875304,3.01318,0.00263685,1.51255,4.46141
799.1,0.000838282,3.01321,0.00252544,1.51264,4.46167
799.2,0.000835415,3.01324,0.0025158,1.51272,4.46192
799.3,0.000843633,3.01323,0.00254157,1.5128,4.46217
799.4,0.00082608,3.01324,0.00248875,1.51289,4.46242
799.5,0.000720785,3.01334,0.00217187,1.51296,4.46264
799.6,0.000875037,3.01319,0.00263603,1.51305,4.4629
799.7,0.000730857,3.01332,0.00220217,1.51312,4.46312
799.8,0.000874691,3.01316,0.00263498,1.51321,4.46339
799.9,0.000843353,3.01326,0.00254074,1.51329,4.46364
800.0,0.000848916,3.01313,0.0025563,1.51338,4.46389
800.1,0.000814654,3.01324,0.00245435,1.51346,4.46414
800.2,0.000843142,3.01322,0.00254008,1.51354,4.46439
800.3,0.000719886,3.01332,0.00216915,1.51361,4.46461
800.4,0.000843517,3.01321,0.00254117,1.5137,4.46487
800.5,0.00082612,3.01327,0.00248889,1.51378,4.46511
800.6,0.000736473,3.01334,0.0022191,1.51385,4.46534
800.7,0.000934633,3.01319,0.00281435,1.51395,4.46562
800.8,0.000719819,3.01337,0.00216899,1.51402,4.46583
800.9,0.000879165,3.0132,0.00264845,1.51411,4.4661
801.0,0.000811281,3.01314,0.00244414,1.51419,4.46634
801.1,0.000720654,3.01333,0.00217148,1.51426,4.46656
801.2,0.000818112,3.01324,0.00246475,1.51434,4.46681
801.3,0.000843044,3.01328,0.00253983,1.51443,4.46706
801.4,0.000721017,3.01337,0.00217259,1.5145,4.46728
801.5,0.000923027,3.01321,0.00277943,1.51459,4.46756
801.6,0.000721231,3.01335,0.00217322,1.51466,4.46777
801.7,0.000843576,3.01319,0.00254135,1.51475,4.46803
801.8,0.000811837,3.01324,0.00244586,1.51483,4.46827
801.9,0.000720736,3.01333,0.00217172,1.5149,4.46849
802.0,0.000821446,3.01324,0.00247478,1.51498,4.46874
802.1,0.000876553,3.01324,0.00264065,1.51507,4.469
802.2,0.000719963,3.0134,0.00216944,1.51514,4.46922
802.3,0.000949647,3.01316,0.0028596,1.51524,4.4695
802.4,0.000720913,3.0133,0.00217224,1.51531,4.46972
802.5,0.000872721,3.0132,0.0026291,1.5154,4.46998
802.6,0.000811637,3.01329,0.0024453,1.51548,4.47023
802.7,0.000720369,3.01336,0.00217063,1.51555,4.47045
802.8,0.000874717,3.01316,0.00263509,1.51564,4.47071
802.9,0.000812487,3.01319,0.00244779,1.51572,4.47095
803.0,0.000829382,3.0132,0.00249753,1.5158,4.4712
803.1,0.000829218,3.01323,0.00249819,1.51589,4.47145
803.2,0.000874698,3.01319,0.00263504,1.51597,4.47172
803.3,0.000719388,3.01324,0.0021676,1.51604,4.47193
803.4,0.000843662,3.01324,0.00254165,1.51613,4.47219
803.5,0.000812607,3.01324,0.0024482,1.51621,4.47243
803.6,0.000719115,3.0133,0.00216681,1.51628,4.47265
803.7,0.000842517,3.01324,0.00253822,1.51637,4.4729
803.8,0.000827611,3.01327,0.00249231,1.51645,4.47315
803.9,0.000843198,3.0132,0.00254024,1.51653,4.47341
804.0,0.000852275,3.01314,0.00256749,1.51662,4.47366
804.1,0.00072232,3.01335,0.00217651,1.51669,4.47388
804.2,0.000811626,3.01326,0.00244525,1.51677,4.47413
804.3,0.000872835,3.01318,0.00262941,1.51686,4.47439
804.4,0.000719537,3.01332,0.0021681,1.51693,4.47461
804.5,0.000835975,3.01323,0.00251847,1.51702,4.47486
804.6,0.000824382,3.0133,0.0024826,1.5171,4.47511
804.7,0.000811276,3.01327,0.0024442,1.51718,4.47535
804.8,0.000845765,3.01324,0.002548,1.51726,4.4756
804.9,0.000719377,3.01333,0.00216763,1.51734,4.47582
805.0,0.000812509,3.01325,0.00244787,1.51742,4.47607
805.1,0.000845476,3.01329,0.00254714,1.5175,4.47632
805.2,0.000719647,3.01337,0.00216847,1.51757,4.47654
805.3,0.000922023,3.01315,0.00277635,1.51767,4.47682
805.4,0.000811782,3.01323,0.0024457,1.51775,4.47706
805.5,0.000720565,3.01328,0.00217116,1.51782,4.47728
805.6,0.000813109,3.01323,0.00244968,1.5179,4.47752
805.7,0.000744491,3.01331,0.00224321,1.51797,4.47775
805.8,0.00084905,3.0132,0.00255783,1.51806,4.478
805.9,0.000874241,3.0132,0.00263365,1.51815,4.47827
806.0,0.000730733,3.01331,0.00220179,1.51822,4.47849
806.1,0.000991466,3.01307,0.0029853,1.51832,4.47878
806.2,0.000875445,3.0132,0.00263728,1.51841,4.47905
806.3,0.000720409,3.01332,0.00217073,1.51848,4.47927
806.4,0.000844635,3.01322,0.00254458,1.51856,4.47952
806.5,0.000844015,3.01321,0.0025427,1.51865,4.47977
806.6,0.000716733,3.01332,0.00215966,1.51872,4.47999
806.7,0.000807054,3.0133,0.00243153,1.5188,4.48023
806.8,0.000720044,3.01333,0.00216963,1.51887,4.48045
806.9,0.000929799,3.01317,0.00279979,1.51896,4.48073
807.0,0.000812842,3.01325,0.0024489,1.51905,4.48097
807.1,0.000721657,3.01338,0.00217454,1.51912,4.48119
807.2,0.000812261,3.0132,0.00244711,1.5192,4.48144
807.3,0.000843587,3.01318,0.00254138,1.51928,4.48169
807.4,0.000713032,3.01339,0.00214857,1.51935,4.48191
807.5,0.000830399,3.01325,0.00250175,1.51944,4.48216
807.6,0.000835372,3.01323,0.00251562,1.51952,4.48241
807.7,0.000842636,3.0132,0.00253854,1.51961,4.48266
807.8,0.00084415,3.01325,0.00254314,1.51969,4.48292
807.9,0.00072191,3.01335,0.00217527,1.51976,4.48313
808.0,0.00088168,3.01319,0.00265605,1.51985,4.4834
808.1,0.000876172,3.01322,0.00263951,1.51994,4.48366
808.2,0.000719763,3.0133,0.00216877,1.52001,4.48388
808.3,0.000843456,3.01324,0.00254101,1.52009,4.48413
808.4,0.000828101,3.01322,0.00249373,1.52018,4.48438
808.5,0.0008128,3.01327,0.00244879,1.52026,4.48463
808.6,0.000812946,3.01326,0.00244922,1.52034,4.48487
808.7,0.000720183,3.01333,0.00217005,1.52041,4.48509
808.8,0.000874393,3.0132,0.00263413,1.5205,4.48535
808.9,0.000851544,3.01327,0.00256543,1.52058,4.48561
809.0,0.00071148,3.01328,0.00214382,1.52066,4.48582
809.1,0.000815076,3.01323,0.00245561,1.52074,4.48607
809.2,0.000862228,3.01321,0.00259645,1.52082,4.48633
809.3,0.000807772,3.01325,0.0024336,1.5209,4.48657
809.4,0.000839021,3.0132,0.00252764,1.52099,4.48683
809.5,0.000716803,3.0133,0.00215986,1.52106,4.48704
809.6,0.000875316,3.0132,0.0026369,1.52115,4.48731
809.7,0.000843414,3.0132,0.00254087,1.52123,4.48756
809.8,0.000720722,3.01332,0.00217167,1.5213,4.48778
809.9,0.000921313,3.01314,0.00277421,1.5214,4.48805
810.0,0.000862362,3.01321,0.00259795,1.52148,4.48831
810.1,0.000723038,3.01327,0.00217861,1.52155,4.48853
810.2,0.000812552,3.01327,0.00244804,1.52164,4.48878
810.3,0.000720501,3.01328,0.00217097,1.52171,4.48899
810.4,0.000806259,3.01323,0.00242907,1.52179,4.48924
810.5,0.000813056,3.01319,0.0024495,1.52187,4.48948
810.6,0.000720723,3.01328,0.00217165,1.52194,4.4897
810.7,0.000985596,3.0131,0.00296769,1.52204,4.49
810.8,0.000830259,3.0132,0.00250129,1.52212,4.49025
810.9,0.00071476,3.0132,0.00215364,1.52219,4.49046
811.0,0.000874459,3.01312,0.00263426,1.52228,4.49072
811.1,0.000770635,3.01323,0.00232186,1.52236,4.49096
811.2,0.000824787,3.01321,0.0024848,1.52244,4.4912
811.3,0.000843656,3.01321,0.00254158,1.52253,4.49146
811.4,0.000719326,3.01331,0.00216747,1.5226,4.49168
811.5,0.000984384,3.01311,0.00296406,1.5227,4.49197
811.6,0.00084408,3.01318,0.00254286,1.52278,4.49223
811.7,0.000721063,3.01325,0.00217264,1.52285,4.49244
811.8,0.000813539,3.01318,0.00245094,1.52293,4.49269
811.9,0.00081296,3.01315,0.00244918,1.52302,4.49293
812.0,0.000730878,3.01323,0.00220218,1.52309,4.49315
812.1,0.000815293,3.01321,0.00245624,1.52317,4.4934
812.2,0.000855907,3.01316,0.00257734,1.52326,4.49366
812.3,0.000822915,3.0132,0.00247916,1.52334,4.49391
812.4,0.000844537,3.01321,0.00254426,1.52342,4.49416
812.5,0.000720482,3.01332,0.00217094,1.52349,4.49438
812.6,0.000813108,3.01327,0.00244971,1.52358,4.49462
812.7,0.000844134,3.01324,0.00254309,1.52366,4.49488
