#time,current,voltage,power,charge,energy
200.8,0.000792192,2.92786,0.00231933,1.58159,4.42195
200.9,0.000792868,2.92789,0.00232133,1.58166,4.42218
201.0,0.00079258,2.92787,0.00232047,1.58174,4.42242
201.1,0.000894544,2.92771,0.00261774,1.58183,4.42268
201.2,0.000791067,2.92786,0.00231603,1.58191,4.42291
201.3,0.000791394,2.92782,0.00231696,1.58199,4.42314
201.4,0.000792398,2.92782,0.0023199,1.58207,4.42337
201.5,0.000791866,2.92779,0.00231832,1.58215,4.42361
201.6,0.000792071,2.92784,0.00231896,1.58223,4.42384
201.7,0.000792564,2.92785,0.00232041,1.58231,4.42407
201.8,0.000797764,2.92782,0.00233559,1.58239,4.4243
201.9,0.000891375,2.92771,0.00260848,1.58248,4.42456
202.0,0.000792593,2.92783,0.00232048,1.58256,4.4248
202.1,0.000811593,2.92778,0.00237598,1.58264,4.42503
202.2,0.000792056,2.92781,0.00231888,1.58272,4.42527
202.3,0.000792249,2.92786,0.0023195,1.5828,4.4255
202.4,0.000791485,2.92781,0.00231723,1.58288,4.42573
202.5,0.00079268,2.92782,0.00232072,1.58295,4.42596
202.6,0.000887872,2.92769,0.00259821,1.58304,4.42622
202.7,0.000798323,2.92773,0.00233715,1.58312,4.42645
202.8,0.000792368,2.92783,0.00231982,1.5832,4.42669
202.9,0.000794753,2.92783,0.00232681,1.58328,4.42692
203.0,0.000792021,2.92788,0.00231884,1.58336,4.42715
203.1,0.000792659,2.92786,0.0023207,1.58344,4.42738
203.2,0.000791816,2.92785,0.00231822,1.58352,4.42761
203.3,0.000792139,2.92781,0.00231913,1.5836,4.42785
203.4,0.000895861,2.92768,0.00262157,1.58369,4.42811
203.5,0.000790621,2.92782,0.00231469,1.58377,4.42834
203.6,0.000792163,2.92786,0.00231924,1.58385,4.42857
203.7,0.000792287,2.92788,0.00231962,1.58393,4.4288
203.8,0.000792095,2.92787,0.00231905,1.58401,4.42904
203.9,0.000794583,2.92781,0.00232628,1.58408,4.42927
204.0,0.000791298,2.92786,0.00231671,1.58416,4.4295
204.1,0.00081112,2.92778,0.0023746,1.58425,4.42974
204.2,0.000887383,2.92763,0.00259672,1.58433,4.43
204.3,0.000791794,2.92773,0.00231805,1.58441,4.43023
204.4,0.000800484,2.9278,0.00234353,1.58449,4.43046
204.5,0.000790168,2.92782,0.00231337,1.58457,4.4307
204.6,0.000792914,2.92783,0.00232141,1.58465,4.43093
204.7,0.000791824,2.9278,0.0023182,1.58473,4.43116
204.8,0.000792004,2.92775,0.00231869,1.58481,4.43139
204.9,0.00088945,2.9277,0.00260286,1.5849,4.43165
205.0,0.000814097,2.92778,0.00238332,1.58498,4.43189
205.1,0.000789597,2.92781,0.00231168,1.58506,4.43212
205.2,0.000791531,2.92781,0.00231735,1.58514,4.43235
205.3,0.00079161,2.92783,0.0023176,1.58522,4.43258
205.4,0.000791777,2.92788,0.00231813,1.5853,4.43282
205.5,0.000796542,2.92787,0.00233208,1.58538,4.43305
205.6,0.000791832,2.92788,0.00231829,1.58546,4.43328
205.7,0.000894559,2.92766,0.00261773,1.58554,4.43354
205.8,0.000788938,2.92781,0.00230976,1.58562,4.43377
205.9,0.000793989,2.92784,0.00232458,1.5857,4.43401
206.0,0.000791855,2.92789,0.00231836,1.58578,4.43424
206.1,0.000814063,2.92786,0.00238332,1.58586,4.43448
206.2,0.000791602,2.92788,0.00231761,1.58594,4.43471
206.3,0.000791679,2.92789,0.00231785,1.58602,4.43494
206.4,0.000791252,2.92786,0.00231658,1.5861,4.43517
206.5,0.000887467,2.92769,0.00259703,1.58619,4.43543
206.6,0.000791667,2.92781,0.00231775,1.58627,4.43566
206.7,0.000793684,2.92781,0.00232365,1.58635,4.4359
206.8,0.000797797,2.92781,0.00233568,1.58643,4.43613
206.9,0.000792015,2.92783,0.00231879,1.58651,4.43636
207.0,0.000791782,2.92776,0.00231805,1.58659,4.43659
207.1,0.000791825,2.92782,0.00231822,1.58667,4.43682
207.2,0.000886377,2.92772,0.00259389,1.58675,4.43708
207.3,0.000793619,2.92772,0.00232339,1.58683,4.43732
207.4,0.000797201,2.92785,0.00233396,1.58691,4.43755
207.5,0.000790976,2.9278,0.00231572,1.58699,4.43778
207.6,0.000792178,2.92784,0.00231927,1.58707,4.43801
207.7,0.000791491,2.92787,0.00231728,1.58715,4.43824
207.8,0.000791726,2.92788,0.00231798,1.58723,4.43848
207.9,0.000794051,2.92785,0.00232476,1.58731,4.43871
208.0,0.000889244,2.92774,0.0026023,1.5874,4.43897
208.1,0.000810719,2.92782,0.00237345,1.58748,4.43921
208.2,0.000791502,2.92787,0.00231732,1.58756,4.43944
208.3,0.000791191,2.92787,0.0023164,1.58764,4.43967
208.4,0.000790976,2.92787,0.00231578,1.58772,4.4399
208.5,0.000791018,2.92785,0.00231589,1.5878,4.44013
208.6,0.000792115,2.92782,0.00231907,1.58788,4.44037
208.7,0.000791702,2.92786,0.0023179,1.58795,4.4406
208.8,0.000888878,2.92769,0.00260116,1.58804,4.44086
208.9,0.00079351,2.92788,0.0023232,1.58812,4.44109
209.0,0.000791609,2.9279,0.00231765,1.5882,4.44132
209.1,0.000799556,2.92788,0.00234088,1.58828,4.44156
209.2,0.00078992,2.92787,0.00231268,1.58836,4.44179
209.3,0.000791467,2.92782,0.00231717,1.58844,4.44202
209.4,0.00079109,2.92782,0.00231607,1.58852,4.44225
209.5,0.000886523,2.92771,0.00259429,1.58861,4.44251
209.6,0.000799739,2.92787,0.0023414,1.58869,4.44274
209.7,0.000789762,2.92792,0.00231226,1.58877,4.44297
209.8,0.000804943,2.92781,0.00235656,1.58885,4.44321
209.9,0.000794168,2.92785,0.0023251,1.58893,4.44344
210.0,0.000791437,2.9278,0.00231707,1.58901,4.44367
210.1,0.000811385,2.92781,0.00237539,1.58909,4.44391
210.2,0.000791282,2.92788,0.00231668,1.58917,4.44414
210.3,0.000888495,2.92782,0.00260012,1.58925,4.4444
210.4,0.000791941,2.92792,0.00231864,1.58933,4.44464
210.5,0.000791601,2.92792,0.00231765,1.58941,4.44487
210.6,0.000792595,2.92788,0.00232052,1.58949,4.4451
210.7,0.000792101,2.92784,0.00231905,1.58957,4.44533
210.8,0.000791146,2.92789,0.0023163,1.58965,4.44556
210.9,0.00079424,2.92789,0.00232535,1.58973,4.4458
211.0,0.000802347,2.92792,0.00234907,1.58981,4.44603
211.1,0.000879804,2.92775,0.00257469,1.5899,4.44629
211.2,0.000791295,2.92784,0.00231668,1.58998,4.44652
211.3,0.000800167,2.92786,0.00234265,1.59006,4.44675
211.4,0.00078938,2.9279,0.00231113,1.59014,4.44698
211.5,0.000791459,2.92785,0.00231717,1.59022,4.44722
211.6,0.000791557,2.9278,0.00231742,1.59029,4.44745
211.7,0.000791833,2.92787,0.00231828,1.59037,4.44768
211.8,0.00089295,2.92776,0.00261315,1.59046,4.44794
211.9,0.00079111,2.92788,0.00231617,1.59054,4.44817
212.0,0.000791455,2.92789,0.00231719,1.59062,4.4484
212.1,0.000810964,2.92783,0.00237418,1.5907,4.44864
212.2,0.000790894,2.92783,0.00231551,1.59078,4.44887
212.3,0.000790111,2.92793,0.00231328,1.59086,4.44911
212.4,0.00079198,2.92792,0.00231876,1.59094,4.44934
212.5,0.000790274,2.92792,0.00231376,1.59102,4.44957
212.6,0.000891209,2.92777,0.00260806,1.59111,4.44983
212.7,0.000790767,2.92789,0.00231518,1.59119,4.45006
212.8,0.000791706,2.92784,0.00231789,1.59127,4.45029
212.9,0.000792416,2.92789,0.00232001,1.59135,4.45052
213.0,0.000791928,2.92791,0.00231859,1.59142,4.45076
213.1,0.000800016,2.92789,0.00234223,1.5915,4.45099
213.2,0.000789183,2.92788,0.00231053,1.59158,4.45122
213.3,0.000797723,2.92787,0.0023355,1.59166,4.45146
213.4,0.00088546,2.92773,0.00259124,1.59175,4.45171
213.5,0.000787174,2.92788,0.00230465,1.59183,4.45194
213.6,0.000791714,2.9279,0.00231796,1.59191,4.45218
213.7,0.000790213,2.92789,0.00231356,1.59199,4.45241
213.8,0.000792581,2.92785,0.00232045,1.59207,4.45264
213.9,0.000793241,2.92788,0.00232241,1.59215,4.45287
214.0,0.000792036,2.92785,0.00231887,1.59223,4.4531
214.1,0.000902254,2.92777,0.00264035,1.59232,4.45337
214.2,0.00079924,2.92779,0.00233987,1.5924,4.4536
214.3,0.000791263,2.92789,0.00231663,1.59248,4.45383
214.4,0.000792006,2.9279,0.00231881,1.59256,4.45407
214.5,0.000804399,2.92788,0.00235502,1.59264,4.4543
214.6,0.000793721,2.92788,0.00232382,1.59271,4.45453
214.7,0.000791044,2.9279,0.002316,1.59279,4.45477
214.8,0.000791949,2.92788,0.00231863,1.59287,4.455
214.9,0.000892388,2.92776,0.0026115,1.59296,4.45526
215.0,0.000792014,2.92787,0.00231882,1.59304,4.45549
215.1,0.000801685,2.92788,0.00234711,1.59312,4.45572
215.2,0.00078965,2.92791,0.00231192,1.5932,4.45596
215.3,0.00079024,2.92789,0.00231363,1.59328,4.45619
215.4,0.000791965,2.92781,0.00231862,1.59336,4.45642
215.5,0.00079169,2.92788,0.00231787,1.59344,4.45665
215.6,0.000888947,2.92775,0.00260142,1.59353,4.45691
215.7,0.000798231,2.92782,0.00233695,1.59361,4.45714
215.8,0.000790487,2.92785,0.00231433,1.59369,4.45738
215.9,0.000793589,2.92791,0.00232345,1.59377,4.45761
216.0,0.000792658,2.92787,0.0023207,1.59384,4.45784
216.1,0.000813114,2.92785,0.00238049,1.59393,4.45808
216.2,0.000789748,2.92788,0.00231219,1.594,4.45831
216.3,0.000791028,2.92791,0.00231596,1.59408,4.45854
216.4,0.000899778,2.92771,0.00263269,1.59417,4.4588
216.5,0.000790377,2.92789,0.00231403,1.59425,4.45904
216.6,0.000793152,2.92793,0.0023222,1.59433,4.45927
216.7,0.000790764,2.92789,0.00231517,1.59441,4.4595
216.8,0.000791792,2.92789,0.00231818,1.59449,4.45973
216.9,0.00079417,2.92792,0.00232517,1.59457,4.45996
217.0,0.000791599,2.92789,0.00231762,1.59465,4.4602
217.1,0.000803603,2.92787,0.00235272,1.59473,4.46043
217.2,0.000882132,2.92783,0.00258152,1.59482,4.46069
217.3,0.000792246,2.92795,0.00231955,1.5949,4.46092
217.4,0.00080457,2.92795,0.00235561,1.59498,4.46116
217.5,0.000786789,2.92796,0.00230359,1.59506,4.46139
217.6,0.000791495,2.9279,0.00231732,1.59514,4.46162
217.7,0.000792148,2.9279,0.00231923,1.59521,4.46185
217.8,0.000792107,2.92794,0.00231914,1.59529,4.46208
217.9,0.000905078,2.9278,0.00264829,1.59538,4.46235
218.0,0.000788181,2.92794,0.00230765,1.59546,4.46258
218.1,0.000811709,2.9279,0.00237643,1.59554,4.46282
218.2,0.000792514,2.92797,0.00232035,1.59562,4.46305
218.3,0.000792468,2.92791,0.00232017,1.5957,4.46328
218.4,0.000791901,2.92791,0.00231852,1.59578,4.46351
218.5,0.000800631,2.92787,0.00234402,1.59586,4.46375
218.6,0.000792048,2.92785,0.00231889,1.59594,4.46398
218.7,0.000886411,2.92783,0.00259404,1.59603,4.46424
218.8,0.000792184,2.9278,0.00231926,1.59611,4.46447
218.9,0.000794394,2.9278,0.00232573,1.59619,4.4647
219.0,0.000791813,2.92782,0.00231819,1.59627,4.46493
219.1,0.0007921,2.92785,0.00231906,1.59635,4.46517
219.2,0.00080226,2.92783,0.00234875,1.59643,4.4654
219.3,0.000802918,2.92787,0.00235068,1.59651,4.46564
219.4,0.000791545,2.92781,0.00231739,1.59659,4.46587
219.5,0.000890308,2.92771,0.00260534,1.59668,4.46613
219.6,0.000792153,2.92783,0.00231918,1.59675,4.46636
219.7,0.000791817,2.92781,0.00231819,1.59683,4.46659
219.8,0.000792178,2.92777,0.00231921,1.59691,4.46682
219.9,0.000794308,2.92777,0.00232545,1.59699,4.46706
220.0,0.000799948,2.92782,0.00234199,1.59707,4.46729
220.1,0.000802284,2.92792,0.00234892,1.59715,4.46753
220.2,0.000887728,2.92776,0.00259785,1.59724,4.46779
220.3,0.000798293,2.92792,0.00233721,1.59732,4.46802
220.4,0.000791395,2.92797,0.00231708,1.5974,4.46825
220.5,0.000791847,2.92798,0.00231842,1.59748,4.46848
220.6,0.000792532,2.92796,0.00232041,1.59756,4.46871
220.7,0.000791241,2.92795,0.00231662,1.59764,4.46895
220.8,0.000791913,2.92793,0.00231857,1.59772,4.46918
220.9,0.000794055,2.92793,0.00232484,1.5978,4.46941
221.0,0.000901703,2.92779,0.00263872,1.59789,4.46967
221.1,0.000787153,2.92791,0.00230461,1.59797,4.4699
221.2,0.000791478,2.92787,0.00231725,1.59804,4.47014
221.3,0.00079133,2.9279,0.00231684,1.59812,4.47037
221.4,0.000791928,2.9279,0.00231859,1.5982,4.4706
221.5,0.000791718,2.92793,0.00231799,1.59828,4.47083
221.6,0.000791273,2.928,0.00231674,1.59836,4.47106
221.7,0.000791584,2.92798,0.00231764,1.59844,4.4713
221.8,0.00088946,2.92781,0.002603,1.59853,4.47156
221.9,0.000793881,2.92794,0.00232434,1.59861,4.47179
222.0,0.000791225,2.92792,0.00231654,1.59869,4.47202
222.1,0.000811174,2.92793,0.00237491,1.59877,4.47226
222.2,0.000790952,2.92797,0.00231578,1.59885,4.47249
222.3,0.000791518,2.92797,0.00231744,1.59893,4.47272
222.4,0.000790885,2.928,0.00231561,1.59901,4.47295
222.5,0.000890222,2.92781,0.00260515,1.5991,4.47321
222.6,0.00080362,2.92792,0.00235281,1.59918,4.47345
222.7,0.000786505,2.92792,0.00230272,1.59925,4.47368
222.8,0.000790252,2.92795,0.00231372,1.59933,4.47391
222.9,0.000794241,2.9279,0.00232536,1.59941,4.47414
223.0,0.000790589,2.92793,0.00231469,1.59949,4.47437
223.1,0.000792536,2.92795,0.00232041,1.59957,4.47461
223.2,0.000790333,2.9279,0.00231392,1.59965,4.47484
223.3,0.000891658,2.9278,0.0026094,1.59974,4.4751
223.4,0.000790149,2.92792,0.0023134,1.59982,4.47533
223.5,0.000790224,2.9279,0.0023136,1.5999,4.47556
223.6,0.000789534,2.9279,0.00231158,1.59998,4.47579
223.7,0.000790664,2.92792,0.00231491,1.60006,4.47602
223.8,0.000789509,2.92795,0.00231154,1.60013,4.47625
223.9,0.000803809,2.92794,0.00235338,1.60021,4.47649
224.0,0.000785795,2.92797,0.00230068,1.60029,4.47672
224.1,0.000914223,2.92778,0.00267529,1.60038,4.47699
224.2,0.000790163,2.92792,0.00231343,1.60046,4.47722
224.3,0.000790418,2.92799,0.00231424,1.60054,4.47745
224.4,0.000794209,2.92795,0.00232531,1.60062,4.47768
224.5,0.000801614,2.92795,0.00234695,1.6007,4.47792
224.6,0.000789078,2.92791,0.00231026,1.60078,4.47815
224.7,0.000791138,2.92788,0.00231626,1.60086,4.47838
224.8,0.000882661,2.92777,0.00258312,1.60095,4.47864
224.9,0.000801898,2.9279,0.00234775,1.60103,4.47887
225.0,0.000790306,2.92797,0.00231389,1.60111,4.4791
225.1,0.00079171,2.92797,0.002318,1.60119,4.47934
225.2,0.00079075,2.9279,0.00231514,1.60127,4.47957
225.3,0.000791872,2.92797,0.00231848,1.60135,4.4798
225.4,0.000790139,2.92787,0.00231333,1.60142,4.48003
225.5,0.00079166,2.92787,0.00231777,1.6015,4.48026
225.6,0.00088969,2.92777,0.00260362,1.60159,4.48052
225.7,0.000791894,2.92794,0.00231852,1.60167,4.48076
225.8,0.000790857,2.92794,0.00231548,1.60175,4.48099
225.9,0.000794232,2.92788,0.00232531,1.60183,4.48122
226.0,0.000799269,2.92782,0.00233999,1.60191,4.48145
226.1,0.000802904,2.92793,0.00235074,1.60199,4.48169
226.2,0.000790798,2.92798,0.00231534,1.60207,4.48192
226.3,0.000791684,2.92795,0.00231791,1.60215,4.48215
226.4,0.000888609,2.92778,0.00260046,1.60224,4.48241
226.5,0.000792642,2.92789,0.00232066,1.60232,4.48264
226.6,0.000798555,2.928,0.00233804,1.6024,4.48288
226.7,0.000790195,2.92798,0.00231358,1.60248,4.48311
226.8,0.000791343,2.92793,0.0023169,1.60255,4.48334
226.9,0.000794015,2.9279,0.0023247,1.60263,4.48357
227.0,0.000792331,2.92788,0.00231975,1.60271,4.4838
227.1,0.000887243,2.92777,0.00259644,1.6028,4.48406
227.2,0.000799516,2.9279,0.00234077,1.60288,4.4843
227.3,0.000790538,2.92787,0.00231449,1.60296,4.48453
227.4,0.000792008,2.92792,0.00231884,1.60304,4.48476
227.5,0.000792362,2.92794,0.00231989,1.60312,4.48499
227.6,0.000792251,2.92791,0.00231954,1.6032,4.48523
227.7,0.000790969,2.92793,0.0023158,1.60328,4.48546
227.8,0.000788951,2.92793,0.00230989,1.60336,4.48569
227.9,0.000887074,2.92782,0.00259603,1.60345,4.48595
228.0,0.000791831,2.92793,0.00231833,1.60352,4.48618
228.1,0.000807494,2.92796,0.00236413,1.60361,4.48642
228.2,0.000787217,2.92797,0.00230485,1.60368,4.48665
228.3,0.000785434,2.92795,0.00229961,1.60376,4.48688
228.4,0.00078581,2.92792,0.00230068,1.60384,4.48711
228.5,0.000786251,2.92788,0.00230195,1.60392,4.48734
228.6,0.000790619,2.92783,0.0023147,1.604,4.48757
228.7,0.000882345,2.92776,0.00258211,1.60409,4.48783
228.8,0.000796969,2.928,0.00233337,1.60417,4.48806
228.9,0.000789328,2.928,0.00231103,1.60425,4.48829
229.0,0.00077959,2.928,0.00228254,1.60432,4.48852
229.1,0.000782366,2.92802,0.00229069,1.6044,4.48875
229.2,0.000786308,2.92798,0.0023022,1.60448,4.48898
229.3,0.000787569,2.92797,0.00230588,1.60456,4.48921
229.4,0.000884676,2.92787,0.00258901,1.60465,4.48947
229.5,0.000797561,2.92795,0.00233509,1.60473,4.4897
229.6,0.00079059,2.92787,0.00231464,1.60481,4.48993
229.7,0.000789305,2.92795,0.00231095,1.60489,4.49016
229.8,0.000787216,2.92795,0.00230483,1.60496,4.49039
229.9,0.000789984,2.92792,0.00231291,1.60504,4.49063
230.0,0.000783881,2.92793,0.00229505,1.60512,4.49086
230.1,0.000802164,2.92792,0.0023485,1.6052,4.49109
230.2,0.000878864,2.9278,0.00257191,1.60529,4.49135
230.3,0.000784728,2.92792,0.00229752,1.60537,4.49158
230.4,0.000784673,2.92794,0.00229737,1.60545,4.49181
230.5,0.000791844,2.92792,0.00231832,1.60553,4.49204
230.6,0.000784845,2.92794,0.00229788,1.6056,4.49227
230.7,0.000787691,2.92795,0.00230622,1.60568,4.4925
230.8,0.000788723,2.92797,0.00230926,1.60576,4.49273
230.9,0.000793062,2.92801,0.00232199,1.60584,4.49296
231.0,0.000896459,2.92784,0.00262345,1.60593,4.49322
231.1,0.000788008,2.92795,0.00230715,1.60601,4.49346
231.2,0.000792636,2.92796,0.00232071,1.60609,4.49369
231.3,0.000792312,2.92795,0.00231976,1.60617,4.49392
231.4,0.000789268,2.92798,0.00231086,1.60625,4.49415
231.5,0.000787111,2.92798,0.00230455,1.60633,4.49438
231.6,0.00078903,2.92799,0.00231017,1.6064,4.49461
231.7,0.00088591,2.92781,0.00259258,1.60649,4.49487
231.8,0.000798685,2.92791,0.00233835,1.60657,4.49511
231.9,0.000795063,2.92794,0.0023278,1.60665,4.49534
232.0,0.000793533,2.92794,0.00232332,1.60673,4.49557
232.1,0.000814349,2.92793,0.00238418,1.60681,4.49581
232.2,0.000793741,2.92799,0.00232397,1.60689,4.49604
232.3,0.000794534,2.92792,0.00232623,1.60697,4.49627
232.4,0.000794887,2.92795,0.00232729,1.60705,4.49651
232.5,0.00089292,2.92785,0.00261308,1.60714,4.49677
232.6,0.000796335,2.92799,0.00233156,1.60722,4.497
232.7,0.0007952,2.92804,0.00232828,1.6073,4.49723
232.8,0.000795686,2.92802,0.00232968,1.60738,4.49747
232.9,0.000797938,2.92797,0.00233624,1.60746,4.4977
233.0,0.000803136,2.928,0.00235145,1.60754,4.49794
233.1,0.000792676,2.92804,0.00232089,1.60762,4.49817
233.2,0.000794619,2.92802,0.00232656,1.6077,4.4984
233.3,0.00089569,2.9279,0.00262129,1.60779,4.49866
233.4,0.000793067,2.92793,0.00232194,1.60787,4.49889
233.5,0.000795083,2.92795,0.00232787,1.60795,4.49913
233.6,0.0008079,2.92793,0.00236531,1.60803,4.49936
233.7,0.000794385,2.92797,0.00232584,1.60811,4.4996
233.8,0.000795237,2.92802,0.00232837,1.60819,4.49983
233.9,0.000797015,2.92799,0.00233354,1.60827,4.50006
234.0,0.00089002,2.9279,0.00260469,1.60836,4.50032
234.1,0.000813978,2.92796,0.00238311,1.60844,4.50056
234.2,0.000794494,2.92798,0.00232616,1.60852,4.50079
234.3,0.000803685,2.92806,0.00235311,1.6086,4.50103
234.4,0.000791998,2.92798,0.00231885,1.60868,4.50126
234.5,0.000793241,2.92796,0.00232248,1.60876,4.50149
234.6,0.000795446,2.92792,0.0023289,1.60884,4.50173
234.7,0.000794046,2.92793,0.00232481,1.60891,4.50196
234.8,0.000889286,2.92777,0.00260243,1.609,4.50222
234.9,0.000796534,2.92793,0.0023321,1.60908,4.50245
235.0,0.000793655,2.92797,0.0023237,1.60916,4.50268
235.1,0.000802121,2.9279,0.0023484,1.60924,4.50292
235.2,0.000792491,2.92797,0.00232029,1.60932,4.50315
235.3,0.000793686,2.92793,0.00232375,1.6094,4.50338
235.4,0.000794086,2.92785,0.00232486,1.60948,4.50362
235.5,0.00079377,2.9279,0.00232398,1.60956,4.50385
235.6,0.000888261,2.92784,0.0025995,1.60965,4.50411
235.7,0.000803121,2.92799,0.0023514,1.60973,4.50434
235.8,0.00079057,2.92793,0.00231464,1.60981,4.50458
235.9,0.00079524,2.92793,0.00232831,1.60989,4.50481
236.0,0.000793414,2.92791,0.00232294,1.60997,4.50504
236.1,0.000806783,2.92794,0.00236206,1.61005,4.50528
236.2,0.000801021,2.92797,0.00234524,1.61013,4.50551
236.3,0.000895586,2.92783,0.00262086,1.61022,4.50577
236.4,0.000787868,2.92791,0.00230671,1.6103,4.506
236.5,0.000793673,2.928,0.00232377,1.61038,4.50624
236.6,0.000794625,2.92798,0.00232655,1.61045,4.50647
236.7,0.000793345,2.92797,0.00232279,1.61053,4.5067
236.8,0.000793518,2.92801,0.00232333,1.61061,4.50693
236.9,0.000795841,2.92804,0.00233016,1.61069,4.50717
237.0,0.000805376,2.92802,0.00235804,1.61077,4.5074
237.1,0.000880379,2.92793,0.00257651,1.61086,4.50766
237.2,0.000801703,2.92803,0.00234728,1.61094,4.50789
237.3,0.000792574,2.92802,0.00232056,1.61102,4.50813
237.4,0.000792608,2.928,0.00232066,1.6111,4.50836
237.5,0.000793232,2.92805,0.00232253,1.61118,4.50859
237.6,0.000793419,2.92806,0.00232308,1.61126,4.50882
237.7,0.000789275,2.92801,0.0023109,1.61134,4.50905
237.8,0.000787128,2.928,0.00230462,1.61142,4.50929
237.9,0.000904071,2.92774,0.00264521,1.61151,4.50955
238.0,0.000788206,2.92801,0.00230777,1.61159,4.50978
238.1,0.000802412,2.92801,0.00234933,1.61167,4.51002
238.2,0.000802001,2.92804,0.00234817,1.61175,4.51025
238.3,0.000786482,2.92797,0.0023027,1.61183,4.51048
238.4,0.000804847,2.92799,0.00235642,1.61191,4.51072
238.5,0.000791879,2.928,0.00231853,1.61198,4.51095
238.6,0.000890905,2.92784,0.00260718,1.61207,4.51121
238.7,0.000791001,2.92796,0.00231592,1.61215,4.51144
238.8,0.00079266,2.928,0.0023208,1.61223,4.51167
238.9,0.00079504,2.92799,0.00232776,1.61231,4.51191
239.0,0.000792822,2.92797,0.00232126,1.61239,4.51214
239.1,0.000793249,2.92793,0.00232248,1.61247,4.51237
239.2,0.000804274,2.92794,0.00235474,1.61255,4.5126
239.3,0.000789289,2.92799,0.00231093,1.61263,4.51284
239.4,0.000886591,2.92789,0.00259464,1.61272,4.5131
239.5,0.00079271,2.92797,0.00232094,1.6128,4.51333
239.6,0.00079329,2.928,0.00232265,1.61288,4.51356
239.7,0.000804545,2.92801,0.00235558,1.61296,4.5138
239.8,0.000788154,2.928,0.00230762,1.61304,4.51403
239.9,0.000794572,2.92802,0.00232642,1.61312,4.51426
240.0,0.00079299,2.928,0.00232177,1.6132,4.51449
240.1,0.000805851,2.92794,0.00235933,1.61328,4.51473
240.2,0.000903316,2.92789,0.00264354,1.61337,4.51499
240.3,0.000787178,2.92797,0.00230474,1.61344,4.51522
240.4,0.000792907,2.92802,0.00232155,1.61352,4.51545
240.5,0.000793133,2.92797,0.00232217,1.6136,4.51569
240.6,0.000793004,2.92796,0.00232179,1.61368,4.51592
240.7,0.00079253,2.92798,0.00232041,1.61376,4.51615
240.8,0.000792707,2.928,0.00232095,1.61384,4.51638
240.9,0.000893064,2.92787,0.00261361,1.61393,4.51664
241.0,0.000792912,2.92801,0.00232155,1.61401,4.51688
241.1,0.000792448,2.92802,0.00232021,1.61409,4.51711
241.2,0.000791822,2.92803,0.00231839,1.61417,4.51734
241.3,0.000793029,2.92804,0.00232192,1.61425,4.51757
241.4,0.000803342,2.92798,0.00235204,1.61433,4.51781
241.5,0.000788931,2.92803,0.00230991,1.61441,4.51804
