#time,current,voltage,power,charge,energy
42.5,0.000800778,2.93379,0.00234921,0.034166,0.100207
42.6,0.000807704,2.93372,0.00236946,0.0342468,0.100444
42.7,0.000800301,2.93372,0.00234775,0.0343268,0.100679
42.8,0.000800792,2.93378,0.00234924,0.0344069,0.100914
42.9,0.000800398,2.93381,0.0023481,0.0344869,0.101149
43.0,0.000905512,2.93368,0.00265523,0.0345775,0.101414
43.1,0.000796701,2.93377,0.00233723,0.0346572,0.101648
43.2,0.000798455,2.93377,0.00234238,0.034737,0.101882
43.3,0.000802066,2.9338,0.00235299,0.0348172,0.102117
43.4,0.000799498,2.93384,0.0023455,0.0348972,0.102352
43.5,0.000799947,2.93383,0.00234681,0.0349771,0.102587
43.6,0.000798992,2.9338,0.00234398,0.035057,0.102821
43.7,0.000800437,2.93382,0.00234824,0.0351371,0.103056
43.8,0.000890373,2.93372,0.00261091,0.0352261,0.103317
43.9,0.000800075,2.93381,0.00234716,0.0353061,0.103552
44.0,0.0007986,2.93374,0.00234278,0.035386,0.103786
44.1,0.000800029,2.93375,0.00234697,0.035466,0.104021
44.2,0.00081282,2.93375,0.00238444,0.0355473,0.104259
44.3,0.000802395,2.93382,0.00235397,0.0356275,0.104494
44.4,0.000799669,2.93382,0.00234598,0.0357075,0.104729
44.5,0.000893836,2.93374,0.00262106,0.0357969,0.104991
44.6,0.000819525,2.9338,0.00240418,0.0358788,0.105232
44.7,0.000799069,2.93379,0.00234419,0.0359587,0.105466
44.8,0.000799907,2.93385,0.0023467,0.0360387,0.105701
44.9,0.000798611,2.93382,0.00234288,0.0361186,0.105935
45.0,0.000800378,2.93376,0.00234801,0.0361986,0.10617
45.1,0.000799635,2.93374,0.00234581,0.0362786,0.106404
45.2,0.000800478,2.93381,0.00234834,0.0363586,0.106639
45.3,0.000898564,2.93368,0.00263486,0.0364485,0.106903
45.4,0.000800094,2.9338,0.00234721,0.0365285,0.107137
45.5,0.000799207,2.9338,0.0023446,0.0366084,0.107372
45.6,0.000800926,2.93384,0.00234968,0.0366885,0.107607
45.7,0.000798915,2.93383,0.00234378,0.0367684,0.107841
45.8,0.000800339,2.93382,0.00234794,0.0368484,0.108076
45.9,0.00079958,2.93385,0.00234574,0.0369284,0.10831
46.0,0.000800519,2.93386,0.0023485,0.0370084,0.108545
46.1,0.00089358,2.93371,0.00262028,0.0370978,0.108807
46.2,0.000801106,2.93386,0.00235022,0.0371779,0.109042
46.3,0.000802136,2.93384,0.00235323,0.0372581,0.109278
46.4,0.000800639,2.9338,0.00234881,0.0373382,0.109513
46.5,0.000800395,2.93389,0.00234816,0.0374182,0.109747
46.6,0.000819705,2.93384,0.00240471,0.0375002,0.109988
46.7,0.000800566,2.93385,0.00234863,0.0375803,0.110223
46.8,0.000900414,2.93377,0.00264003,0.0376703,0.110487
46.9,0.000800253,2.93387,0.00234773,0.0377503,0.110722
47.0,0.000800548,2.93386,0.00234859,0.0378304,0.110956
47.1,0.000801136,2.93387,0.00235032,0.0379105,0.111191
47.2,0.000800157,2.93385,0.00234743,0.0379905,0.111426
47.3,0.000803107,2.93383,0.00235606,0.0380708,0.111662
47.4,0.000800189,2.93378,0.00234747,0.0381508,0.111897
47.5,0.000800137,2.93384,0.00234736,0.0382309,0.112131
47.6,0.000900701,2.93374,0.00264117,0.0383209,0.112395
47.7,0.000800136,2.93383,0.00234736,0.0384009,0.11263
47.8,0.000801011,2.93383,0.00234992,0.038481,0.112865
47.9,0.000800872,2.93383,0.00234951,0.0385611,0.1131
48.0,0.000800076,2.93385,0.00234719,0.0386411,0.113335
48.1,0.000800182,2.93386,0.00234752,0.0387211,0.11357
48.2,0.000800133,2.93381,0.00234733,0.0388012,0.113804
48.3,0.000802778,2.93385,0.00235512,0.0388814,0.11404
48.4,0.000894224,2.93369,0.00262217,0.0389709,0.114302
48.5,0.000800494,2.93383,0.0023484,0.0390509,0.114537
48.6,0.000820789,2.93382,0.00240788,0.039133,0.114778
48.7,0.00080101,2.93383,0.00234992,0.0392131,0.115013
48.8,0.000800247,2.93381,0.00234767,0.0392931,0.115247
48.9,0.00080091,2.9339,0.00234967,0.0393732,0.115482
49.0,0.000818659,2.93385,0.00240165,0.0394551,0.115722
49.1,0.00088759,2.93381,0.00260282,0.0395438,0.115983
49.2,0.000812423,2.93385,0.00238339,0.0396251,0.116221
49.3,0.000800883,2.93388,0.00234959,0.0397052,0.116456
49.4,0.000801131,2.93391,0.00235033,0.0397853,0.116691
49.5,0.000801747,2.93381,0.00235207,0.0398655,0.116926
49.6,0.000801022,2.93381,0.00234994,0.0399456,0.117161
49.7,0.000798904,2.93384,0.00234375,0.0400254,0.117396
49.8,0.000788973,2.93388,0.00231467,0.0401043,0.117627
49.9,0.000903138,2.93377,0.00264833,0.0401947,0.117892
50.0,0.0007998,2.93387,0.0023464,0.0402746,0.118127
50.1,0.000800437,2.93389,0.00234828,0.0403547,0.118361
50.2,0.000800178,2.93393,0.00234755,0.0404347,0.118596
50.3,0.000819356,2.93391,0.00240375,0.0405166,0.118837
50.4,0.000800027,2.93391,0.00234711,0.0405966,0.119071
50.5,0.000800425,2.93396,0.00234831,0.0406767,0.119306
50.6,0.000814682,2.93397,0.00239009,0.0407581,0.119545
50.7,0.000894699,2.93386,0.00262368,0.0408476,0.119807
50.8,0.000800374,2.93392,0.00234812,0.0409277,0.120042
50.9,0.000818079,2.93383,0.00239993,0.0410095,0.120282
51.0,0.000800031,2.93388,0.00234709,0.0410895,0.120517
51.1,0.000801345,2.93393,0.00235098,0.0411696,0.120752
51.2,0.000800458,2.9339,0.00234836,0.0412496,0.120987
51.3,0.000802873,2.93389,0.00235543,0.0413299,0.121222
51.4,0.000894805,2.93375,0.00262392,0.0414194,0.121485
51.5,0.000808536,2.93389,0.00237201,0.0415003,0.121722
51.6,0.000800839,2.9339,0.00234947,0.0415803,0.121957
51.7,0.0008001,2.93385,0.00234727,0.0416604,0.122192
51.8,0.000818819,2.93388,0.00240215,0.0417422,0.122432
51.9,0.000817992,2.93388,0.00239972,0.041824,0.122672
52.0,0.000800665,2.93395,0.00234901,0.0419041,0.122907
52.1,0.000806389,2.9339,0.00236575,0.0419847,0.123143
52.2,0.000896761,2.93375,0.00262961,0.0420744,0.123406
52.3,0.000803233,2.93392,0.00235651,0.0421547,0.123642
52.4,0.000800686,2.93393,0.00234905,0.0422348,0.123877
52.5,0.000800348,2.9339,0.00234803,0.0423148,0.124112
52.6,0.000812748,2.93391,0.00238437,0.0423961,0.12435
52.7,0.000802991,2.93393,0.00235581,0.0424764,0.124586
52.8,0.000800799,2.93395,0.00234939,0.0425565,0.124821
52.9,0.000888508,2.9338,0.00260552,0.0426454,0.125081
53.0,0.000805972,2.93389,0.0023645,0.0427259,0.125318
53.1,0.000806317,2.93392,0.00236554,0.0428066,0.125554
53.2,0.00080649,2.93394,0.00236607,0.0428872,0.125791
53.3,0.000792448,2.93394,0.00232491,0.0429665,0.126023
53.4,0.000800737,2.93393,0.0023492,0.0430465,0.126258
53.5,0.000800686,2.93392,0.00234904,0.0431266,0.126493
53.6,0.000800544,2.93389,0.0023486,0.0432067,0.126728
53.7,0.000909866,2.93375,0.00266803,0.0432977,0.126995
53.8,0.000807577,2.93384,0.00236915,0.0433784,0.127232
53.9,0.00080117,2.93385,0.0023504,0.0434585,0.127467
54.0,0.000800853,2.9339,0.00234952,0.0435386,0.127702
54.1,0.000800391,2.93393,0.00234818,0.0436187,0.127937
54.2,0.000799992,2.93395,0.00234703,0.0436987,0.128171
54.3,0.000802858,2.93391,0.00235541,0.0437789,0.128407
54.4,0.000800169,2.93393,0.00234753,0.043859,0.128642
54.5,0.000905151,2.93383,0.00265394,0.0439495,0.128907
54.6,0.000821507,2.93393,0.0024101,0.0440316,0.129148
54.7,0.000798153,2.93393,0.00234162,0.0441114,0.129382
54.8,0.000798627,2.93392,0.002343,0.0441913,0.129616
54.9,0.000800717,2.93396,0.00234916,0.0442714,0.129851
55.0,0.000799068,2.93394,0.00234431,0.0443513,0.130086
55.1,0.000801601,2.93395,0.00235175,0.0444314,0.130321
55.2,0.000897683,2.93385,0.00263248,0.0445212,0.130584
55.3,0.000797567,2.93392,0.00233988,0.044601,0.130818
55.4,0.000799993,2.93396,0.00234704,0.044681,0.131053
55.5,0.000800359,2.93399,0.00234814,0.044761,0.131288
55.6,0.000799562,2.93396,0.00234577,0.044841,0.131522
55.7,0.000799943,2.93395,0.00234689,0.044921,0.131757
55.8,0.000799169,2.93397,0.00234463,0.0450009,0.131991
55.9,0.000800049,2.93394,0.00234718,0.0450809,0.132226
56.0,0.000894334,2.93379,0.00262257,0.0451703,0.132488
56.1,0.000806761,2.93394,0.00236685,0.045251,0.132725
56.2,0.00079973,2.93395,0.00234626,0.045331,0.13296
56.3,0.000801233,2.93393,0.00235066,0.0454111,0.133195
56.4,0.000800022,2.93391,0.00234709,0.0454911,0.133429
56.5,0.00079764,2.93392,0.0023401,0.0455708,0.133663
56.6,0.000813348,2.93386,0.00238608,0.0456522,0.133902
56.7,0.000796926,2.93394,0.00233803,0.0457319,0.134136
56.8,0.000897193,2.93385,0.002631,0.0458216,0.134399
56.9,0.000798199,2.93387,0.00234171,0.0459014,0.134633
57.0,0.000800294,2.93393,0.0023479,0.0459814,0.134868
57.1,0.000800376,2.93393,0.00234813,0.0460615,0.135103
57.2,0.000800175,2.93398,0.00234759,0.0461415,0.135338
57.3,0.000801554,2.93398,0.00235164,0.0462217,0.135573
57.4,0.000800874,2.93397,0.00234963,0.0463017,0.135808
57.5,0.000894135,2.93386,0.00262205,0.0463912,0.13607
57.6,0.000811335,2.93392,0.00238025,0.0464723,0.136308
57.7,0.000796959,2.93391,0.00233809,0.046552,0.136542
57.8,0.000800115,2.93392,0.00234736,0.046632,0.136776
57.9,0.000800442,2.93395,0.00234836,0.046712,0.137011
58.0,0.000801395,2.93394,0.00235114,0.0467922,0.137246
58.1,0.00080188,2.93397,0.00235259,0.0468724,0.137482
58.2,0.000799133,2.93397,0.00234452,0.0469523,0.137716
58.3,0.000891934,2.93386,0.00261558,0.0470415,0.137978
58.4,0.000799426,2.93395,0.00234537,0.0471214,0.138212
58.5,0.000815332,2.93396,0.00239198,0.0472029,0.138451
58.6,0.000813117,2.93396,0.00238549,0.0472843,0.13869
58.7,0.000801033,2.93398,0.00235011,0.0473644,0.138925
58.8,0.000800043,2.93394,0.00234717,0.0474444,0.13916
58.9,0.000800136,2.93393,0.00234744,0.0475244,0.139394
59.0,0.000800079,2.93394,0.00234728,0.0476044,0.139629
59.1,0.000898449,2.93385,0.00263466,0.0476942,0.139893
59.2,0.000800712,2.93393,0.00234913,0.0477743,0.140128
59.3,0.00080227,2.93392,0.00235369,0.0478545,0.140363
59.4,0.000800646,2.9339,0.00234891,0.0479346,0.140598
59.5,0.000799621,2.93398,0.00234597,0.0480146,0.140832
59.6,0.000800478,2.93396,0.00234846,0.0480946,0.141067
59.7,0.000800605,2.93398,0.00234885,0.0481747,0.141302
59.8,0.000894692,2.93384,0.00262367,0.0482641,0.141564
59.9,0.000808533,2.93396,0.00237207,0.048345,0.141802
60.0,0.000798893,2.93398,0.00234383,0.0484249,0.142036
60.1,0.00080091,2.93397,0.00234973,0.048505,0.142271
60.2,0.000800705,2.93402,0.00234917,0.048585,0.142506
60.3,0.000802829,2.93399,0.00235539,0.0486653,0.142741
60.4,0.000800693,2.93389,0.00234904,0.0487454,0.142976
60.5,0.000801201,2.93399,0.0023506,0.0488255,0.143211
60.6,0.000916004,2.93387,0.00268614,0.0489171,0.14348
60.7,0.000796905,2.934,0.00233801,0.0489968,0.143714
60.8,0.000800535,2.93397,0.00234863,0.0490769,0.143949
60.9,0.000800314,2.93396,0.00234798,0.0491569,0.144184
61.0,0.000800292,2.93396,0.00234792,0.0492369,0.144418
61.1,0.000801542,2.93394,0.00235156,0.0493171,0.144653
61.2,0.000800154,2.93394,0.0023475,0.0493971,0.144888
61.3,0.000802952,2.93396,0.00235573,0.0494774,0.145124
61.4,0.000896862,2.93387,0.00263003,0.0495671,0.145387
61.5,0.000800356,2.93396,0.0023481,0.0496471,0.145622
61.6,0.000800478,2.93394,0.00234845,0.0497272,0.145856
61.7,0.000800024,2.93396,0.00234713,0.0498072,0.146091
61.8,0.000800348,2.934,0.00234811,0.0498872,0.146326
61.9,0.00080089,2.93397,0.00234968,0.0499673,0.146561
62.0,0.000800713,2.93395,0.00234915,0.0500473,0.146796
62.1,0.000895471,2.93388,0.00262599,0.0501369,0.147058
62.2,0.000801703,2.93394,0.00235204,0.0502171,0.147294
62.3,0.000802947,2.93401,0.00235575,0.0502974,0.147529
62.4,0.000800912,2.93395,0.00234973,0.0503775,0.147764
62.5,0.000800364,2.93394,0.00234811,0.0504575,0.147999
62.6,0.000819638,2.93398,0.00240461,0.0505395,0.148239
62.7,0.0008003,2.93396,0.00234794,0.0506195,0.148474
62.8,0.000800098,2.93396,0.00234735,0.0506995,0.148709
62.9,0.00089979,2.93379,0.00263855,0.0507895,0.148973
63.0,0.00079752,2.93396,0.00233979,0.0508692,0.149207
63.1,0.000801268,2.93391,0.00235074,0.0509493,0.149442
63.2,0.000799552,2.93399,0.00234578,0.0510293,0.149677
63.3,0.000818975,2.93399,0.00240268,0.0511112,0.149917
63.4,0.000801325,2.934,0.00235098,0.0511913,0.150152
63.5,0.000801392,2.93397,0.00235115,0.0512715,0.150387
63.6,0.000801785,2.93398,0.00235231,0.0513517,0.150622
63.7,0.000892953,2.93381,0.00261855,0.0514409,0.150884
63.8,0.000800336,2.93395,0.00234804,0.051521,0.151119
63.9,0.000801264,2.93399,0.00235079,0.0516011,0.151354
64.0,0.000800915,2.934,0.00234977,0.0516812,0.151589
64.1,0.000801743,2.93397,0.00235218,0.0517614,0.151824
64.2,0.000801501,2.93405,0.00235154,0.0518415,0.152059
64.3,0.000803571,2.93401,0.00235757,0.0519219,0.152295
64.4,0.000895037,2.9339,0.00262472,0.0520114,0.152558
64.5,0.000801939,2.93393,0.00235272,0.0520916,0.152793
64.6,0.000821449,2.93403,0.00240996,0.0521737,0.153034
64.7,0.000801769,2.9341,0.00235236,0.0522539,0.153269
64.8,0.000801337,2.93401,0.00235102,0.052334,0.153504
64.9,0.00080103,2.93394,0.00235007,0.0524141,0.153739
65.0,0.000801493,2.93397,0.00235145,0.0524943,0.153974
65.1,0.000802068,2.934,0.00235315,0.0525745,0.15421
65.2,0.000897511,2.9339,0.00263194,0.0526642,0.154473
65.3,0.000803177,2.93398,0.00235639,0.0527446,0.154708
65.4,0.000800431,2.93399,0.00234835,0.0528246,0.154943
65.5,0.00080059,2.93401,0.00234883,0.0529047,0.155178
65.6,0.000801072,2.93399,0.00235023,0.0529848,0.155413
65.7,0.00080076,2.93402,0.00234933,0.0530648,0.155648
65.8,0.000800632,2.93402,0.00234896,0.0531449,0.155883
65.9,0.000801199,2.93401,0.00235062,0.053225,0.156118
66.0,0.000894287,2.93389,0.00262254,0.0533145,0.15638
66.1,0.000800874,2.93395,0.00234961,0.0533945,0.156615
66.2,0.00080085,2.93396,0.00234955,0.0534746,0.15685
66.3,0.000802771,2.93402,0.00235524,0.0535549,0.157086
66.4,0.000801,2.93405,0.00235007,0.053635,0.157321
66.5,0.000800137,2.93404,0.00234753,0.053715,0.157556
66.6,0.000820171,2.93395,0.0024062,0.053797,0.157796
66.7,0.000890628,2.93389,0.00261179,0.0538861,0.158057
66.8,0.000808321,2.934,0.00237148,0.0539669,0.158294
66.9,0.000804664,2.93403,0.00236079,0.0540474,0.158531
67.0,0.000798856,2.93405,0.00234378,0.0541273,0.158765
67.1,0.000802658,2.93401,0.0023549,0.0542076,0.159
67.2,0.00080073,2.934,0.00234923,0.0542876,0.159235
67.3,0.000795039,2.93405,0.00233259,0.0543671,0.159469
67.4,0.000797266,2.93406,0.00233913,0.0544469,0.159703
67.5,0.000901958,2.93391,0.00264501,0.054537,0.159967
67.6,0.000800568,2.934,0.00234876,0.0546171,0.160202
67.7,0.000800158,2.93403,0.00234759,0.0546971,0.160437
67.8,0.000800511,2.93402,0.00234861,0.0547772,0.160672
67.9,0.000800494,2.93398,0.00234852,0.0548572,0.160906
68.0,0.000808894,2.93403,0.00237319,0.0549381,0.161144
68.1,0.000806788,2.93403,0.002367,0.0550188,0.16138
68.2,0.000800976,2.934,0.00234996,0.0550989,0.161615
68.3,0.000896615,2.93389,0.00262936,0.0551885,0.161878
68.4,0.000800903,2.93398,0.00234973,0.0552686,0.162113
68.5,0.000808097,2.93403,0.00237084,0.0553494,0.16235
68.6,0.000811592,2.93402,0.00238106,0.0554306,0.162588
68.7,0.000800031,2.93407,0.00234724,0.0555106,0.162823
68.8,0.000800383,2.93408,0.00234828,0.0555907,0.163058
68.9,0.000800386,2.93399,0.00234821,0.0556707,0.163293
69.0,0.000897565,2.93392,0.00263216,0.0557604,0.163556
69.1,0.000799233,2.93403,0.00234487,0.0558404,0.163791
69.2,0.000800017,2.93392,0.00234708,0.0559204,0.164025
69.3,0.00080225,2.93398,0.00235368,0.0560006,0.164261
69.4,0.000799667,2.93408,0.00234618,0.0560806,0.164495
69.5,0.000800092,2.93406,0.00234741,0.0561606,0.16473
69.6,0.000799469,2.93404,0.00234557,0.0562405,0.164965
69.7,0.000800201,2.93403,0.00234771,0.0563205,0.165199
69.8,0.000893735,2.93391,0.00262094,0.0564099,0.165461
69.9,0.000800054,2.93406,0.00234731,0.0564899,0.165696
70.0,0.000799819,2.934,0.00234656,0.0565699,0.165931
70.1,0.000800158,2.93406,0.0023476,0.0566499,0.166166
70.2,0.000800069,2.93405,0.00234734,0.0567299,0.1664
70.3,0.000801824,2.93407,0.0023525,0.0568101,0.166636
70.4,0.000800676,2.93412,0.00234918,0.0568902,0.16687
70.5,0.000800378,2.93408,0.00234827,0.0569702,0.167105
70.6,0.000914991,2.93392,0.00268319,0.0570617,0.167374
70.7,0.000800051,2.93409,0.00234731,0.0571417,0.167608
70.8,0.000800641,2.93407,0.00234903,0.0572218,0.167843
70.9,0.000800389,2.93409,0.00234831,0.0573018,0.168078
71.0,0.000799713,2.93409,0.00234632,0.0573818,0.168313
71.1,0.000800874,2.93413,0.00234976,0.0574619,0.168548
71.2,0.000800033,2.93408,0.00234726,0.0575419,0.168782
71.3,0.000899921,2.93394,0.0026391,0.0576319,0.169046
71.4,0.000799365,2.93405,0.00234527,0.0577118,0.169281
71.5,0.000800768,2.93411,0.00234943,0.0577919,0.169516
71.6,0.000800282,2.93412,0.00234802,0.0578719,0.169751
71.7,0.000800153,2.93411,0.00234763,0.0579519,0.169985
71.8,0.000800744,2.93407,0.00234933,0.058032,0.17022
71.9,0.000800579,2.93403,0.00234881,0.0581121,0.170455
72.0,0.000800252,2.93409,0.0023479,0.0581921,0.17069
72.1,0.000901271,2.93396,0.00264299,0.0582822,0.170954
72.2,0.000800572,2.93411,0.00234886,0.0583623,0.171189
72.3,0.000803257,2.93415,0.00235677,0.0584426,0.171425
72.4,0.000801047,2.93411,0.00235025,0.0585227,0.17166
72.5,0.000800613,2.93405,0.00234893,0.0586028,0.171895
72.6,0.000821419,2.93404,0.00240987,0.0586849,0.172136
72.7,0.000800525,2.9341,0.00234871,0.058765,0.172371
72.8,0.000806737,2.93406,0.00236687,0.0588456,0.172607
72.9,0.000910011,2.93392,0.00266858,0.0589366,0.172874
73.0,0.000796324,2.93408,0.00233637,0.0590163,0.173108
73.1,0.000801141,2.93404,0.00235047,0.0590964,0.173343
73.2,0.000800125,2.93404,0.0023475,0.0591764,0.173578
73.3,0.000802694,2.93409,0.00235507,0.0592567,0.173813
73.4,0.000801152,2.93412,0.00235057,0.0593368,0.174048
73.5,0.000802005,2.9341,0.00235306,0.059417,0.174283
73.6,0.000899499,2.93401,0.00263791,0.0595069,0.174547
73.7,0.000796271,2.93413,0.00233625,0.0595866,0.174781
73.8,0.000800074,2.93409,0.00234739,0.0596666,0.175016
73.9,0.000800591,2.93414,0.00234894,0.0597466,0.17525
74.0,0.000800385,2.93414,0.00234834,0.0598267,0.175485
74.1,0.000800292,2.93414,0.00234806,0.0599067,0.17572
74.2,0.000800485,2.9341,0.00234859,0.0599867,0.175955
74.3,0.000803183,2.93409,0.0023565,0.0600671,0.176191
74.4,0.000894127,2.93393,0.00262208,0.0601565,0.176453
74.5,0.000800422,2.93398,0.00234831,0.0602365,0.176688
74.6,0.00082574,2.93405,0.00242255,0.0603191,0.17693
74.7,0.000800624,2.93406,0.00234896,0.0603991,0.177165
74.8,0.000800194,2.9341,0.00234774,0.0604792,0.1774
74.9,0.000801672,2.93408,0.00235206,0.0605593,0.177635
75.0,0.000802637,2.93411,0.00235492,0.0606396,0.17787
75.1,0.000802155,2.93412,0.00235351,0.0607198,0.178106
75.2,0.000902367,2.93394,0.0026459,0.06081,0.17837
75.3,0.000815312,2.93403,0.00239201,0.0608916,0.178609
75.4,0.000799376,2.93413,0.00234537,0.0609715,0.178844
75.5,0.000801003,2.93412,0.00235013,0.0610516,0.179079
75.6,0.000790951,2.93412,0.00232066,0.0611307,0.179311
75.7,0.000797182,2.93411,0.00233893,0.0612104,0.179545
75.8,0.00079984,2.93414,0.00234674,0.0612904,0.17978
75.9,0.000901767,2.93399,0.00264454,0.0613806,0.180044
76.0,0.000799823,2.93404,0.00234661,0.0614606,0.180279
76.1,0.000800409,2.93411,0.00234838,0.0615406,0.180514
76.2,0.000800092,2.93409,0.00234743,0.0616206,0.180748
76.3,0.0008027,2.93412,0.00235511,0.0617009,0.180984
76.4,0.000799873,2.93416,0.00234684,0.0617809,0.181219
76.5,0.000800382,2.93405,0.00234825,0.0618609,0.181453
76.6,0.000813072,2.93409,0.00238551,0.0619422,0.181692
76.7,0.000895524,2.93395,0.00262617,0.0620318,0.181955
76.8,0.000800057,2.93405,0.00234729,0.0621118,0.182189
76.9,0.000799608,2.93406,0.00234599,0.0621917,0.182424
77.0,0.000799487,2.93412,0.00234568,0.0622717,0.182658
77.1,0.000801046,2.93412,0.00235026,0.0623518,0.182893
77.2,0.000799858,2.9341,0.00234675,0.0624318,0.183128
77.3,0.000802409,2.9341,0.00235424,0.062512,0.183364
77.4,0.000800206,2.93414,0.00234781,0.062592,0.183598
77.5,0.000896785,2.934,0.0026299,0.0626817,0.183861
77.6,0.000813739,2.93413,0.00238745,0.0627631,0.1841
77.7,0.000800707,2.93409,0.00234924,0.0628432,0.184335
77.8,0.000799815,2.93408,0.00234661,0.0629231,0.18457
77.9,0.000800166,2.93411,0.00234768,0.0630032,0.184804
78.0,0.000800484,2.93411,0.0023486,0.0630832,0.185039
78.1,0.000799522,2.93407,0.00234575,0.0631632,0.185274
78.2,0.000902572,2.93399,0.00264688,0.0632534,0.185539
78.3,0.000800419,2.93409,0.00234839,0.0633335,0.185773
78.4,0.00080022,2.93413,0.00234784,0.0634135,0.186008
78.5,0.000800225,2.93411,0.00234785,0.0634935,0.186243
78.6,0.00081301,2.93406,0.00238531,0.0635748,0.186481
78.7,0.000799841,2.93409,0.0023467,0.0636548,0.186716
78.8,0.000800249,2.9341,0.0023479,0.0637348,0.186951
78.9,0.000798077,2.93415,0.00234156,0.0638146,0.187185
79.0,0.000889308,2.93401,0.00260801,0.0639036,0.187446
79.1,0.000797576,2.93406,0.00234003,0.0639833,0.18768
79.2,0.000797569,2.93411,0.00234005,0.0640631,0.187914
79.3,0.000800751,2.93417,0.00234944,0.0641431,0.188149
79.4,0.000799296,2.93411,0.00234511,0.0642231,0.188383
79.5,0.000799537,2.93414,0.00234585,0.064303,0.188618
79.6,0.000800201,2.93411,0.00234777,0.064383,0.188853
79.7,0.000800113,2.93412,0.00234752,0.0644631,0.189087
79.8,0.000897819,2.93402,0.00263295,0.0645528,0.189351
79.9,0.000811512,2.93408,0.0023809,0.064634,0.189589
80.0,0.000799996,2.93413,0.00234718,0.064714,0.189824
80.1,0.000800604,2.93412,0.00234896,0.0647941,0.190058
80.2,0.000803043,2.93411,0.00235611,0.0648744,0.190294
80.3,0.000801121,2.93413,0.00235049,0.0649545,0.190529
80.4,0.000790779,2.93419,0.00232021,0.0650335,0.190761
80.5,0.00090114,2.93395,0.00264266,0.0651237,0.191025
80.6,0.000813315,2.93414,0.00238627,0.065205,0.191264
80.7,0.000800491,2.93414,0.00234865,0.065285,0.191499
80.8,0.000801016,2.93409,0.00235014,0.0653651,0.191734
80.9,0.000799803,2.9341,0.0023466,0.0654451,0.191969
81.0,0.00080061,2.93409,0.00234895,0.0655252,0.192203
81.1,0.000801289,2.93405,0.00235091,0.0656053,0.192439
81.2,0.000799927,2.93414,0.00234699,0.0656853,0.192673
81.3,0.000900132,2.93403,0.00263977,0.0657753,0.192937
81.4,0.000800489,2.93413,0.00234863,0.0658554,0.193172
81.5,0.000800662,2.93409,0.0023491,0.0659354,0.193407
81.6,0.000801036,2.93413,0.00235024,0.0660155,0.193642
81.7,0.000801077,2.9342,0.00235041,0.0660956,0.193877
