#time,current,voltage,power,charge,energy
365.4,0.000789743,2.93954,0.00232138,0.296033,0.870071
365.5,0.000790042,2.93946,0.00232219,0.296112,0.870303
365.6,0.000791808,2.93955,0.00232745,0.296192,0.870536
365.7,0.000789732,2.93955,0.00232135,0.29627,0.870768
365.8,0.000790046,2.93956,0.00232229,0.296349,0.871
365.9,0.000895058,2.93944,0.00262969,0.296439,0.871263
366.0,0.00078625,2.93955,0.00231111,0.296518,0.871495
366.1,0.000789289,2.93955,0.00232005,0.296597,0.871727
366.2,0.000788808,2.93952,0.00231862,0.296675,0.871958
366.3,0.000789781,2.93948,0.00232144,0.296754,0.872191
366.4,0.000789031,2.93956,0.0023193,0.296833,0.872423
366.5,0.000789174,2.93952,0.00231969,0.296912,0.872654
366.6,0.000791618,2.93952,0.00232687,0.296991,0.872887
366.7,0.000905544,2.93935,0.00266031,0.297082,0.873153
366.8,0.000801087,2.9395,0.00235469,0.297162,0.873389
366.9,0.000789419,2.93955,0.00232043,0.297241,0.873621
367.0,0.000788236,2.9395,0.00231691,0.29732,0.873852
367.1,0.000788228,2.93954,0.00231692,0.297399,0.874084
367.2,0.000788103,2.93948,0.00231651,0.297477,0.874316
367.3,0.000789762,2.93947,0.00232138,0.297556,0.874548
367.4,0.000788402,2.93948,0.00231738,0.297635,0.87478
367.5,0.000893571,2.9394,0.00262525,0.297725,0.875042
367.6,0.00079076,2.93953,0.00232436,0.297804,0.875275
367.7,0.00078861,2.93954,0.00231805,0.297883,0.875506
367.8,0.000788093,2.93953,0.00231652,0.297961,0.875738
367.9,0.000787851,2.93956,0.00231583,0.29804,0.87597
368.0,0.000789172,2.93949,0.00231966,0.298119,0.876202
368.1,0.000788603,2.93955,0.00231803,0.298198,0.876433
368.2,0.00088668,2.93943,0.00260506,0.298287,0.876694
368.3,0.000789003,2.93947,0.00231914,0.298366,0.876926
368.4,0.000788487,2.93951,0.00231766,0.298444,0.877158
368.5,0.000788393,2.93953,0.0023174,0.298523,0.877389
368.6,0.000790878,2.93957,0.00232474,0.298602,0.877622
368.7,0.000788491,2.9395,0.00231766,0.298681,0.877854
368.8,0.000812372,2.93943,0.00238777,0.298762,0.878092
368.9,0.000789599,2.93948,0.00232091,0.298841,0.878324
369.0,0.000874418,2.93932,0.00256905,0.298929,0.878581
369.1,0.000786785,2.93938,0.00231256,0.299007,0.878813
369.2,0.000786833,2.93946,0.00231276,0.299086,0.879044
369.3,0.000787216,2.93945,0.00231388,0.299165,0.879275
369.4,0.000786219,2.93946,0.00231096,0.299243,0.879506
369.5,0.000785646,2.93951,0.00230932,0.299322,0.879737
369.6,0.000788571,2.93954,0.00231793,0.299401,0.879969
369.7,0.000786854,2.93953,0.00231287,0.29948,0.8802
369.8,0.000886142,2.93942,0.00260345,0.299568,0.880461
369.9,0.000790609,2.93954,0.00232392,0.299647,0.880693
370.0,0.000790676,2.93948,0.00232406,0.299726,0.880925
370.1,0.000788907,2.93953,0.00231891,0.299805,0.881157
370.2,0.000789954,2.93953,0.00232198,0.299884,0.88139
370.3,0.00078493,2.93954,0.00230723,0.299963,0.88162
370.4,0.00078413,2.93952,0.00230488,0.300041,0.881851
370.5,0.000892216,2.93935,0.00262122,0.30013,0.882113
370.6,0.000790297,2.93946,0.00232294,0.300209,0.882345
370.7,0.000787799,2.93952,0.00231564,0.300288,0.882577
370.8,0.000807635,2.93946,0.00237381,0.300369,0.882814
370.9,0.000789071,2.93944,0.00231932,0.300448,0.883046
371.0,0.000787219,2.93951,0.00231393,0.300527,0.883277
371.1,0.00078848,2.93954,0.00231766,0.300605,0.883509
371.2,0.000788883,2.93952,0.00231883,0.300684,0.883741
371.3,0.000877783,2.93937,0.00257897,0.300772,0.883999
371.4,0.000787978,2.93952,0.00231617,0.300851,0.884231
371.5,0.000804493,2.93952,0.00236464,0.300931,0.884467
371.6,0.000789866,2.93952,0.00232172,0.30101,0.884699
371.7,0.000787592,2.93949,0.00231502,0.301089,0.884931
371.8,0.000787143,2.93947,0.00231368,0.301168,0.885162
371.9,0.000787388,2.93951,0.00231443,0.301247,0.885394
372.0,0.000787493,2.93953,0.00231475,0.301325,0.885625
372.1,0.000886153,2.93946,0.00260352,0.301414,0.885885
372.2,0.000798155,2.93961,0.00234614,0.301494,0.88612
372.3,0.000785871,2.93962,0.00231006,0.301572,0.886351
372.4,0.000786733,2.9396,0.00231258,0.301651,0.886582
372.5,0.000787635,2.93964,0.00231526,0.30173,0.886814
372.6,0.000788136,2.93964,0.00231673,0.301809,0.887045
372.7,0.000789051,2.93963,0.00231942,0.301887,0.887277
372.8,0.000896398,2.9395,0.00263364,0.301977,0.887541
372.9,0.000786953,2.93957,0.0023132,0.302056,0.887772
373.0,0.000787674,2.93963,0.00231536,0.302135,0.888004
373.1,0.000787605,2.93964,0.00231518,0.302213,0.888235
373.2,0.000787136,2.93963,0.00231378,0.302292,0.888467
373.3,0.000788456,2.93968,0.0023177,0.302371,0.888698
373.4,0.000786811,2.93965,0.00231285,0.30245,0.88893
373.5,0.000787138,2.93966,0.00231381,0.302528,0.889161
373.6,0.000889783,2.9395,0.00261422,0.302617,0.889422
373.7,0.000787462,2.93959,0.00231472,0.302696,0.889654
373.8,0.000787247,2.93962,0.00231411,0.302775,0.889885
373.9,0.000787855,2.93962,0.00231589,0.302853,0.890117
374.0,0.000787626,2.93964,0.00231524,0.302932,0.890348
374.1,0.000787399,2.93965,0.00231457,0.303011,0.89058
374.2,0.000787255,2.93964,0.00231414,0.30309,0.890811
374.3,0.000787058,2.93958,0.00231351,0.303168,0.891043
374.4,0.000897771,2.93949,0.0026377,0.303258,0.891306
374.5,0.000783183,2.93964,0.00230217,0.303337,0.891537
374.6,0.000788898,2.93963,0.00231896,0.303415,0.891769
374.7,0.000786483,2.93964,0.00231188,0.303494,0.892
374.8,0.000800142,2.93959,0.00235195,0.303574,0.892235
374.9,0.000786502,2.93963,0.00231192,0.303653,0.892466
375.0,0.000787108,2.93963,0.0023137,0.303731,0.892697
375.1,0.000885206,2.93956,0.00260084,0.30382,0.892958
375.2,0.000786683,2.93968,0.0023125,0.303899,0.893189
375.3,0.000788372,2.9396,0.00231739,0.303977,0.893421
375.4,0.000786262,2.93959,0.00231119,0.304056,0.893652
375.5,0.000786908,2.93951,0.00231302,0.304135,0.893883
375.6,0.000789581,2.93963,0.00232097,0.304214,0.894115
375.7,0.000786465,2.93964,0.00231182,0.304292,0.894346
375.8,0.000786807,2.93962,0.00231281,0.304371,0.894578
375.9,0.000884265,2.9395,0.00259804,0.304459,0.894837
376.0,0.000786942,2.93961,0.0023132,0.304538,0.895069
376.1,0.0007866,2.93963,0.00231221,0.304617,0.8953
376.2,0.000793677,2.93964,0.00233299,0.304696,0.895533
376.3,0.00079726,2.93957,0.00234344,0.304776,0.895768
376.4,0.000786618,2.93963,0.00231226,0.304855,0.895999
376.5,0.000786605,2.93961,0.00231221,0.304933,0.89623
376.6,0.000788889,2.93963,0.00231893,0.305012,0.896462
376.7,0.000890617,2.93949,0.00261667,0.305101,0.896724
376.8,0.000793557,2.93961,0.00233265,0.305181,0.896957
376.9,0.00078479,2.93959,0.00230686,0.305259,0.897187
377.0,0.000784011,2.93958,0.00230456,0.305337,0.897418
377.1,0.000783402,2.93956,0.00230276,0.305416,0.897648
377.2,0.000784149,2.93957,0.00230496,0.305494,0.897879
377.3,0.000786407,2.9396,0.00231162,0.305573,0.89811
377.4,0.000883892,2.93949,0.00259694,0.305661,0.89837
377.5,0.000786184,2.93959,0.00231095,0.30574,0.898601
377.6,0.000789126,2.93959,0.0023196,0.305819,0.898833
377.7,0.000786232,2.93958,0.00231109,0.305897,0.899064
377.8,0.000786266,2.93962,0.00231122,0.305976,0.899295
377.9,0.000786414,2.93961,0.00231165,0.306055,0.899526
378.0,0.000786591,2.93963,0.00231218,0.306133,0.899757
378.1,0.00078591,2.9396,0.00231017,0.306212,0.899988
378.2,0.000885826,2.93948,0.00260255,0.3063,0.900248
378.3,0.000786859,2.93959,0.00231293,0.306379,0.90048
378.4,0.000787382,2.93956,0.00231445,0.306458,0.900711
378.5,0.000787231,2.93954,0.00231399,0.306537,0.900943
378.6,0.000789294,2.93958,0.0023201,0.306616,0.901175
378.8,0.000787715,2.93955,0.00231542,0.306694,0.901406
378.9,0.000810489,2.93951,0.00238226,0.306775,0.901644
379.0,0.000782914,2.93954,0.0023013,0.306854,0.901875
379.1,0.000885892,2.93943,0.00260276,0.306942,0.902135
379.2,0.000786408,2.93952,0.00231157,0.307021,0.902366
379.3,0.000787155,2.93954,0.00231377,0.3071,0.902597
379.4,0.000788156,2.93959,0.00231675,0.307178,0.902829
379.5,0.000787141,2.93959,0.00231377,0.307257,0.90306
379.6,0.000787301,2.93957,0.00231422,0.307336,0.903292
379.7,0.000789734,2.93956,0.00232137,0.307415,0.903524
380.0,0.00088471,2.93939,0.00259924,0.307503,0.903784
380.1,0.00078766,2.93958,0.00231528,0.307582,0.904015
380.2,0.000787065,2.93954,0.00231351,0.307661,0.904247
380.3,0.000787295,2.93959,0.00231422,0.30774,0.904478
380.4,0.000787359,2.93957,0.00231439,0.307818,0.90471
380.5,0.000786507,2.93959,0.00231191,0.307897,0.904941
380.6,0.000786914,2.93957,0.00231309,0.307976,0.905172
380.7,0.00078794,2.93957,0.0023161,0.308054,0.905404
380.8,0.000888199,2.93948,0.00260953,0.308143,0.905665
380.9,0.000789542,2.93953,0.00232078,0.308222,0.905897
381.0,0.000787375,2.93959,0.00231446,0.308301,0.906128
381.1,0.000809443,2.93958,0.00237926,0.308382,0.906366
381.2,0.000783206,2.93956,0.00230218,0.30846,0.906596
381.3,0.000802986,2.93959,0.00236028,0.30854,0.906832
381.4,0.000786504,2.93963,0.00231194,0.308619,0.907064
381.5,0.000786777,2.93957,0.00231268,0.308698,0.907295
381.6,0.000885526,2.93946,0.00260171,0.308786,0.907555
381.7,0.000787266,2.93958,0.00231413,0.308865,0.907786
381.8,0.000787062,2.93958,0.00231353,0.308944,0.908018
381.9,0.000789597,2.93961,0.00232101,0.309023,0.90825
382.0,0.000787102,2.93961,0.00231367,0.309101,0.908481
382.1,0.000786583,2.93957,0.00231211,0.30918,0.908712
382.2,0.000787073,2.93956,0.00231354,0.309259,0.908944
382.3,0.000888404,2.9395,0.00261016,0.309348,0.909205
382.4,0.000787531,2.93961,0.00231493,0.309426,0.909436
382.5,0.000787085,2.93957,0.00231359,0.309505,0.909668
382.6,0.000786745,2.93964,0.00231265,0.309584,0.909899
382.7,0.000787206,2.93963,0.00231399,0.309663,0.91013
382.8,0.000786768,2.93957,0.00231266,0.309741,0.910362
382.9,0.000789146,2.9396,0.00231967,0.30982,0.910594
383.0,0.000787336,2.93964,0.00231439,0.309899,0.910825
383.1,0.000888452,2.93946,0.00261028,0.309988,0.911086
383.2,0.000806975,2.93957,0.00237198,0.310068,0.911323
383.3,0.000786656,2.93958,0.00231234,0.310147,0.911554
383.4,0.000786887,2.93963,0.00231305,0.310226,0.911786
383.5,0.000787401,2.93958,0.00231452,0.310304,0.912017
383.6,0.000787134,2.9396,0.00231376,0.310383,0.912249
383.7,0.000787819,2.93965,0.00231581,0.310462,0.91248
383.8,0.00078712,2.93956,0.00231368,0.310541,0.912712
383.9,0.000886493,2.93945,0.00260451,0.310629,0.912972
384.0,0.000787276,2.93956,0.00231414,0.310708,0.913203
384.1,0.000788,2.93957,0.00231628,0.310787,0.913435
384.2,0.00078718,2.93958,0.00231387,0.310866,0.913666
384.3,0.00078681,2.93958,0.00231279,0.310944,0.913898
384.4,0.000787047,2.93962,0.00231352,0.311023,0.914129
384.5,0.000787024,2.93963,0.00231345,0.311102,0.91436
384.6,0.000885065,2.93944,0.00260033,0.31119,0.91462
384.7,0.000792599,2.93952,0.00232975,0.311269,0.914853
384.8,0.000799065,2.93953,0.00234875,0.311349,0.915088
384.9,0.000789692,2.93961,0.00232128,0.311428,0.91532
385.0,0.000787451,2.93957,0.00231466,0.311507,0.915552
385.1,0.000785377,2.93962,0.00230861,0.311586,0.915783
385.2,0.000795592,2.93962,0.00233863,0.311665,0.916017
385.3,0.000789817,2.93965,0.00232168,0.311744,0.916249
385.4,0.000894344,2.93953,0.0026277,0.311834,0.916512
385.5,0.000783265,2.93962,0.00230239,0.311912,0.916742
385.6,0.000787346,2.93959,0.00231437,0.311991,0.916973
385.7,0.000787472,2.9396,0.00231475,0.312069,0.917205
385.8,0.00078753,2.93963,0.00231494,0.312148,0.917436
385.9,0.000789735,2.93955,0.00232137,0.312227,0.917668
386.0,0.000787661,2.93956,0.00231527,0.312306,0.9179
386.1,0.000804914,2.93957,0.00236592,0.312386,0.918136
386.2,0.000886566,2.93942,0.00260469,0.312475,0.918397
386.3,0.000787237,2.93962,0.00231407,0.312554,0.918628
386.4,0.000787538,2.93959,0.00231493,0.312632,0.91886
386.5,0.00078711,2.93959,0.00231367,0.312711,0.919091
386.6,0.000787179,2.93957,0.00231386,0.31279,0.919323
386.7,0.000787048,2.9396,0.0023135,0.312869,0.919554
386.8,0.00078681,2.93964,0.00231283,0.312947,0.919785
386.9,0.000887902,2.93948,0.00260869,0.313036,0.920046
387.0,0.00078712,2.93959,0.00231371,0.313115,0.920277
387.1,0.000786897,2.93958,0.00231304,0.313193,0.920509
387.2,0.000806627,2.9396,0.00237101,0.313274,0.920746
387.3,0.000787068,2.93968,0.00231362,0.313353,0.920977
387.4,0.000786554,2.93964,0.00231209,0.313432,0.921208
387.5,0.000787127,2.93961,0.00231374,0.31351,0.92144
387.6,0.000787108,2.93963,0.0023137,0.313589,0.921671
387.7,0.000887438,2.93953,0.0026074,0.313678,0.921932
387.8,0.000786625,2.93963,0.00231229,0.313756,0.922163
387.9,0.000789515,2.93964,0.00232079,0.313835,0.922395
388.0,0.000786333,2.93964,0.00231144,0.313914,0.922626
388.1,0.000786654,2.93966,0.00231239,0.313993,0.922858
388.2,0.000786538,2.93962,0.00231202,0.314071,0.923089
388.3,0.000788001,2.93958,0.00231628,0.31415,0.92332
388.4,0.000786488,2.93956,0.00231183,0.314229,0.923552
388.5,0.000884172,2.93946,0.00259772,0.314317,0.923811
388.6,0.000787643,2.93963,0.00231527,0.314396,0.924043
388.7,0.000786996,2.93966,0.00231339,0.314475,0.924274
388.8,0.000786997,2.93961,0.00231336,0.314553,0.924506
388.9,0.000789456,2.93962,0.0023206,0.314632,0.924738
389.0,0.0007866,2.93961,0.0023122,0.314711,0.924969
389.1,0.000786965,2.93961,0.00231326,0.31479,0.9252
389.2,0.000904372,2.93953,0.00265716,0.31488,0.925466
389.3,0.0007966,2.93961,0.00234156,0.31496,0.9257
389.4,0.000785752,2.93961,0.0023097,0.315038,0.925931
389.5,0.000786226,2.93959,0.00231109,0.315117,0.926162
389.6,0.00078682,2.93959,0.00231283,0.315196,0.926393
389.7,0.000787914,2.93957,0.00231603,0.315274,0.926625
389.8,0.000787033,2.93954,0.00231342,0.315353,0.926856
389.9,0.000789532,2.93964,0.00232084,0.315432,0.927088
390.0,0.000883051,2.93955,0.00259449,0.31552,0.927348
390.1,0.000784953,2.9396,0.00230734,0.315599,0.927579
390.2,0.000784995,2.93958,0.00230745,0.315677,0.927809
390.3,0.000785928,2.93962,0.00231023,0.315756,0.92804
390.4,0.000786066,2.93961,0.00231062,0.315834,0.928271
390.5,0.000786266,2.93964,0.00231124,0.315913,0.928503
390.6,0.000786738,2.93962,0.0023126,0.315992,0.928734
390.7,0.00078618,2.93964,0.00231099,0.31607,0.928965
390.8,0.00090945,2.93946,0.00267154,0.316161,0.929232
390.9,0.000789328,2.93961,0.00232021,0.31624,0.929464
391.0,0.000786496,2.9396,0.00231189,0.316319,0.929695
391.1,0.000786678,2.93964,0.00231245,0.316398,0.929927
391.2,0.000806662,2.93959,0.00237112,0.316478,0.930164
391.3,0.000786638,2.93964,0.00231233,0.316557,0.930395
391.4,0.000787064,2.93963,0.00231358,0.316636,0.930626
391.5,0.000883005,2.93949,0.00259431,0.316724,0.930886
391.6,0.000787189,2.93957,0.0023139,0.316803,0.931117
391.7,0.000788186,2.93955,0.00231681,0.316881,0.931349
391.8,0.000787146,2.93956,0.00231376,0.31696,0.93158
391.9,0.0007891,2.93958,0.00231952,0.317039,0.931812
392.0,0.000786978,2.93956,0.00231327,0.317118,0.932043
392.1,0.000786989,2.93954,0.00231328,0.317197,0.932275
392.2,0.000787288,2.93957,0.00231418,0.317275,0.932506
392.3,0.000895833,2.93945,0.00263191,0.317365,0.932769
392.4,0.000783698,2.93961,0.00230367,0.317443,0.933
392.5,0.000786659,2.93958,0.00231234,0.317522,0.933231
392.6,0.00078685,2.93954,0.00231287,0.317601,0.933462
392.7,0.000786789,2.93956,0.00231271,0.317679,0.933694
392.8,0.000787014,2.93956,0.00231337,0.317758,0.933925
392.9,0.000789351,2.93953,0.00232022,0.317837,0.934157
393.0,0.000786734,2.93954,0.00231253,0.317916,0.934388
393.1,0.000886786,2.93941,0.00260534,0.318004,0.934649
393.2,0.000811948,2.93955,0.00238657,0.318085,0.934887
393.3,0.000787475,2.93962,0.00231478,0.318164,0.935119
393.4,0.000786557,2.93955,0.00231202,0.318243,0.93535
393.5,0.000786488,2.93949,0.00231178,0.318321,0.935581
393.6,0.00078634,2.93961,0.00231143,0.3184,0.935812
393.7,0.00077708,2.93952,0.00228416,0.318478,0.936041
393.8,0.000885587,2.93935,0.00260174,0.318566,0.936301
393.9,0.000788909,2.93953,0.00231892,0.318645,0.936533
394.0,0.000787519,2.93952,0.00231482,0.318724,0.936764
394.1,0.000786733,2.93951,0.00231251,0.318803,0.936996
394.2,0.000786731,2.93954,0.00231253,0.318881,0.937227
394.3,0.000787252,2.93955,0.00231406,0.31896,0.937458
394.4,0.000787066,2.93959,0.00231355,0.319039,0.93769
394.5,0.000786692,2.93959,0.00231245,0.319117,0.937921
394.6,0.000892084,2.93947,0.00262097,0.319207,0.938183
394.7,0.000786542,2.93959,0.00231201,0.319285,0.938414
394.8,0.000787075,2.93958,0.00231357,0.319364,0.938645
394.9,0.000789252,2.93957,0.00231996,0.319443,0.938877
395.0,0.000787068,2.93957,0.00231354,0.319522,0.939109
395.1,0.00078729,2.93961,0.00231422,0.3196,0.93934
395.2,0.000800206,2.93963,0.00235215,0.31968,0.939575
395.3,0.000787004,2.93956,0.00231334,0.319759,0.939807
395.4,0.00088633,2.93943,0.00260404,0.319848,0.940067
395.5,0.000787004,2.93953,0.00231332,0.319926,0.940298
395.6,0.000802372,2.93956,0.00235844,0.320007,0.940534
395.7,0.000787771,2.93963,0.00231565,0.320085,0.940766
395.8,0.000786811,2.93965,0.00231284,0.320164,0.940997
395.9,0.000788751,2.93966,0.00231856,0.320243,0.941229
396.0,0.000787288,2.93958,0.00231419,0.320322,0.94146
396.1,0.000892978,2.93944,0.00262354,0.320411,0.941723
396.2,0.000785574,2.93961,0.00230918,0.32049,0.941954
396.3,0.000787714,2.9396,0.00231546,0.320568,0.942185
396.4,0.000787483,2.93955,0.00231474,0.320647,0.942417
396.5,0.000787278,2.93961,0.00231418,0.320726,0.942648
396.6,0.000787075,2.93958,0.00231357,0.320805,0.94288
396.7,0.000786818,2.9396,0.00231282,0.320883,0.943111
396.8,0.000786411,2.93965,0.00231168,0.320962,0.943342
396.9,0.000887537,2.9395,0.00260764,0.321051,0.943603
397.0,0.000787211,2.93959,0.00231397,0.321129,0.943834
397.1,0.000787312,2.93962,0.00231429,0.321208,0.944066
397.2,0.000806625,2.93957,0.00237096,0.321289,0.944303
397.3,0.000786633,2.93959,0.00231227,0.321367,0.944534
397.4,0.000787172,2.93956,0.00231384,0.321446,0.944765
397.5,0.00078662,2.93954,0.00231219,0.321525,0.944996
397.6,0.000872666,2.93953,0.00256404,0.321612,0.945253
397.7,0.000797158,2.93957,0.00234317,0.321692,0.945487
397.8,0.00078628,2.93957,0.00231122,0.32177,0.945718
397.9,0.000789353,2.9396,0.00232028,0.321849,0.94595
398.0,0.000786755,2.93962,0.00231266,0.321928,0.946182
398.1,0.000787249,2.93959,0.00231408,0.322007,0.946413
398.2,0.000787164,2.93958,0.00231383,0.322085,0.946644
398.3,0.000786593,2.93957,0.00231215,0.322164,0.946876
398.4,0.000888294,2.93945,0.00260979,0.322253,0.947137
398.5,0.000795945,2.93959,0.00233961,0.322333,0.947371
398.6,0.000785658,2.93963,0.00230944,0.322411,0.947602
398.7,0.000786308,2.9396,0.00231133,0.32249,0.947833
398.8,0.000787309,2.93959,0.00231426,0.322568,0.948064
398.9,0.000789773,2.93958,0.0023215,0.322647,0.948296
399.0,0.000787289,2.93963,0.00231423,0.322726,0.948528
399.1,0.000788058,2.93959,0.00231646,0.322805,0.948759
399.2,0.00089825,2.93946,0.00263903,0.322895,0.949023
399.3,0.000787315,2.93961,0.0023143,0.322974,0.949255
399.4,0.000787511,2.93955,0.00231483,0.323052,0.949486
399.5,0.000787049,2.93965,0.00231354,0.323131,0.949717
399.6,0.000787111,2.9396,0.00231369,0.32321,0.949949
399.7,0.000787667,2.93958,0.00231531,0.323288,0.95018
399.8,0.000786982,2.93967,0.00231336,0.323367,0.950412
399.9,0.000897632,2.93948,0.00263727,0.323457,0.950675
400.0,0.000782185,2.93959,0.00229919,0.323535,0.950905
400.1,0.000787678,2.93959,0.00231534,0.323614,0.951137
400.2,0.000787375,2.93961,0.00231447,0.323693,0.951368
400.3,0.000797108,2.93961,0.00234305,0.323772,0.951603
400.4,0.000793471,2.93956,0.0023323,0.323852,0.951836
400.5,0.000787501,2.93964,0.00231487,0.32393,0.952067
400.6,0.000787186,2.93965,0.00231394,0.324009,0.952299
400.7,0.000883075,2.93956,0.00259459,0.324097,0.952558
400.8,0.000794355,2.9396,0.00233494,0.324177,0.952792
400.9,0.000788847,2.93964,0.00231882,0.324256,0.953024
401.0,0.000787154,2.93958,0.0023138,0.324335,0.953255
401.1,0.000787275,2.93957,0.00231415,0.324413,0.953486
401.2,0.000799589,2.93948,0.00235022,0.324493,0.953721
401.3,0.000786989,2.9396,0.00231333,0.324572,0.953953
401.4,0.000786535,2.93956,0.00231197,0.324651,0.954184
401.5,0.000885133,2.93946,0.00260056,0.324739,0.954444
401.6,0.000786986,2.93961,0.00231332,0.324818,0.954675
401.7,0.000787857,2.93954,0.00231583,0.324897,0.954907
401.8,0.000786702,2.93962,0.0023125,0.324975,0.955138
401.9,0.000789475,2.93959,0.00232063,0.325054,0.95537
402.0,0.000786791,2.93958,0.00231274,0.325133,0.955601
402.1,0.000787113,2.93962,0.00231371,0.325212,0.955833
402.2,0.000884986,2.93948,0.00260013,0.3253,0.956093
402.3,0.000796639,2.9396,0.00234167,0.32538,0.956327
402.4,0.00078395,2.93962,0.00230441,0.325458,0.956557
402.5,0.000786864,2.93956,0.00231294,0.325537,0.956789
402.6,0.000787029,2.93954,0.0023134,0.325615,0.95702
402.7,0.000787298,2.93954,0.00231419,0.325694,0.957252
402.8,0.000787179,2.93955,0.00231385,0.325773,0.957483
402.9,0.000789458,2.93958,0.00232058,0.325852,0.957715
403.0,0.000883305,2.93946,0.00259515,0.32594,0.957974
403.1,0.000786807,2.93955,0.00231276,0.326019,0.958206
403.2,0.000800092,2.93954,0.00235175,0.326099,0.958441
